x,y,prog_time_trace_sec
14.510204081632653,4.1020408163265305,0.0
14.510204081632653,4.081632653061225,0.031274507763904516
14.489795918367347,4.081632653061225,0.06254901552780903
14.46938775510204,4.081632653061225,0.09382352329171355
14.448979591836734,4.081632653061225,0.12509803105561806
14.448979591836734,4.061224489795919,0.15637253881952257
14.428571428571429,4.061224489795919,0.1876470465834271
14.408163265306122,4.061224489795919,0.21892155434733163
14.36734693877551,4.061224489795919,0.25019606211123613
14.346938775510203,4.061224489795919,0.28147056987514063
14.326530612244898,4.061224489795919,0.31274507763904513
14.306122448979592,4.061224489795919,0.3440195854029497
14.285714285714286,4.061224489795919,0.3752940931668542
14.26530612244898,4.061224489795919,0.4065686009307587
14.244897959183673,4.061224489795919,0.43784310869466325
14.224489795918368,4.061224489795919,0.46911761645856775
14.204081632653061,4.061224489795919,0.5003921242224723
14.183673469387756,4.061224489795919,0.5316666319863768
14.16326530612245,4.061224489795919,0.5629411397502813
14.142857142857142,4.061224489795919,0.5942156475141858
14.122448979591837,4.061224489795919,0.6254901552780903
14.10204081632653,4.061224489795919,0.6567646630419949
14.081632653061224,4.061224489795919,0.6880391708058994
14.061224489795919,4.081632653061225,0.7193136785698039
14.040816326530612,4.081632653061225,0.7505881863337084
14.040816326530612,4.1020408163265305,0.7818626940976129
14.020408163265307,4.1020408163265305,0.8131372018615174
14.0,4.1020408163265305,0.8444117096254219
13.979591836734693,4.1020408163265305,0.8756862173893265
13.959183673469388,4.1020408163265305,0.906960725153231
13.938775510204081,4.1020408163265305,0.9382352329171355
13.918367346938776,4.1020408163265305,0.96950974068104
13.89795918367347,4.1020408163265305,1.0007842484449445
13.877551020408163,4.1020408163265305,1.032058756208849
13.857142857142858,4.1020408163265305,1.0633332639727535
13.83673469387755,4.1020408163265305,1.094607771736658
13.816326530612244,4.1020408163265305,1.1258822795005625
13.795918367346939,4.1020408163265305,1.157156787264467
13.775510204081632,4.1020408163265305,1.1884312950283715
13.755102040816327,4.1020408163265305,1.219705802792276
13.755102040816327,4.122448979591836,1.2509803105561805
13.73469387755102,4.122448979591836,1.2822548183200853
13.714285714285714,4.122448979591836,1.3135293260839898
13.693877551020408,4.122448979591836,1.3448038338478943
13.673469387755102,4.122448979591836,1.3760783416117988
13.653061224489797,4.122448979591836,1.4073528493757033
13.653061224489797,4.142857142857143,1.4386273571396078
13.63265306122449,4.142857142857143,1.4699018649035123
13.612244897959183,4.142857142857143,1.5011763726674168
13.591836734693878,4.142857142857143,1.5324508804313213
13.571428571428571,4.142857142857143,1.5637253881952258
13.571428571428571,4.163265306122449,1.5949998959591303
13.551020408163266,4.163265306122449,1.6262744037230348
13.53061224489796,4.163265306122449,1.6575489114869393
13.510204081632653,4.163265306122449,1.6888234192508438
13.489795918367347,4.163265306122449,1.7200979270147483
13.46938775510204,4.163265306122449,1.751372434778653
13.46938775510204,4.183673469387755,1.7826469425425575
13.448979591836734,4.183673469387755,1.813921450306462
13.428571428571429,4.183673469387755,1.8451959580703665
13.408163265306122,4.183673469387755,1.876470465834271
13.408163265306122,4.204081632653061,1.9077449735981755
13.387755102040817,4.204081632653061,1.93901948136208
13.36734693877551,4.204081632653061,1.9702939891259845
13.36734693877551,4.224489795918367,2.001568496889889
13.346938775510203,4.224489795918367,2.0328430046537935
13.326530612244898,4.224489795918367,2.064117512417698
13.326530612244898,4.244897959183674,2.0953920201816025
13.306122448979592,4.244897959183674,2.126666527945507
13.285714285714286,4.244897959183674,2.1579410357094115
13.26530612244898,4.244897959183674,2.189215543473316
13.26530612244898,4.26530612244898,2.2204900512372205
13.244897959183673,4.26530612244898,2.251764559001125
13.224489795918368,4.26530612244898,2.2830390667650295
13.204081632653061,4.26530612244898,2.314313574528934
13.204081632653061,4.285714285714286,2.3455880822928385
13.183673469387756,4.285714285714286,2.376862590056743
13.16326530612245,4.285714285714286,2.4081370978206476
13.142857142857142,4.285714285714286,2.439411605584552
13.122448979591837,4.3061224489795915,2.4706861133484566
13.10204081632653,4.3061224489795915,2.501960621112361
13.081632653061224,4.3061224489795915,2.533235128876266
13.061224489795919,4.3061224489795915,2.5645096366401705
13.061224489795919,4.326530612244898,2.595784144404075
13.040816326530612,4.326530612244898,2.6270586521679795
13.020408163265307,4.326530612244898,2.658333159931884
13.0,4.326530612244898,2.6896076676957885
12.979591836734693,4.346938775510204,2.720882175459693
12.959183673469388,4.346938775510204,2.7521566832235975
12.938775510204081,4.346938775510204,2.783431190987502
12.918367346938776,4.346938775510204,2.8147056987514065
12.89795918367347,4.346938775510204,2.845980206515311
12.89795918367347,4.36734693877551,2.8772547142792155
12.877551020408163,4.36734693877551,2.90852922204312
12.857142857142858,4.36734693877551,2.9398037298070245
12.83673469387755,4.36734693877551,2.971078237570929
12.795918367346939,4.387755102040816,3.0023527453348335
12.775510204081632,4.387755102040816,3.033627253098738
