x,y,prog_time_trace_sec
14.959183673469388,4.0,0.0
14.938775510204081,4.0,0.017468984951819724
14.918367346938776,4.0,0.03493796990363945
14.918367346938776,4.020408163265306,0.05240695485545917
14.89795918367347,4.020408163265306,0.0698759398072789
14.877551020408163,4.020408163265306,0.08734492475909862
14.83673469387755,4.040816326530612,0.10481390971091833
14.816326530612244,4.040816326530612,0.12228289466273806
14.795918367346939,4.040816326530612,0.1397518796145578
14.755102040816327,4.061224489795919,0.15722086456637752
14.714285714285714,4.061224489795919,0.17468984951819724
14.693877551020408,4.081632653061225,0.19215883447001697
14.673469387755102,4.081632653061225,0.20962781942183667
14.63265306122449,4.1020408163265305,0.2270968043736564
14.612244897959183,4.1020408163265305,0.24456578932547612
14.571428571428571,4.1020408163265305,0.2620347742772959
14.551020408163266,4.1020408163265305,0.2795037592291156
14.510204081632653,4.122448979591836,0.2969727441809353
14.489795918367347,4.122448979591836,0.31444172913275503
14.46938775510204,4.122448979591836,0.33191071408457473
14.448979591836734,4.122448979591836,0.3493796990363945
14.408163265306122,4.142857142857143,0.3668486839882142
14.36734693877551,4.142857142857143,0.38431766894003394
14.346938775510203,4.142857142857143,0.40178665389185364
14.326530612244898,4.163265306122449,0.41925563884367334
14.306122448979592,4.163265306122449,0.4367246237954931
14.285714285714286,4.163265306122449,0.4541936087473128
14.26530612244898,4.163265306122449,0.47166259369913255
14.244897959183673,4.163265306122449,0.48913157865095225
14.224489795918368,4.183673469387755,0.506600563602772
14.204081632653061,4.183673469387755,0.5240695485545918
14.183673469387756,4.183673469387755,0.5415385335064115
14.16326530612245,4.183673469387755,0.5590075184582312
14.16326530612245,4.204081632653061,0.5764765034100509
14.142857142857142,4.204081632653061,0.5939454883618706
14.122448979591837,4.204081632653061,0.6114144733136904
14.10204081632653,4.204081632653061,0.6288834582655101
14.081632653061224,4.204081632653061,0.6463524432173298
14.061224489795919,4.204081632653061,0.6638214281691495
14.061224489795919,4.224489795918367,0.6812904131209693
14.040816326530612,4.224489795918367,0.698759398072789
14.020408163265307,4.224489795918367,0.7162283830246087
14.0,4.224489795918367,0.7336973679764284
13.979591836734693,4.224489795918367,0.7511663529282481
13.959183673469388,4.244897959183674,0.7686353378800679
13.938775510204081,4.244897959183674,0.7861043228318876
13.918367346938776,4.244897959183674,0.8035733077837073
13.89795918367347,4.244897959183674,0.821042292735527
13.877551020408163,4.244897959183674,0.8385112776873467
13.857142857142858,4.26530612244898,0.8559802626391665
13.83673469387755,4.26530612244898,0.8734492475909862
13.816326530612244,4.26530612244898,0.8909182325428059
13.775510204081632,4.285714285714286,0.9083872174946256
13.755102040816327,4.285714285714286,0.9258562024464454
13.73469387755102,4.285714285714286,0.9433251873982651
13.714285714285714,4.285714285714286,0.9607941723500848
13.693877551020408,4.3061224489795915,0.9782631573019045
13.673469387755102,4.3061224489795915,0.9957321422537242
13.653061224489797,4.3061224489795915,1.013201127205544
13.63265306122449,4.326530612244898,1.0306701121573636
13.612244897959183,4.326530612244898,1.0481390971091835
13.591836734693878,4.326530612244898,1.0656080820610032
13.571428571428571,4.346938775510204,1.083077067012823
13.551020408163266,4.346938775510204,1.1005460519646426
13.53061224489796,4.346938775510204,1.1180150369164623
13.510204081632653,4.36734693877551,1.135484021868282
13.489795918367347,4.36734693877551,1.1529530068201017
13.428571428571429,4.387755102040816,1.1704219917719214
13.408163265306122,4.387755102040816,1.187890976723741
13.387755102040817,4.408163265306122,1.205359961675561
13.36734693877551,4.408163265306122,1.2228289466273807
13.346938775510203,4.408163265306122,1.2402979315792004
13.326530612244898,4.408163265306122,1.2577669165310201
13.306122448979592,4.428571428571429,1.2752359014828398
13.285714285714286,4.428571428571429,1.2927048864346595
13.26530612244898,4.448979591836735,1.3101738713864792
13.244897959183673,4.448979591836735,1.327642856338299
13.204081632653061,4.448979591836735,1.3451118412901186
13.183673469387756,4.469387755102041,1.3625808262419385
13.142857142857142,4.469387755102041,1.3800498111937582
13.122448979591837,4.489795918367347,1.397518796145578
13.081632653061224,4.489795918367347,1.4149877810973976
13.040816326530612,4.510204081632653,1.4324567660492173
13.020408163265307,4.530612244897959,1.449925751001037
12.979591836734693,4.530612244897959,1.4673947359528567
12.959183673469388,4.551020408163265,1.4848637209046764
12.938775510204081,4.551020408163265,1.5023327058564961
12.877551020408163,4.591836734693878,1.519801690808316
12.857142857142858,4.591836734693878,1.5372706757601358
12.816326530612244,4.612244897959184,1.5547396607119555
12.775510204081632,4.63265306122449,1.5722086456637752
12.755102040816327,4.63265306122449,1.5896776306155949
12.714285714285714,4.653061224489796,1.6071466155674146
12.693877551020408,4.673469387755102,1.6246156005192343
12.653061224489797,4.673469387755102,1.642084585471054
12.612244897959183,4.6938775510204085,1.6595535704228737
12.53061224489796,4.73469387755102,1.6770225553746934
12.489795918367347,4.755102040816326,1.6944915403265133
12.46938775510204,4.775510204081633,1.711960525278333
12.428571428571429,4.795918367346939,1.7294295102301527
12.387755102040817,4.795918367346939,1.7468984951819724
12.346938775510203,4.816326530612245,1.764367480133792
12.285714285714286,4.836734693877551,1.7818364650856118
12.26530612244898,4.857142857142857,1.7993054500374315
12.224489795918368,4.877551020408164,1.8167744349892512
12.183673469387756,4.8979591836734695,1.8342434199410709
12.16326530612245,4.8979591836734695,1.8517124048928908
12.122448979591837,4.918367346938775,1.8691813898447105
12.10204081632653,4.938775510204081,1.8866503747965302
12.061224489795919,4.959183673469388,1.90411935974835
12.0,4.979591836734694,1.9215883447001696
11.979591836734693,5.0,1.9390573296519893
11.938775510204081,5.020408163265306,1.956526314603809
11.89795918367347,5.020408163265306,1.9739952995556287
11.857142857142858,5.040816326530612,1.9914642845074484
11.816326530612244,5.061224489795919,2.008933269459268
11.775510204081632,5.081632653061225,2.026402254411088
11.73469387755102,5.1020408163265305,2.0438712393629075
11.693877551020408,5.122448979591836,2.061340224314727
11.653061224489797,5.142857142857143,2.0788092092665473
11.612244897959183,5.163265306122449,2.096278194218367
11.591836734693878,5.163265306122449,2.1137471791701867
11.571428571428571,5.183673469387755,2.1312161641220064
11.53061224489796,5.204081632653061,2.148685149073826
11.489795918367347,5.224489795918367,2.166154134025646
11.46938775510204,5.224489795918367,2.1836231189774655
11.428571428571429,5.244897959183674,2.2010921039292852
11.387755102040817,5.26530612244898,2.218561088881105
11.346938775510203,5.285714285714286,2.2360300738329246
11.326530612244898,5.285714285714286,2.2534990587847443
11.326530612244898,5.3061224489795915,2.270968043736564
11.306122448979592,5.3061224489795915,2.2884370286883837
11.285714285714286,5.326530612244898,2.3059060136402034
11.244897959183673,5.346938775510204,2.323374998592023
11.224489795918368,5.36734693877551,2.340843983543843
11.204081632653061,5.36734693877551,2.3583129684956625
11.183673469387756,5.387755102040816,2.375781953447482
11.16326530612245,5.408163265306122,2.393250938399302
11.142857142857142,5.428571428571429,2.410719923351122
11.122448979591837,5.448979591836735,2.4281889083029418
11.10204081632653,5.448979591836735,2.4456578932547615
11.081632653061224,5.469387755102041,2.463126878206581
11.061224489795919,5.489795918367347,2.480595863158401
11.061224489795919,5.510204081632653,2.4980648481102206
11.040816326530612,5.510204081632653,2.5155338330620403
11.020408163265307,5.551020408163265,2.53300281801386
11.0,5.571428571428571,2.5504718029656797
10.979591836734693,5.571428571428571,2.5679407879174994
10.959183673469388,5.591836734693878,2.585409772869319
10.938775510204081,5.612244897959184,2.6028787578211388
10.918367346938776,5.63265306122449,2.6203477427729585
10.89795918367347,5.653061224489796,2.637816727724778
10.877551020408163,5.653061224489796,2.655285712676598
10.877551020408163,5.673469387755102,2.6727546976284176
10.857142857142858,5.6938775510204085,2.6902236825802373
10.83673469387755,5.6938775510204085,2.707692667532057
10.83673469387755,5.714285714285714,2.725161652483877
10.816326530612244,5.73469387755102,2.742630637435697
10.795918367346939,5.755102040816326,2.7600996223875165
10.795918367346939,5.775510204081633,2.777568607339336
10.775510204081632,5.795918367346939,2.795037592291156
10.755102040816327,5.816326530612245,2.8125065772429756
10.73469387755102,5.836734693877551,2.8299755621947953
10.714285714285714,5.857142857142857,2.847444547146615
10.693877551020408,5.877551020408164,2.8649135320984347
10.693877551020408,5.8979591836734695,2.8823825170502544
10.673469387755102,5.938775510204081,2.899851502002074
10.653061224489797,5.959183673469388,2.917320486953894
10.63265306122449,5.959183673469388,2.9347894719057135
10.63265306122449,5.979591836734694,2.952258456857533
10.612244897959183,6.020408163265306,2.969727441809353
10.591836734693878,6.040816326530612,2.9871964267611726
10.571428571428571,6.081632653061225,3.0046654117129923
10.551020408163266,6.122448979591836,3.022134396664812
10.53061224489796,6.142857142857143,3.039603381616632
10.53061224489796,6.163265306122449,3.057072366568452
10.510204081632653,6.204081632653061,3.0745413515202715
10.489795918367347,6.224489795918367,3.0920103364720912
10.46938775510204,6.244897959183674,3.109479321423911
10.448979591836734,6.285714285714286,3.1269483063757306
10.428571428571429,6.3061224489795915,3.1444172913275503
10.408163265306122,6.326530612244898,3.16188627627937
10.408163265306122,6.346938775510204,3.1793552612311897
10.387755102040817,6.36734693877551,3.1968242461830094
10.36734693877551,6.387755102040816,3.214293231134829
10.346938775510203,6.408163265306122,3.231762216086649
10.346938775510203,6.428571428571429,3.2492312010384685
10.326530612244898,6.448979591836735,3.266700185990288
10.306122448979592,6.469387755102041,3.284169170942108
10.285714285714286,6.489795918367347,3.3016381558939276
10.285714285714286,6.510204081632653,3.3191071408457473
10.26530612244898,6.551020408163265,3.336576125797567
10.244897959183673,6.571428571428571,3.3540451107493867
10.244897959183673,6.591836734693878,3.371514095701207
10.204081632653061,6.63265306122449,3.3889830806530266
10.183673469387756,6.653061224489796,3.4064520656048463
10.16326530612245,6.673469387755102,3.423921050556666
10.142857142857142,6.73469387755102,3.4413900355084857
10.122448979591837,6.755102040816326,3.4588590204603054
10.10204081632653,6.795918367346939,3.476328005412125
10.081632653061224,6.816326530612245,3.4937969903639448
10.081632653061224,6.836734693877551,3.5112659753157645
10.061224489795919,6.877551020408164,3.528734960267584
10.040816326530612,6.918367346938775,3.546203945219404
10.020408163265307,6.938775510204081,3.5636729301712236
10.020408163265307,6.959183673469388,3.5811419151230433
10.0,6.979591836734694,3.598610900074863
9.979591836734693,7.0,3.6160798850266826
9.979591836734693,7.040816326530612,3.6335488699785023
9.959183673469388,7.061224489795919,3.651017854930322
9.938775510204081,7.081632653061225,3.6684868398821417
9.938775510204081,7.142857142857143,3.685955824833962
9.918367346938776,7.163265306122449,3.7034248097857816
9.89795918367347,7.183673469387755,3.7208937947376013
9.89795918367347,7.204081632653061,3.738362779689421
9.877551020408163,7.244897959183674,3.7558317646412407
9.877551020408163,7.285714285714286,3.7733007495930604
9.857142857142858,7.3061224489795915,3.79076973454488
9.857142857142858,7.346938775510204,3.8082387194967
9.816326530612244,7.387755102040816,3.8257077044485195
9.816326530612244,7.408163265306122,3.843176689400339
9.795918367346939,7.448979591836735,3.860645674352159
9.795918367346939,7.469387755102041,3.8781146593039786
9.775510204081632,7.489795918367347,3.8955836442557983
9.755102040816327,7.510204081632653,3.913052629207618
9.755102040816327,7.530612244897959,3.9305216141594377
9.73469387755102,7.551020408163265,3.9479905991112574
9.73469387755102,7.571428571428571,3.965459584063077
9.714285714285714,7.591836734693878,3.982928569014897
9.714285714285714,7.612244897959184,4.0003975539667165
9.714285714285714,7.653061224489796,4.017866538918536
9.693877551020408,7.673469387755102,4.035335523870356
9.693877551020408,7.714285714285714,4.052804508822176
9.673469387755102,7.73469387755102,4.070273493773995
9.673469387755102,7.755102040816326,4.087742478725815
