x,y,prog_time_trace_sec
15.285714285714286,4.0,0.0
15.285714285714286,3.979591836734694,0.018697561962263926
15.26530612244898,3.979591836734694,0.03739512392452785
15.244897959183673,3.979591836734694,0.05609268588679178
15.244897959183673,3.9591836734693877,0.0747902478490557
15.224489795918368,3.9591836734693877,0.09348780981131963
15.204081632653061,3.9591836734693877,0.11218537177358356
15.183673469387756,3.938775510204082,0.13088293373584747
15.16326530612245,3.938775510204082,0.1495804956981114
15.16326530612245,3.9183673469387754,0.16827805766037535
15.142857142857142,3.9183673469387754,0.18697561962263926
15.122448979591837,3.8979591836734695,0.2056731815849032
15.10204081632653,3.8979591836734695,0.22437074354716713
15.081632653061224,3.8979591836734695,0.24306830550943104
15.020408163265307,3.877551020408163,0.26176586747169495
15.0,3.877551020408163,0.2804634294339589
14.959183673469388,3.857142857142857,0.2991609913962228
14.918367346938776,3.857142857142857,0.31785855335848673
14.857142857142858,3.857142857142857,0.3365561153207507
14.816326530612244,3.857142857142857,0.3552536772830146
14.775510204081632,3.836734693877551,0.3739512392452785
14.73469387755102,3.836734693877551,0.3926488012075425
14.693877551020408,3.836734693877551,0.4113463631698064
14.591836734693878,3.836734693877551,0.4300439251320703
14.53061224489796,3.857142857142857,0.44874148709433426
14.46938775510204,3.857142857142857,0.46743904905659817
14.428571428571429,3.857142857142857,0.4861366110188621
14.326530612244898,3.877551020408163,0.504834172981126
14.26530612244898,3.877551020408163,0.5235317349433899
14.204081632653061,3.8979591836734695,0.5422292969056539
14.16326530612245,3.8979591836734695,0.5609268588679178
14.081632653061224,3.9183673469387754,0.5796244208301817
14.020408163265307,3.938775510204082,0.5983219827924456
13.959183673469388,3.9591836734693877,0.6170195447547095
13.89795918367347,3.979591836734694,0.6357171067169735
13.857142857142858,4.0,0.6544146686792374
13.795918367346939,4.020408163265306,0.6731122306415014
13.73469387755102,4.020408163265306,0.6918097926037653
13.673469387755102,4.061224489795919,0.7105073545660292
13.591836734693878,4.081632653061225,0.7292049165282931
13.489795918367347,4.1020408163265305,0.747902478490557
13.428571428571429,4.122448979591836,0.7666000404528209
13.346938775510203,4.142857142857143,0.785297602415085
13.26530612244898,4.183673469387755,0.8039951643773489
13.183673469387756,4.204081632653061,0.8226927263396128
13.040816326530612,4.244897959183674,0.8413902883018767
12.959183673469388,4.26530612244898,0.8600878502641406
12.857142857142858,4.3061224489795915,0.8787854122264045
12.775510204081632,4.326530612244898,0.8974829741886685
12.63265306122449,4.36734693877551,0.9161805361509324
12.551020408163266,4.408163265306122,0.9348780981131963
12.46938775510204,4.428571428571429,0.9535756600754602
12.387755102040817,4.448979591836735,0.9722732220377241
12.326530612244898,4.489795918367347,0.9909707839999881
12.224489795918368,4.510204081632653,1.009668345962252
12.142857142857142,4.530612244897959,1.028365907924516
12.081632653061224,4.571428571428571,1.0470634698867798
11.959183673469388,4.612244897959184,1.0657610318490438
11.877551020408163,4.653061224489796,1.0844585938113078
11.795918367346939,4.6938775510204085,1.1031561557735716
11.714285714285714,4.714285714285714,1.1218537177358356
11.653061224489797,4.73469387755102,1.1405512796980994
11.571428571428571,4.775510204081633,1.1592488416603635
11.510204081632653,4.816326530612245,1.1779464036226273
11.428571428571429,4.836734693877551,1.1966439655848913
11.36734693877551,4.877551020408164,1.2153415275471553
11.306122448979592,4.918367346938775,1.234039089509419
11.26530612244898,4.938775510204081,1.2527366514716831
11.204081632653061,4.959183673469388,1.271434213433947
11.16326530612245,5.020408163265306,1.290131775396211
11.10204081632653,5.040816326530612,1.3088293373584747
11.040816326530612,5.1020408163265305,1.3275268993207388
10.979591836734693,5.142857142857143,1.3462244612830028
10.938775510204081,5.183673469387755,1.3649220232452666
10.89795918367347,5.204081632653061,1.3836195852075306
10.83673469387755,5.26530612244898,1.4023171471697944
10.795918367346939,5.3061224489795915,1.4210147091320584
10.73469387755102,5.387755102040816,1.4397122710943224
10.673469387755102,5.448979591836735,1.4584098330565862
10.612244897959183,5.510204081632653,1.4771073950188502
10.571428571428571,5.571428571428571,1.495804956981114
10.510204081632653,5.653061224489796,1.514502518943378
10.46938775510204,5.714285714285714,1.5332000809056419
10.428571428571429,5.775510204081633,1.5518976428679059
10.36734693877551,5.877551020408164,1.57059520483017
10.326530612244898,5.959183673469388,1.5892927667924337
10.285714285714286,6.0,1.6079903287546977
10.244897959183673,6.061224489795919,1.6266878907169615
10.204081632653061,6.163265306122449,1.6453854526792255
10.16326530612245,6.224489795918367,1.6640830146414893
10.142857142857142,6.26530612244898,1.6827805766037534
10.10204081632653,6.326530612244898,1.7014781385660174
10.061224489795919,6.428571428571429,1.7201757005282812
10.020408163265307,6.489795918367347,1.7388732624905452
10.0,6.530612244897959,1.757570824452809
9.959183673469388,6.591836734693878,1.776268386415073
9.938775510204081,6.653061224489796,1.794965948377337
9.89795918367347,6.73469387755102,1.8136635103396008
9.877551020408163,6.816326530612245,1.8323610723018648
9.83673469387755,6.8979591836734695,1.8510586342641286
9.816326530612244,6.959183673469388,1.8697561962263927
9.816326530612244,7.0,1.8884537581886565
9.775510204081632,7.1020408163265305,1.9071513201509205
9.755102040816327,7.163265306122449,1.9258488821131845
9.73469387755102,7.224489795918367,1.9445464440754483
9.73469387755102,7.285714285714286,1.9632440060377123
9.714285714285714,7.387755102040816,1.9819415679999761
9.693877551020408,7.448979591836735,2.00063912996224
9.693877551020408,7.510204081632653,2.019336691924504
9.673469387755102,7.591836734693878,2.038034253886768
9.673469387755102,7.653061224489796,2.056731815849032
9.653061224489797,7.714285714285714,2.0754293778112958
9.653061224489797,7.775510204081633,2.0941269397735596
9.653061224489797,7.816326530612245,2.112824501735824
9.653061224489797,7.877551020408164,2.1315220636980876
9.653061224489797,7.979591836734694,2.1502196256603514
9.63265306122449,8.040816326530612,2.1689171876226156
9.63265306122449,8.10204081632653,2.1876147495848794
9.63265306122449,8.224489795918368,2.2063123115471432
9.63265306122449,8.285714285714286,2.225009873509407
9.63265306122449,8.36734693877551,2.2437074354716713
9.63265306122449,8.428571428571429,2.262404997433935
9.63265306122449,8.489795918367347,2.281102559396199
9.63265306122449,8.591836734693878,2.299800121358463
9.63265306122449,8.653061224489797,2.318497683320727
9.63265306122449,8.714285714285714,2.3371952452829907
9.63265306122449,8.795918367346939,2.3558928072452545
9.653061224489797,8.89795918367347,2.3745903692075188
9.653061224489797,9.0,2.3932879311697826
9.673469387755102,9.081632653061224,2.4119854931320464
9.693877551020408,9.142857142857142,2.4306830550943106
9.693877551020408,9.224489795918368,2.4493806170565744
9.73469387755102,9.387755102040817,2.468078179018838
9.755102040816327,9.489795918367347,2.486775740981102
9.775510204081632,9.571428571428571,2.5054733029433662
9.795918367346939,9.673469387755102,2.52417086490563
9.857142857142858,9.83673469387755,2.542868426867894
9.89795918367347,9.938775510204081,2.561565988830158
9.938775510204081,10.040816326530612,2.580263550792422
9.979591836734693,10.16326530612245,2.5989611127546857
10.061224489795919,10.326530612244898,2.6176586747169495
10.122448979591837,10.448979591836734,2.6363562366792137
10.183673469387756,10.551020408163266,2.6550537986414775
10.26530612244898,10.653061224489797,2.6737513606037413
10.326530612244898,10.755102040816327,2.6924489225660055
10.428571428571429,10.89795918367347,2.7111464845282693
10.510204081632653,11.0,2.729844046490533
10.591836734693878,11.081632653061224,2.748541608452797
10.673469387755102,11.16326530612245,2.767239170415061
10.775510204081632,11.285714285714286,2.785936732377325
10.857142857142858,11.36734693877551,2.8046342943395888
