x,y,prog_time_trace_sec
13.244897959183673,4.3061224489795915,0.0
13.224489795918368,4.285714285714286,0.020715048982149688
13.204081632653061,4.285714285714286,0.041430097964299376
13.183673469387756,4.285714285714286,0.06214514694644906
13.16326530612245,4.285714285714286,0.08286019592859875
13.142857142857142,4.285714285714286,0.10357524491074843
13.122448979591837,4.285714285714286,0.12429029389289813
13.10204081632653,4.285714285714286,0.14500534287504782
13.10204081632653,4.3061224489795915,0.1657203918571975
13.081632653061224,4.3061224489795915,0.18643544083934718
13.061224489795919,4.3061224489795915,0.20715048982149686
13.040816326530612,4.3061224489795915,0.22786553880364657
13.020408163265307,4.3061224489795915,0.24858058778579625
13.020408163265307,4.326530612244898,0.26929563676794593
13.0,4.326530612244898,0.29001068575009564
12.979591836734693,4.326530612244898,0.3107257347322453
12.959183673469388,4.326530612244898,0.331440783714395
12.938775510204081,4.326530612244898,0.3521558326965447
12.938775510204081,4.346938775510204,0.37287088167869437
12.918367346938776,4.346938775510204,0.3935859306608441
12.89795918367347,4.346938775510204,0.4143009796429937
12.877551020408163,4.346938775510204,0.43501602862514344
12.877551020408163,4.36734693877551,0.45573107760729314
12.857142857142858,4.36734693877551,0.4764461265894428
12.83673469387755,4.36734693877551,0.4971611755715925
12.816326530612244,4.36734693877551,0.5178762245537422
12.795918367346939,4.36734693877551,0.5385912735358919
12.795918367346939,4.387755102040816,0.5593063225180416
12.775510204081632,4.387755102040816,0.5800213715001913
12.755102040816327,4.387755102040816,0.600736420482341
12.73469387755102,4.387755102040816,0.6214514694644906
12.73469387755102,4.408163265306122,0.6421665184466403
12.714285714285714,4.408163265306122,0.66288156742879
12.693877551020408,4.408163265306122,0.6835966164109397
12.693877551020408,4.428571428571429,0.7043116653930894
12.673469387755102,4.428571428571429,0.725026714375239
12.653061224489797,4.428571428571429,0.7457417633573887
12.653061224489797,4.448979591836735,0.7664568123395384
12.63265306122449,4.448979591836735,0.7871718613216881
12.612244897959183,4.448979591836735,0.8078869103038379
12.571428571428571,4.469387755102041,0.8286019592859875
12.551020408163266,4.469387755102041,0.8493170082681372
12.53061224489796,4.489795918367347,0.8700320572502869
12.489795918367347,4.510204081632653,0.8907471062324366
12.46938775510204,4.510204081632653,0.9114621552145863
12.448979591836734,4.510204081632653,0.932177204196736
12.448979591836734,4.530612244897959,0.9528922531788856
12.428571428571429,4.530612244897959,0.9736073021610353
12.408163265306122,4.530612244897959,0.994322351143185
12.408163265306122,4.551020408163265,1.0150374001253346
12.387755102040817,4.551020408163265,1.0357524491074843
12.36734693877551,4.551020408163265,1.056467498089634
12.36734693877551,4.571428571428571,1.0771825470717837
12.346938775510203,4.571428571428571,1.0978975960539334
12.326530612244898,4.591836734693878,1.1186126450360832
12.306122448979592,4.591836734693878,1.1393276940182329
12.306122448979592,4.612244897959184,1.1600427430003826
12.285714285714286,4.612244897959184,1.1807577919825323
12.285714285714286,4.63265306122449,1.201472840964682
12.26530612244898,4.63265306122449,1.2221878899468315
12.244897959183673,4.653061224489796,1.2429029389289812
12.224489795918368,4.653061224489796,1.263617987911131
12.224489795918368,4.673469387755102,1.2843330368932806
12.204081632653061,4.673469387755102,1.3050480858754303
12.183673469387756,4.673469387755102,1.32576313485758
12.16326530612245,4.6938775510204085,1.3464781838397297
12.142857142857142,4.6938775510204085,1.3671932328218794
12.142857142857142,4.714285714285714,1.3879082818040291
12.122448979591837,4.714285714285714,1.4086233307861789
12.10204081632653,4.714285714285714,1.4293383797683286
12.10204081632653,4.73469387755102,1.450053428750478
12.081632653061224,4.73469387755102,1.4707684777326278
12.061224489795919,4.755102040816326,1.4914835267147775
12.040816326530612,4.755102040816326,1.5121985756969272
12.040816326530612,4.775510204081633,1.5329136246790769
12.020408163265307,4.775510204081633,1.5536286736612266
12.0,4.775510204081633,1.5743437226433763
12.0,4.795918367346939,1.595058771625526
11.979591836734693,4.795918367346939,1.6157738206076757
11.959183673469388,4.816326530612245,1.6364888695898254
11.938775510204081,4.816326530612245,1.657203918571975
11.938775510204081,4.836734693877551,1.6779189675541246
11.918367346938776,4.836734693877551,1.6986340165362743
11.918367346938776,4.857142857142857,1.719349065518424
11.89795918367347,4.857142857142857,1.7400641145005737
11.877551020408163,4.857142857142857,1.7607791634827235
11.877551020408163,4.877551020408164,1.7814942124648732
11.857142857142858,4.877551020408164,1.8022092614470229
11.857142857142858,4.8979591836734695,1.8229243104291726
11.83673469387755,4.8979591836734695,1.8436393594113223
11.83673469387755,4.918367346938775,1.864354408393472
11.795918367346939,4.938775510204081,1.8850694573756215
11.775510204081632,4.959183673469388,1.9057845063577712
11.755102040816327,4.959183673469388,1.926499555339921
11.755102040816327,4.979591836734694,1.9472146043220706
11.73469387755102,4.979591836734694,1.9679296533042203
11.73469387755102,5.0,1.98864470228637
11.714285714285714,5.0,2.0093597512685197
11.693877551020408,5.0,2.030074800250669
11.693877551020408,5.020408163265306,2.050789849232819
11.673469387755102,5.020408163265306,2.0715048982149686
11.673469387755102,5.040816326530612,2.0922199471971186
11.653061224489797,5.040816326530612,2.112934996179268
11.653061224489797,5.061224489795919,2.133650045161418
11.63265306122449,5.061224489795919,2.1543650941435675
11.612244897959183,5.061224489795919,2.1750801431257174
11.612244897959183,5.081632653061225,2.195795192107867
11.591836734693878,5.081632653061225,2.2165102410900164
11.591836734693878,5.1020408163265305,2.2372252900721663
11.571428571428571,5.1020408163265305,2.257940339054316
11.551020408163266,5.122448979591836,2.2786553880364657
11.53061224489796,5.122448979591836,2.299370437018615
11.510204081632653,5.142857142857143,2.320085486000765
11.489795918367347,5.142857142857143,2.3408005349829146
11.489795918367347,5.163265306122449,2.3615155839650646
11.46938775510204,5.163265306122449,2.382230632947214
11.448979591836734,5.163265306122449,2.402945681929364
11.448979591836734,5.183673469387755,2.4236607309115135
11.428571428571429,5.183673469387755,2.444375779893663
11.408163265306122,5.204081632653061,2.465090828875813
11.387755102040817,5.204081632653061,2.4858058778579624
11.346938775510203,5.224489795918367,2.5065209268401123
11.346938775510203,5.244897959183674,2.527235975822262
11.326530612244898,5.244897959183674,2.5479510248044117
11.306122448979592,5.244897959183674,2.568666073786561
11.306122448979592,5.26530612244898,2.589381122768711
11.285714285714286,5.26530612244898,2.6100961717508606
11.285714285714286,5.285714285714286,2.6308112207330105
11.26530612244898,5.285714285714286,2.65152626971516
11.244897959183673,5.3061224489795915,2.6722413186973095
11.224489795918368,5.326530612244898,2.6929563676794595
11.204081632653061,5.326530612244898,2.713671416661609
11.204081632653061,5.346938775510204,2.734386465643759
11.183673469387756,5.346938775510204,2.7551015146259084
11.183673469387756,5.36734693877551,2.7758165636080583
11.16326530612245,5.387755102040816,2.7965316125902078
11.142857142857142,5.387755102040816,2.8172466615723577
11.122448979591837,5.408163265306122,2.837961710554507
11.10204081632653,5.408163265306122,2.858676759536657
11.10204081632653,5.428571428571429,2.8793918085188066
11.081632653061224,5.428571428571429,2.900106857500956
11.061224489795919,5.448979591836735,2.920821906483106
11.040816326530612,5.448979591836735,2.9415369554652555
11.040816326530612,5.469387755102041,2.9622520044474054
11.020408163265307,5.469387755102041,2.982967053429555
11.0,5.489795918367347,3.003682102411705
10.979591836734693,5.510204081632653,3.0243971513938543
10.959183673469388,5.510204081632653,3.0451122003760043
10.959183673469388,5.530612244897959,3.0658272493581538
10.938775510204081,5.530612244897959,3.0865422983403037
10.918367346938776,5.551020408163265,3.107257347322453
10.89795918367347,5.551020408163265,3.1279723963046027
10.89795918367347,5.571428571428571,3.1486874452867526
10.877551020408163,5.571428571428571,3.169402494268902
10.877551020408163,5.591836734693878,3.190117543251052
10.857142857142858,5.591836734693878,3.2108325922332015
10.83673469387755,5.612244897959184,3.2315476412153514
10.816326530612244,5.612244897959184,3.252262690197501
10.816326530612244,5.63265306122449,3.272977739179651
10.795918367346939,5.63265306122449,3.2936927881618003
10.795918367346939,5.653061224489796,3.31440783714395
10.775510204081632,5.653061224489796,3.3351228861260998
10.775510204081632,5.673469387755102,3.3558379351082492
10.755102040816327,5.673469387755102,3.376552984090399
10.755102040816327,5.6938775510204085,3.3972680330725487
10.73469387755102,5.6938775510204085,3.4179830820546986
10.73469387755102,5.714285714285714,3.438698131036848
10.714285714285714,5.714285714285714,3.459413180018998
10.714285714285714,5.73469387755102,3.4801282290011475
10.693877551020408,5.755102040816326,3.5008432779832974
10.673469387755102,5.775510204081633,3.521558326965447
10.673469387755102,5.795918367346939,3.5422733759475964
10.653061224489797,5.795918367346939,3.5629884249297463
10.653061224489797,5.816326530612245,3.583703473911896
10.63265306122449,5.816326530612245,3.6044185228940457
10.63265306122449,5.836734693877551,3.6251335718761952
10.612244897959183,5.836734693877551,3.645848620858345
10.612244897959183,5.857142857142857,3.6665636698404946
10.591836734693878,5.857142857142857,3.6872787188226446
10.591836734693878,5.877551020408164,3.707993767804794
10.591836734693878,5.8979591836734695,3.728708816786944
10.571428571428571,5.8979591836734695,3.7494238657690935
10.571428571428571,5.918367346938775,3.770138914751243
10.551020408163266,5.938775510204081,3.790853963733393
10.551020408163266,5.959183673469388,3.8115690127155424
10.53061224489796,5.959183673469388,3.8322840616976923
10.53061224489796,5.979591836734694,3.852999110679842
10.510204081632653,6.0,3.8737141596619917
10.510204081632653,6.020408163265306,3.894429208644141
10.489795918367347,6.020408163265306,3.915144257626291
10.489795918367347,6.040816326530612,3.9358593066084406
10.46938775510204,6.040816326530612,3.9565743555905906
10.46938775510204,6.061224489795919,3.97728940457274
10.46938775510204,6.081632653061225,3.9980044535548895
10.448979591836734,6.081632653061225,4.0187195025370395
10.448979591836734,6.1020408163265305,4.039434551519189
10.428571428571429,6.1020408163265305,4.060149600501338
10.428571428571429,6.122448979591836,4.080864649483488
10.408163265306122,6.142857142857143,4.101579698465638
10.408163265306122,6.163265306122449,4.122294747447788
10.387755102040817,6.163265306122449,4.143009796429937
10.36734693877551,6.183673469387755,4.163724845412087
10.36734693877551,6.204081632653061,4.184439894394237
10.346938775510203,6.204081632653061,4.205154943376386
10.346938775510203,6.224489795918367,4.225869992358536
10.326530612244898,6.244897959183674,4.246585041340686
10.306122448979592,6.26530612244898,4.267300090322836
10.306122448979592,6.285714285714286,4.288015139304985
10.26530612244898,6.3061224489795915,4.308730188287135
10.244897959183673,6.346938775510204,4.329445237269285
10.224489795918368,6.36734693877551,4.350160286251435
10.204081632653061,6.387755102040816,4.370875335233584
10.183673469387756,6.408163265306122,4.391590384215734
10.16326530612245,6.428571428571429,4.412305433197884
10.16326530612245,6.448979591836735,4.433020482180033
10.142857142857142,6.469387755102041,4.453735531162183
10.142857142857142,6.489795918367347,4.474450580144333
10.122448979591837,6.489795918367347,4.4951656291264825
10.10204081632653,6.510204081632653,4.515880678108632
10.10204081632653,6.530612244897959,4.5365957270907815
10.081632653061224,6.551020408163265,4.5573107760729314
10.061224489795919,6.571428571428571,4.578025825055081
10.061224489795919,6.591836734693878,4.59874087403723
10.040816326530612,6.591836734693878,4.61945592301938
10.020408163265307,6.612244897959184,4.64017097200153
10.020408163265307,6.63265306122449,4.660886020983679
10.0,6.63265306122449,4.681601069965829
10.0,6.653061224489796,4.702316118947979
9.979591836734693,6.653061224489796,4.723031167930129
9.979591836734693,6.673469387755102,4.743746216912278
9.959183673469388,6.673469387755102,4.764461265894428
9.938775510204081,6.6938775510204085,4.785176314876578
9.938775510204081,6.714285714285714,4.805891363858728
