x,y,prog_time_trace_sec
14.36734693877551,4.040816326530612,0.0
14.346938775510203,4.040816326530612,0.022374763869451638
14.346938775510203,4.020408163265306,0.044749527738903276
14.326530612244898,4.0,0.06712429160835491
14.326530612244898,3.979591836734694,0.08949905547780655
14.306122448979592,3.938775510204082,0.1118738193472582
14.26530612244898,3.877551020408163,0.13424858321670982
14.224489795918368,3.836734693877551,0.15662334708616146
14.183673469387756,3.816326530612245,0.1789981109556131
14.16326530612245,3.816326530612245,0.20137287482506475
14.142857142857142,3.795918367346939,0.2237476386945164
14.10204081632653,3.795918367346939,0.24612240256396803
14.081632653061224,3.795918367346939,0.26849716643341964
14.040816326530612,3.795918367346939,0.2908719303028713
14.020408163265307,3.7755102040816326,0.3132466941723229
13.938775510204081,3.7755102040816326,0.33562145804177457
13.89795918367347,3.7551020408163267,0.3579962219112262
13.857142857142858,3.7551020408163267,0.38037098578067785
13.83673469387755,3.7551020408163267,0.4027457496501295
13.83673469387755,3.7755102040816326,0.42512051351958113
13.83673469387755,3.795918367346939,0.4474952773890328
13.816326530612244,3.795918367346939,0.4698700412584844
13.795918367346939,3.795918367346939,0.49224480512793606
13.775510204081632,3.795918367346939,0.5146195689973877
13.755102040816327,3.816326530612245,0.5369943328668393
13.693877551020408,3.836734693877551,0.559369096736291
13.63265306122449,3.857142857142857,0.5817438606057426
13.591836734693878,3.877551020408163,0.6041186244751943
13.591836734693878,3.8979591836734695,0.6264933883446459
13.571428571428571,3.8979591836734695,0.6488681522140975
13.551020408163266,3.8979591836734695,0.6712429160835491
13.53061224489796,3.9183673469387754,0.6936176799530008
13.510204081632653,3.938775510204082,0.7159924438224524
13.428571428571429,3.979591836734694,0.738367207691904
13.36734693877551,4.0,0.7607419715613557
13.285714285714286,4.040816326530612,0.7831167354308073
13.204081632653061,4.061224489795919,0.805491499300259
13.10204081632653,4.1020408163265305,0.8278662631697106
13.040816326530612,4.122448979591836,0.8502410270391623
12.959183673469388,4.142857142857143,0.8726157909086139
12.89795918367347,4.163265306122449,0.8949905547780656
12.83673469387755,4.204081632653061,0.9173653186475171
12.775510204081632,4.224489795918367,0.9397400825169688
12.73469387755102,4.244897959183674,0.9621148463864204
12.673469387755102,4.244897959183674,0.9844896102558721
12.63265306122449,4.26530612244898,1.0068643741253238
12.551020408163266,4.285714285714286,1.0292391379947754
12.510204081632653,4.285714285714286,1.051613901864227
12.46938775510204,4.3061224489795915,1.0739886657336786
12.428571428571429,4.3061224489795915,1.0963634296031302
12.387755102040817,4.326530612244898,1.118738193472582
12.36734693877551,4.326530612244898,1.1411129573420336
12.36734693877551,4.346938775510204,1.1634877212114851
12.346938775510203,4.346938775510204,1.1858624850809367
12.326530612244898,4.346938775510204,1.2082372489503885
12.306122448979592,4.346938775510204,1.2306120128198401
12.306122448979592,4.36734693877551,1.2529867766892917
12.285714285714286,4.36734693877551,1.2753615405587433
12.26530612244898,4.36734693877551,1.297736304428195
12.224489795918368,4.387755102040816,1.3201110682976467
