x,y,prog_time_trace_sec
14.755102040816327,4.061224489795919,0.0
14.73469387755102,4.061224489795919,0.019411272765523162
14.714285714285714,4.061224489795919,0.038822545531046325
14.693877551020408,4.061224489795919,0.058233818296569484
14.673469387755102,4.061224489795919,0.07764509106209265
14.653061224489797,4.061224489795919,0.09705636382761582
14.63265306122449,4.061224489795919,0.11646763659313897
14.612244897959183,4.061224489795919,0.13587890935866215
14.591836734693878,4.061224489795919,0.1552901821241853
14.571428571428571,4.061224489795919,0.17470145488970845
14.551020408163266,4.061224489795919,0.19411272765523163
14.53061224489796,4.061224489795919,0.21352400042075478
14.510204081632653,4.061224489795919,0.23293527318627794
14.489795918367347,4.061224489795919,0.2523465459518011
14.46938775510204,4.061224489795919,0.2717578187173243
14.448979591836734,4.061224489795919,0.2911690914828474
14.428571428571429,4.061224489795919,0.3105803642483706
14.408163265306122,4.061224489795919,0.3299916370138938
14.387755102040817,4.061224489795919,0.3494029097794169
14.36734693877551,4.061224489795919,0.3688141825449401
14.346938775510203,4.061224489795919,0.38822545531046326
14.326530612244898,4.061224489795919,0.4076367280759864
14.306122448979592,4.061224489795919,0.42704800084150957
14.285714285714286,4.061224489795919,0.44645927360703275
14.26530612244898,4.061224489795919,0.46587054637255587
14.244897959183673,4.061224489795919,0.48528181913807905
14.224489795918368,4.061224489795919,0.5046930919036022
14.204081632653061,4.061224489795919,0.5241043646691254
14.183673469387756,4.061224489795919,0.5435156374346486
14.16326530612245,4.061224489795919,0.5629269102001717
14.142857142857142,4.081632653061225,0.5823381829656948
14.10204081632653,4.081632653061225,0.6017494557312181
14.081632653061224,4.081632653061225,0.6211607284967412
14.061224489795919,4.081632653061225,0.6405720012622643
14.040816326530612,4.081632653061225,0.6599832740277876
14.040816326530612,4.1020408163265305,0.6793945467933107
14.020408163265307,4.1020408163265305,0.6988058195588338
14.0,4.1020408163265305,0.718217092324357
13.979591836734693,4.1020408163265305,0.7376283650898802
13.938775510204081,4.1020408163265305,0.7570396378554033
13.89795918367347,4.122448979591836,0.7764509106209265
13.877551020408163,4.122448979591836,0.7958621833864497
13.83673469387755,4.122448979591836,0.8152734561519728
13.816326530612244,4.142857142857143,0.834684728917496
13.795918367346939,4.142857142857143,0.8540960016830191
13.775510204081632,4.142857142857143,0.8735072744485423
13.755102040816327,4.142857142857143,0.8929185472140655
13.73469387755102,4.142857142857143,0.9123298199795886
13.714285714285714,4.163265306122449,0.9317410927451117
13.693877551020408,4.163265306122449,0.951152365510635
13.673469387755102,4.163265306122449,0.9705636382761581
13.63265306122449,4.183673469387755,0.9899749110416813
13.612244897959183,4.183673469387755,1.0093861838072045
