x,y,prog_time_draw_sec
13.510204081632653,1.1224489795918366,0.0
13.489795918367347,1.1224489795918366,0.018359478691528583
13.489795918367347,1.1020408163265305,0.036718957383057166
13.448979591836734,1.1020408163265305,0.05507843607458575
13.428571428571429,1.1020408163265305,0.07343791476611433
13.387755102040817,1.0816326530612246,0.09179739345764291
13.36734693877551,1.0816326530612246,0.1101568721491715
13.346938775510203,1.0816326530612246,0.12851635084070007
13.326530612244898,1.0612244897959184,0.14687582953222866
13.244897959183673,1.0408163265306123,0.16523530822375726
13.16326530612245,1.0204081632653061,0.18359478691528583
13.122448979591837,1.0204081632653061,0.2019542656068144
13.081632653061224,1.0,0.220313744298343
13.061224489795919,1.0,0.2386732229898716
13.020408163265307,1.0,0.25703270168140013
12.938775510204081,0.9795918367346939,0.27539218037292873
12.857142857142858,0.9795918367346939,0.2937516590644573
12.83673469387755,0.9795918367346939,0.3121111377559859
12.795918367346939,0.9795918367346939,0.3304706164475145
12.755102040816327,0.9795918367346939,0.34883009513904306
12.714285714285714,0.9795918367346939,0.36718957383057166
12.693877551020408,0.9795918367346939,0.38554905252210026
12.673469387755102,0.9795918367346939,0.4039085312136288
12.653061224489797,0.9795918367346939,0.4222680099051574
12.63265306122449,0.9795918367346939,0.440627488596686
12.591836734693878,0.9795918367346939,0.4589869672882146
12.53061224489796,0.9795918367346939,0.4773464459797432
12.489795918367347,0.9795918367346939,0.4957059246712717
12.46938775510204,0.9795918367346939,0.5140654033628003
12.448979591836734,0.9795918367346939,0.5324248820543289
12.428571428571429,0.9795918367346939,0.5507843607458575
12.408163265306122,0.9795918367346939,0.5691438394373861
12.387755102040817,0.9795918367346939,0.5875033181289147
12.36734693877551,0.9795918367346939,0.6058627968204432
12.346938775510203,0.9795918367346939,0.6242222755119718
12.326530612244898,0.9795918367346939,0.6425817542035004
12.285714285714286,0.9795918367346939,0.660941232895029
12.26530612244898,0.9795918367346939,0.6793007115865576
12.26530612244898,1.0,0.6976601902780861
12.244897959183673,1.0,0.7160196689696148
12.224489795918368,1.0,0.7343791476611433
12.183673469387756,1.0204081632653061,0.7527386263526719
12.16326530612245,1.0204081632653061,0.7710981050442005
12.142857142857142,1.0408163265306123,0.789457583735729
12.122448979591837,1.0408163265306123,0.8078170624272576
12.10204081632653,1.0612244897959184,0.8261765411187862
12.040816326530612,1.0816326530612246,0.8445360198103148
11.979591836734693,1.1428571428571428,0.8628954985018434
11.938775510204081,1.2244897959183674,0.881254977193372
11.89795918367347,1.2653061224489797,0.8996144558849005
11.83673469387755,1.2653061224489797,0.9179739345764292
11.775510204081632,1.2857142857142858,0.9363334132679577
11.73469387755102,1.3061224489795917,0.9546928919594864
11.693877551020408,1.3265306122448979,0.9730523706510149
11.63265306122449,1.3673469387755102,0.9914118493425434
11.591836734693878,1.3877551020408163,1.009771328034072
11.53061224489796,1.4285714285714286,1.0281308067256005
11.510204081632653,1.4285714285714286,1.0464902854171292
11.489795918367347,1.4489795918367347,1.0648497641086578
11.448979591836734,1.469387755102041,1.0832092428001865
11.387755102040817,1.489795918367347,1.101568721491715
11.326530612244898,1.530612244897959,1.1199282001832436
11.285714285714286,1.5714285714285714,1.1382876788747722
11.26530612244898,1.6122448979591837,1.1566471575663007
11.224489795918368,1.6734693877551021,1.1750066362578293
11.16326530612245,1.7346938775510203,1.193366114949358
11.122448979591837,1.7551020408163265,1.2117255936408864
11.081632653061224,1.7755102040816326,1.230085072332415
11.061224489795919,1.7959183673469388,1.2484445510239437
11.020408163265307,1.8571428571428572,1.2668040297154721
10.979591836734693,1.8979591836734695,1.2851635084070008
10.959183673469388,1.9183673469387754,1.3035229870985294
10.938775510204081,1.9387755102040816,1.321882465790058
10.877551020408163,2.0408163265306123,1.3402419444815865
