x,y,prog_time_draw_sec
13.857142857142858,0.4897959183673469,0.0
13.83673469387755,0.4897959183673469,0.019231732365720896
13.816326530612244,0.4897959183673469,0.03846346473144179
13.795918367346939,0.4897959183673469,0.057695197097162684
13.775510204081632,0.4897959183673469,0.07692692946288358
13.755102040816327,0.4897959183673469,0.09615866182860448
13.73469387755102,0.4897959183673469,0.11539039419432537
13.693877551020408,0.4897959183673469,0.13462212656004627
13.673469387755102,0.4897959183673469,0.15385385892576717
13.653061224489797,0.4897959183673469,0.17308559129148807
13.612244897959183,0.4897959183673469,0.19231732365720897
13.551020408163266,0.4897959183673469,0.21154905602292987
13.53061224489796,0.4897959183673469,0.23078078838865074
13.489795918367347,0.4897959183673469,0.25001252075437164
13.408163265306122,0.4897959183673469,0.26924425312009254
13.346938775510203,0.4897959183673469,0.28847598548581344
13.306122448979592,0.5102040816326531,0.30770771785153433
13.204081632653061,0.5306122448979592,0.32693945021725523
13.122448979591837,0.5306122448979592,0.34617118258297613
13.061224489795919,0.5510204081632653,0.36540291494869703
12.979591836734693,0.5714285714285714,0.38463464731441793
12.918367346938776,0.5714285714285714,0.40386637968013883
12.83673469387755,0.5918367346938775,0.42309811204585973
12.73469387755102,0.6122448979591837,0.44232984441158063
12.653061224489797,0.6326530612244898,0.4615615767773015
12.571428571428571,0.6530612244897959,0.4807933091430224
12.46938775510204,0.6938775510204082,0.5000250415087433
12.387755102040817,0.7142857142857143,0.5192567738744642
12.306122448979592,0.7346938775510204,0.5384885062401851
12.244897959183673,0.7755102040816326,0.557720238605906
12.122448979591837,0.8163265306122449,0.5769519709716269
12.061224489795919,0.8571428571428571,0.5961837033373478
11.979591836734693,0.8775510204081632,0.6154154357030687
11.89795918367347,0.8979591836734694,0.6346471680687895
11.816326530612244,0.9387755102040817,0.6538789004345105
11.714285714285714,0.9795918367346939,0.6731106328002313
11.653061224489797,1.0204081632653061,0.6923423651659523
11.571428571428571,1.0612244897959184,0.7115740975316731
11.46938775510204,1.1224489795918366,0.7308058298973941
11.326530612244898,1.183673469387755,0.7500375622631149
11.244897959183673,1.2244897959183674,0.7692692946288359
11.16326530612245,1.2857142857142858,0.7885010269945567
11.081632653061224,1.3265306122448979,0.8077327593602777
10.979591836734693,1.3673469387755102,0.8269644917259985
10.857142857142858,1.4489795918367347,0.8461962240917195
10.755102040816327,1.510204081632653,0.8654279564574403
10.673469387755102,1.5714285714285714,0.8846596888231613
10.591836734693878,1.6122448979591837,0.9038914211888821
10.489795918367347,1.6938775510204083,0.923123153554603
10.408163265306122,1.7551020408163265,0.9423548859203239
10.346938775510203,1.816326530612245,0.9615866182860447
10.285714285714286,1.8571428571428572,0.9808183506517657
10.204081632653061,1.9183673469387754,1.0000500830174865
10.122448979591837,2.0,1.0192818153832075
10.061224489795919,2.0408163265306123,1.0385135477489285
10.0,2.0816326530612246,1.0577452801146492
9.959183673469388,2.142857142857143,1.0769770124803701
9.877551020408163,2.2244897959183674,1.096208744846091
9.816326530612244,2.306122448979592,1.115440477211812
9.755102040816327,2.3877551020408165,1.1346722095775328
9.673469387755102,2.4693877551020407,1.1539039419432537
9.591836734693878,2.5510204081632653,1.1731356743089747
9.46938775510204,2.673469387755102,1.1923674066746957
9.408163265306122,2.7551020408163267,1.2115991390404164
9.326530612244898,2.857142857142857,1.2308308714061373
9.244897959183673,2.9591836734693877,1.2500626037718583
