x,y,prog_time_draw_sec
13.795918367346939,1.0204081632653061,0.0
13.816326530612244,1.0204081632653061,0.02225825365851907
13.83673469387755,1.0204081632653061,0.04451650731703814
13.857142857142858,1.0,0.0667747609755572
13.83673469387755,1.0,0.08903301463407629
13.83673469387755,0.9795918367346939,0.11129126829259536
13.816326530612244,0.9591836734693877,0.1335495219511144
13.795918367346939,0.9591836734693877,0.1558077756096335
13.775510204081632,0.9387755102040817,0.17806602926815257
13.755102040816327,0.9387755102040817,0.20032428292667165
13.73469387755102,0.9387755102040817,0.22258253658519073
13.73469387755102,0.9183673469387755,0.24484079024370978
13.714285714285714,0.9183673469387755,0.2670990439022288
13.653061224489797,0.9183673469387755,0.2893572975607479
13.591836734693878,0.8979591836734694,0.311615551219267
13.53061224489796,0.8979591836734694,0.33387380487778606
13.448979591836734,0.8775510204081632,0.35613205853630514
13.408163265306122,0.8571428571428571,0.3783903121948242
13.387755102040817,0.8571428571428571,0.4006485658533433
13.306122448979592,0.8571428571428571,0.4229068195118624
13.26530612244898,0.8571428571428571,0.44516507317038145
13.204081632653061,0.8571428571428571,0.4674233268289005
13.122448979591837,0.8571428571428571,0.48968158048741955
13.0,0.8571428571428571,0.5119398341459387
12.938775510204081,0.8571428571428571,0.5341980878044577
12.89795918367347,0.8571428571428571,0.5564563414629767
12.816326530612244,0.8775510204081632,0.5787145951214958
12.714285714285714,0.8979591836734694,0.6009728487800149
12.612244897959183,0.9183673469387755,0.623231102438534
12.551020408163266,0.9183673469387755,0.645489356097053
12.510204081632653,0.9387755102040817,0.6677476097555721
12.46938775510204,0.9387755102040817,0.6900058634140912
12.387755102040817,0.9591836734693877,0.7122641170726103
12.326530612244898,0.9795918367346939,0.7345223707311294
12.26530612244898,1.0,0.7567806243896484
12.224489795918368,1.0204081632653061,0.7790388780481675
12.16326530612245,1.0612244897959184,0.8012971317066866
12.122448979591837,1.1020408163265305,0.8235553853652057
12.061224489795919,1.1428571428571428,0.8458136390237248
12.020408163265307,1.163265306122449,0.8680718926822438
11.979591836734693,1.2040816326530612,0.8903301463407629
11.938775510204081,1.2448979591836735,0.9125883999992819
11.89795918367347,1.2857142857142858,0.934846653657801
11.857142857142858,1.3265306122448979,0.95710490731632
11.816326530612244,1.3673469387755102,0.9793631609748391
11.73469387755102,1.4285714285714286,1.0016214146333582
11.653061224489797,1.489795918367347,1.0238796682918774
11.551020408163266,1.5510204081632653,1.0461379219503963
11.46938775510204,1.6122448979591837,1.0683961756089153
11.408163265306122,1.653061224489796,1.0906544292674345
11.36734693877551,1.7346938775510203,1.1129126829259535
11.346938775510203,1.816326530612245,1.1351709365844727
11.326530612244898,1.8979591836734695,1.1574291902429916
11.285714285714286,2.0408163265306123,1.1796874439015108
11.26530612244898,2.122448979591837,1.2019456975600298
11.224489795918368,2.204081632653061,1.224203951218549
11.204081632653061,2.2857142857142856,1.246462204877068
11.142857142857142,2.36734693877551,1.2687204585355871
11.061224489795919,2.4693877551020407,1.290978712194106
11.020408163265307,2.5510204081632653,1.3132369658526253
10.979591836734693,2.6122448979591835,1.3354952195111442
10.938775510204081,2.7142857142857144,1.3577534731696634
10.89795918367347,2.857142857142857,1.3800117268281824
10.857142857142858,2.938775510204082,1.4022699804867016
10.83673469387755,3.020408163265306,1.4245282341452206
10.795918367346939,3.1020408163265305,1.4467864878037395
10.755102040816327,3.2653061224489797,1.4690447414622587
10.73469387755102,3.3469387755102042,1.4913029951207777
10.73469387755102,3.4081632653061225,1.5135612487792969
10.73469387755102,3.4693877551020407,1.5358195024378158
10.755102040816327,3.5306122448979593,1.558077756096335
10.755102040816327,3.5714285714285716,1.580336009754854
10.775510204081632,3.6530612244897958,1.6025942634133732
10.795918367346939,3.7142857142857144,1.6248525170718922
10.816326530612244,3.795918367346939,1.6471107707304113
10.83673469387755,3.877551020408163,1.6693690243889303
10.83673469387755,3.938775510204082,1.6916272780474495
10.83673469387755,3.979591836734694,1.7138855317059685
10.83673469387755,4.040816326530612,1.7361437853644877
10.857142857142858,4.081632653061225,1.7584020390230066
10.857142857142858,4.142857142857143,1.7806602926815258
10.877551020408163,4.183673469387755,1.8029185463400448
10.89795918367347,4.224489795918367,1.8251767999985637
10.89795918367347,4.244897959183674,1.847435053657083
10.918367346938776,4.326530612244898,1.869693307315602
10.918367346938776,4.346938775510204,1.891951560974121
10.938775510204081,4.387755102040816,1.91420981463264
10.959183673469388,4.448979591836735,1.9364680682911593
11.0,4.510204081632653,1.9587263219496782
11.020408163265307,4.551020408163265,1.9809845756081974
11.040816326530612,4.612244897959184,2.0032428292667164
11.061224489795919,4.653061224489796,2.0255010829252353
11.10204081632653,4.714285714285714,2.0477593365837548
11.16326530612245,4.775510204081633,2.0700175902422737
11.183673469387756,4.795918367346939,2.0922758439007927
11.204081632653061,4.836734693877551,2.1145340975593117
11.26530612244898,4.8979591836734695,2.1367923512178306
11.306122448979592,4.959183673469388,2.15905060487635
11.36734693877551,5.040816326530612,2.181308858534869
11.428571428571429,5.1020408163265305,2.203567112193388
11.489795918367347,5.163265306122449,2.225825365851907
11.551020408163266,5.224489795918367,2.2480836195104263
11.673469387755102,5.3061224489795915,2.2703418731689453
11.755102040816327,5.346938775510204,2.2926001268274643
11.816326530612244,5.387755102040816,2.3148583804859832
11.857142857142858,5.428571428571429,2.3371166341445027
11.938775510204081,5.510204081632653,2.3593748878030216
12.020408163265307,5.551020408163265,2.3816331414615406
12.10204081632653,5.591836734693878,2.4038913951200596
12.16326530612245,5.63265306122449,2.426149648778579
12.26530612244898,5.6938775510204085,2.448407902437098
12.36734693877551,5.755102040816326,2.470666156095617
12.489795918367347,5.795918367346939,2.492924409754136
