x,y,prog_time_trace_sec
14.510204081632653,4.040816326530612,0.0
14.489795918367347,4.040816326530612,0.019810130997013193
14.46938775510204,4.040816326530612,0.039620261994026386
14.448979591836734,4.040816326530612,0.05943039299103958
14.428571428571429,4.040816326530612,0.07924052398805277
14.428571428571429,4.061224489795919,0.09905065498506596
14.408163265306122,4.061224489795919,0.11886078598207916
14.387755102040817,4.061224489795919,0.13867091697909234
14.36734693877551,4.061224489795919,0.15848104797610554
14.346938775510203,4.061224489795919,0.17829117897311875
14.326530612244898,4.061224489795919,0.19810130997013192
14.306122448979592,4.061224489795919,0.21791144096714513
14.285714285714286,4.061224489795919,0.23772157196415833
14.26530612244898,4.061224489795919,0.2575317029611715
14.244897959183673,4.061224489795919,0.2773418339581847
14.224489795918368,4.061224489795919,0.2971519649551979
14.204081632653061,4.061224489795919,0.3169620959522111
14.183673469387756,4.081632653061225,0.33677222694922426
14.16326530612245,4.081632653061225,0.3565823579462375
14.142857142857142,4.081632653061225,0.37639248894325067
14.122448979591837,4.081632653061225,0.39620261994026384
14.10204081632653,4.081632653061225,0.4160127509372771
14.081632653061224,4.081632653061225,0.43582288193429025
14.061224489795919,4.081632653061225,0.4556330129313034
14.040816326530612,4.1020408163265305,0.47544314392831666
14.020408163265307,4.1020408163265305,0.49525327492532983
14.0,4.1020408163265305,0.515063405922343
13.979591836734693,4.1020408163265305,0.5348735369193562
13.959183673469388,4.1020408163265305,0.5546836679163694
13.918367346938776,4.122448979591836,0.5744937989133826
13.89795918367347,4.122448979591836,0.5943039299103958
13.857142857142858,4.122448979591836,0.6141140609074089
13.83673469387755,4.142857142857143,0.6339241919044222
13.816326530612244,4.142857142857143,0.6537343229014354
13.795918367346939,4.142857142857143,0.6735444538984485
13.755102040816327,4.142857142857143,0.6933545848954618
13.73469387755102,4.142857142857143,0.713164715892475
13.714285714285714,4.142857142857143,0.7329748468894881
13.693877551020408,4.142857142857143,0.7527849778865013
13.673469387755102,4.142857142857143,0.7725951088835146
13.63265306122449,4.142857142857143,0.7924052398805277
13.612244897959183,4.163265306122449,0.8122153708775409
13.571428571428571,4.163265306122449,0.8320255018745542
13.53061224489796,4.163265306122449,0.8518356328715673
13.489795918367347,4.163265306122449,0.8716457638685805
13.46938775510204,4.163265306122449,0.8914558948655937
13.428571428571429,4.183673469387755,0.9112660258626069
13.36734693877551,4.183673469387755,0.9310761568596201
13.326530612244898,4.183673469387755,0.9508862878566333
13.306122448979592,4.183673469387755,0.9706964188536464
13.26530612244898,4.204081632653061,0.9905065498506597
13.204081632653061,4.204081632653061,1.010316680847673
13.16326530612245,4.204081632653061,1.030126811844686
13.122448979591837,4.204081632653061,1.0499369428416991
13.10204081632653,4.224489795918367,1.0697470738387125
13.081632653061224,4.224489795918367,1.0895572048357256
13.061224489795919,4.224489795918367,1.1093673358327387
13.020408163265307,4.224489795918367,1.129177466829752
13.0,4.224489795918367,1.1489875978267652
13.0,4.244897959183674,1.1687977288237783
12.979591836734693,4.244897959183674,1.1886078598207916
12.959183673469388,4.244897959183674,1.2084179908178048
12.938775510204081,4.244897959183674,1.2282281218148179
12.918367346938776,4.244897959183674,1.2480382528118312
12.918367346938776,4.26530612244898,1.2678483838088443
12.89795918367347,4.26530612244898,1.2876585148058575
12.877551020408163,4.26530612244898,1.3074686458028708
12.857142857142858,4.285714285714286,1.327278776799884
12.816326530612244,4.285714285714286,1.347088907796897
12.795918367346939,4.3061224489795915,1.3668990387939104
12.755102040816327,4.3061224489795915,1.3867091697909235
12.73469387755102,4.326530612244898,1.4065193007879366
12.693877551020408,4.346938775510204,1.42632943178495
12.653061224489797,4.36734693877551,1.446139562781963
12.63265306122449,4.36734693877551,1.4659496937789762
12.591836734693878,4.387755102040816,1.4857598247759896
12.551020408163266,4.408163265306122,1.5055699557730027
12.510204081632653,4.428571428571429,1.5253800867700158
12.448979591836734,4.448979591836735,1.5451902177670291
12.428571428571429,4.448979591836735,1.5650003487640423
12.408163265306122,4.469387755102041,1.5848104797610554
12.36734693877551,4.489795918367347,1.6046206107580687
12.326530612244898,4.489795918367347,1.6244307417550818
12.285714285714286,4.510204081632653,1.644240872752095
12.26530612244898,4.530612244897959,1.6640510037491083
12.244897959183673,4.530612244897959,1.6838611347461214
12.204081632653061,4.530612244897959,1.7036712657431345
12.183673469387756,4.551020408163265,1.7234813967401479
12.16326530612245,4.551020408163265,1.743291527737161
12.142857142857142,4.571428571428571,1.7631016587341741
12.122448979591837,4.571428571428571,1.7829117897311875
12.10204081632653,4.571428571428571,1.8027219207282006
12.10204081632653,4.591836734693878,1.8225320517252137
12.081632653061224,4.591836734693878,1.842342182722227
12.061224489795919,4.591836734693878,1.8621523137192402
12.061224489795919,4.612244897959184,1.8819624447162533
12.040816326530612,4.612244897959184,1.9017725757132666
12.0,4.63265306122449,1.9215827067102798
11.979591836734693,4.653061224489796,1.9413928377072929
11.959183673469388,4.673469387755102,1.961202968704306
11.938775510204081,4.673469387755102,1.9810130997013193
11.918367346938776,4.6938775510204085,2.0008232306983325
11.89795918367347,4.714285714285714,2.020633361695346
11.857142857142858,4.73469387755102,2.0404434926923587
11.83673469387755,4.73469387755102,2.060253623689372
11.795918367346939,4.775510204081633,2.0800637546863854
11.775510204081632,4.775510204081633,2.0998738856833983
11.755102040816327,4.795918367346939,2.1196840166804116
11.73469387755102,4.795918367346939,2.139494147677425
11.714285714285714,4.816326530612245,2.159304278674438
11.693877551020408,4.836734693877551,2.179114409671451
11.673469387755102,4.836734693877551,2.1989245406684645
11.653061224489797,4.857142857142857,2.2187346716654774
11.63265306122449,4.877551020408164,2.238544802662491
11.612244897959183,4.877551020408164,2.258354933659504
11.591836734693878,4.8979591836734695,2.278165064656517
11.571428571428571,4.8979591836734695,2.2979751956535304
11.571428571428571,4.918367346938775,2.3177853266505437
11.551020408163266,4.918367346938775,2.3375954576475566
11.510204081632653,4.938775510204081,2.35740558864457
11.489795918367347,4.959183673469388,2.3772157196415833
11.46938775510204,4.979591836734694,2.397025850638596
11.448979591836734,4.979591836734694,2.4168359816356095
11.448979591836734,5.0,2.436646112632623
11.428571428571429,5.0,2.4564562436296358
11.387755102040817,5.020408163265306,2.476266374626649
11.36734693877551,5.040816326530612,2.4960765056236625
11.326530612244898,5.061224489795919,2.5158866366206754
11.306122448979592,5.061224489795919,2.5356967676176887
11.306122448979592,5.081632653061225,2.555506898614702
11.285714285714286,5.081632653061225,2.575317029611715
11.26530612244898,5.1020408163265305,2.5951271606087283
11.244897959183673,5.1020408163265305,2.6149372916057416
11.244897959183673,5.122448979591836,2.6347474226027545
11.224489795918368,5.122448979591836,2.654557553599768
11.204081632653061,5.142857142857143,2.674367684596781
11.183673469387756,5.163265306122449,2.694177815593794
11.16326530612245,5.163265306122449,2.7139879465908074
11.16326530612245,5.183673469387755,2.733798077587821
11.142857142857142,5.183673469387755,2.7536082085848337
