x,y,prog_time_draw_sec
12.795918367346939,4.122448979591836,0.0
12.775510204081632,4.122448979591836,0.0193632641094643
12.775510204081632,4.142857142857143,0.0387265282189286
12.755102040816327,4.142857142857143,0.0580897923283929
12.73469387755102,4.142857142857143,0.0774530564378572
12.73469387755102,4.163265306122449,0.0968163205473215
12.714285714285714,4.163265306122449,0.1161795846567858
12.714285714285714,4.183673469387755,0.1355428487662501
12.693877551020408,4.183673469387755,0.1549061128757144
12.673469387755102,4.204081632653061,0.1742693769851787
12.653061224489797,4.204081632653061,0.193632641094643
12.591836734693878,4.224489795918367,0.2129959052041073
12.571428571428571,4.244897959183674,0.2323591693135716
12.551020408163266,4.26530612244898,0.2517224334230359
12.53061224489796,4.26530612244898,0.2710856975325002
12.510204081632653,4.285714285714286,0.2904489616419645
12.489795918367347,4.285714285714286,0.3098122257514288
12.46938775510204,4.3061224489795915,0.3291754898608931
12.448979591836734,4.3061224489795915,0.3485387539703574
12.428571428571429,4.326530612244898,0.3679020180798217
12.408163265306122,4.326530612244898,0.387265282189286
12.408163265306122,4.346938775510204,0.4066285462987503
12.387755102040817,4.346938775510204,0.4259918104082146
12.36734693877551,4.36734693877551,0.4453550745176789
12.346938775510203,4.387755102040816,0.4647183386271432
12.326530612244898,4.408163265306122,0.4840816027366075
12.285714285714286,4.428571428571429,0.5034448668460718
12.26530612244898,4.448979591836735,0.5228081309555361
12.204081632653061,4.489795918367347,0.5421713950650004
12.16326530612245,4.530612244897959,0.5615346591744647
12.122448979591837,4.551020408163265,0.580897923283929
12.10204081632653,4.571428571428571,0.6002611873933933
12.081632653061224,4.571428571428571,0.6196244515028576
12.061224489795919,4.591836734693878,0.6389877156123219
12.020408163265307,4.612244897959184,0.6583509797217862
12.0,4.63265306122449,0.6777142438312506
11.979591836734693,4.673469387755102,0.6970775079407148
11.938775510204081,4.714285714285714,0.7164407720501791
11.89795918367347,4.755102040816326,0.7358040361596434
11.857142857142858,4.775510204081633,0.7551673002691077
11.83673469387755,4.816326530612245,0.774530564378572
11.795918367346939,4.857142857142857,0.7938938284880364
11.73469387755102,4.918367346938775,0.8132570925975006
11.693877551020408,4.959183673469388,0.8326203567069649
11.653061224489797,5.0,0.8519836208164292
11.63265306122449,5.040816326530612,0.8713468849258935
11.591836734693878,5.081632653061225,0.8907101490353578
11.571428571428571,5.122448979591836,0.9100734131448222
11.551020408163266,5.163265306122449,0.9294366772542864
11.53061224489796,5.183673469387755,0.9487999413637507
11.489795918367347,5.244897959183674,0.968163205473215
11.46938775510204,5.285714285714286,0.9875264695826793
11.448979591836734,5.346938775510204,1.0068897336921436
11.428571428571429,5.387755102040816,1.026252997801608
11.408163265306122,5.428571428571429,1.0456162619110723
11.387755102040817,5.510204081632653,1.0649795260205366
11.36734693877551,5.571428571428571,1.084342790130001
11.346938775510203,5.612244897959184,1.1037060542394652
11.326530612244898,5.673469387755102,1.1230693183489293
11.306122448979592,5.755102040816326,1.1424325824583936
11.285714285714286,5.795918367346939,1.161795846567858
11.26530612244898,5.857142857142857,1.1811591106773223
11.244897959183673,5.918367346938775,1.2005223747867866
11.224489795918368,5.979591836734694,1.219885638896251
11.204081632653061,6.1020408163265305,1.2392489030057152
