x,y,prog_time_trace_sec
14.0,4.530612244897959,0.0
14.0,4.510204081632653,0.021041854945096104
13.979591836734693,4.510204081632653,0.04208370989019221
13.959183673469388,4.510204081632653,0.0631255648352883
13.938775510204081,4.489795918367347,0.08416741978038442
13.918367346938776,4.489795918367347,0.10520927472548053
13.89795918367347,4.489795918367347,0.1262511296705766
13.877551020408163,4.489795918367347,0.14729298461567272
13.83673469387755,4.489795918367347,0.16833483956076883
13.795918367346939,4.489795918367347,0.18937669450586495
13.714285714285714,4.489795918367347,0.21041854945096106
13.591836734693878,4.489795918367347,0.23146040439605714
13.510204081632653,4.510204081632653,0.2525022593411532
13.408163265306122,4.530612244897959,0.27354411428624936
13.306122448979592,4.551020408163265,0.29458596923134545
13.224489795918368,4.551020408163265,0.3156278241764416
13.16326530612245,4.571428571428571,0.33666967912153767
13.040816326530612,4.612244897959184,0.35771153406663375
12.938775510204081,4.653061224489796,0.3787533890117299
12.83673469387755,4.73469387755102,0.399795243956826
12.73469387755102,4.795918367346939,0.4208370989019221
12.653061224489797,4.857142857142857,0.4418789538470182
12.510204081632653,4.938775510204081,0.4629208087921143
12.408163265306122,5.0,0.4839626637372104
12.285714285714286,5.1020408163265305,0.5050045186823064
12.142857142857142,5.183673469387755,0.5260463736274026
11.959183673469388,5.326530612244898,0.5470882285724987
11.877551020408163,5.387755102040816,0.5681300835175949
11.795918367346939,5.448979591836735,0.5891719384626909
11.714285714285714,5.510204081632653,0.610213793407787
11.612244897959183,5.612244897959184,0.6312556483528832
11.46938775510204,5.775510204081633,0.6522975032979792
11.36734693877551,5.877551020408164,0.6733393582430753
11.306122448979592,5.979591836734694,0.6943812131881715
11.244897959183673,6.081632653061225,0.7154230681332675
11.204081632653061,6.142857142857143,0.7364649230783636
11.142857142857142,6.244897959183674,0.7575067780234598
11.081632653061224,6.346938775510204,0.7785486329685558
11.020408163265307,6.428571428571429,0.799590487913652
10.959183673469388,6.510204081632653,0.8206323428587481
10.877551020408163,6.612244897959184,0.8416741978038442
10.816326530612244,6.6938775510204085,0.8627160527489403
10.775510204081632,6.795918367346939,0.8837579076940364
10.693877551020408,6.918367346938775,0.9047997626391325
10.63265306122449,7.020408163265306,0.9258416175842286
10.591836734693878,7.1020408163265305,0.9468834725293247
10.53061224489796,7.183673469387755,0.9679253274744208
10.46938775510204,7.3061224489795915,0.9889671824195169
10.408163265306122,7.387755102040816,1.010009037364613
10.346938775510203,7.448979591836735,1.031050892309709
10.285714285714286,7.530612244897959,1.0520927472548052
10.244897959183673,7.591836734693878,1.0731346021999013
10.183673469387756,7.6938775510204085,1.0941764571449974
10.16326530612245,7.775510204081633,1.1152183120900936
10.16326530612245,7.836734693877551,1.1362601670351897
10.142857142857142,7.918367346938775,1.1573020219802856
10.142857142857142,8.040816326530612,1.1783438769253818
10.122448979591837,8.122448979591837,1.199385731870478
10.122448979591837,8.204081632653061,1.220427586815574
10.122448979591837,8.285714285714286,1.2414694417606702
10.122448979591837,8.36734693877551,1.2625112967057663
10.10204081632653,8.46938775510204,1.2835531516508623
10.10204081632653,8.551020408163266,1.3045950065959584
10.10204081632653,8.653061224489797,1.3256368615410545
10.10204081632653,8.73469387755102,1.3466787164861507
10.122448979591837,8.857142857142858,1.3677205714312468
10.122448979591837,8.918367346938776,1.388762426376343
10.142857142857142,9.0,1.409804281321439
10.142857142857142,9.081632653061224,1.430846136266535
10.142857142857142,9.16326530612245,1.4518879912116311
10.16326530612245,9.306122448979592,1.4729298461567273
10.183673469387756,9.387755102040817,1.4939717011018234
10.204081632653061,9.489795918367347,1.5150135560469196
10.224489795918368,9.571428571428571,1.5360554109920157
10.285714285714286,9.714285714285714,1.5570972659371116
10.326530612244898,9.795918367346939,1.5781391208822078
10.387755102040817,9.877551020408163,1.599180975827304
10.428571428571429,9.959183673469388,1.6202228307724
10.489795918367347,10.061224489795919,1.6412646857174962
10.591836734693878,10.183673469387756,1.6623065406625923
10.653061224489797,10.26530612244898,1.6833483956076885
10.73469387755102,10.326530612244898,1.7043902505527844
10.775510204081632,10.408163265306122,1.7254321054978805
10.857142857142858,10.53061224489796,1.7464739604429766
10.89795918367347,10.591836734693878,1.7675158153880728
10.959183673469388,10.673469387755102,1.788557670333169
11.020408163265307,10.73469387755102,1.809599525278265
11.10204081632653,10.83673469387755,1.830641380223361
11.16326530612245,10.89795918367347,1.8516832351684571
11.224489795918368,10.979591836734693,1.8727250901135533
11.326530612244898,11.061224489795919,1.8937669450586494
11.428571428571429,11.122448979591837,1.9148088000037455
11.551020408163266,11.244897959183673,1.9358506549488417
11.612244897959183,11.326530612244898,1.9568925098939376
11.714285714285714,11.408163265306122,1.9779343648390337
11.83673469387755,11.53061224489796,1.9989762197841299
11.938775510204081,11.612244897959183,2.020018074729226
12.020408163265307,11.693877551020408,2.041059929674322
12.122448979591837,11.795918367346939,2.062101784619418
12.244897959183673,11.877551020408163,2.0831436395645144
12.387755102040817,11.959183673469388,2.1041854945096103
12.612244897959183,12.061224489795919,2.1252273494547067
12.755102040816327,12.10204081632653,2.1462692043998026
12.89795918367347,12.142857142857142,2.1673110593448985
13.081632653061224,12.244897959183673,2.188352914289995
13.204081632653061,12.285714285714286,2.209394769235091
13.326530612244898,12.346938775510203,2.230436624180187
13.46938775510204,12.387755102040817,2.251478479125283
13.612244897959183,12.448979591836734,2.2725203340703795
13.816326530612244,12.53061224489796,2.2935621890154754
13.959183673469388,12.591836734693878,2.3146040439605713
14.10204081632653,12.653061224489797,2.3356458989056677
14.26530612244898,12.673469387755102,2.3566877538507636
14.510204081632653,12.693877551020408,2.37772960879586
14.653061224489797,12.714285714285714,2.398771463740956
14.816326530612244,12.73469387755102,2.419813318686052
14.959183673469388,12.73469387755102,2.440855173631148
15.122448979591837,12.755102040816327,2.461897028576244
15.346938775510203,12.755102040816327,2.4829388835213404
15.489795918367347,12.755102040816327,2.5039807384664363
15.63265306122449,12.73469387755102,2.5250225934115327
15.795918367346939,12.693877551020408,2.5460644483566286
15.979591836734693,12.653061224489797,2.5671063033017245
16.102040816326532,12.63265306122449,2.588148158246821
16.20408163265306,12.571428571428571,2.609190013191917
16.306122448979593,12.53061224489796,2.630231868137013
16.428571428571427,12.46938775510204,2.651273723082109
16.510204081632654,12.408163265306122,2.6723155780272054
16.591836734693878,12.36734693877551,2.6933574329723013
16.693877551020407,12.285714285714286,2.7143992879173973
16.816326530612244,12.183673469387756,2.7354411428624936
17.0,12.040816326530612,2.7564829978075895
17.122448979591837,11.938775510204081,2.777524852752686
17.224489795918366,11.83673469387755,2.798566707697782
17.306122448979593,11.714285714285714,2.819608562642878
17.46938775510204,11.510204081632653,2.840650417587974
17.571428571428573,11.36734693877551,2.86169227253307
17.653061224489797,11.244897959183673,2.8827341274781664
17.73469387755102,11.122448979591837,2.9037759824232623
17.857142857142858,10.918367346938776,2.9248178373683587
17.93877551020408,10.755102040816327,2.9458596923134546
18.020408163265305,10.591836734693878,2.9669015472585505
18.081632653061224,10.428571428571429,2.987943402203647
18.142857142857142,10.26530612244898,3.0089852571487428
18.224489795918366,10.020408163265307,3.030027112093839
18.285714285714285,9.83673469387755,3.051068967038935
18.346938775510203,9.63265306122449,3.0721108219840314
