x,y,prog_time_draw_sec
15.0,0.9591836734693877,0.0
14.979591836734693,0.9591836734693877,0.019111164511507572
14.959183673469388,0.9387755102040817,0.038222329023015145
14.938775510204081,0.9387755102040817,0.05733349353452272
14.89795918367347,0.9183673469387755,0.07644465804603029
14.857142857142858,0.9183673469387755,0.09555582255753786
14.83673469387755,0.8979591836734694,0.11466698706904543
14.775510204081632,0.8979591836734694,0.133778151580553
14.714285714285714,0.8979591836734694,0.15288931609206058
14.653061224489797,0.8979591836734694,0.17200048060356815
14.591836734693878,0.8979591836734694,0.19111164511507572
14.53061224489796,0.8979591836734694,0.2102228096265833
14.408163265306122,0.8979591836734694,0.22933397413809087
14.326530612244898,0.8979591836734694,0.24844513864959844
14.26530612244898,0.8979591836734694,0.267556303161106
14.183673469387756,0.8979591836734694,0.2866674676726136
14.040816326530612,0.9183673469387755,0.30577863218412116
13.938775510204081,0.9183673469387755,0.32488979669562873
13.857142857142858,0.9387755102040817,0.3440009612071363
13.775510204081632,0.9591836734693877,0.3631121257186439
13.673469387755102,0.9591836734693877,0.38222329023015145
13.53061224489796,1.0,0.401334454741659
13.448979591836734,1.0204081632653061,0.4204456192531666
13.346938775510203,1.0408163265306123,0.43955678376467416
13.26530612244898,1.0612244897959184,0.45866794827618174
13.142857142857142,1.0816326530612246,0.4777791127876893
13.061224489795919,1.1020408163265305,0.4968902772991969
12.979591836734693,1.1428571428571428,0.5160014418107044
12.89795918367347,1.163265306122449,0.535112606322212
12.775510204081632,1.2040816326530612,0.5542237708337197
12.693877551020408,1.2448979591836735,0.5733349353452272
12.612244897959183,1.2857142857142858,0.5924460998567347
12.53061224489796,1.3061224489795917,0.6115572643682423
12.408163265306122,1.3673469387755102,0.6306684288797499
12.346938775510203,1.4081632653061225,0.6497795933912575
12.285714285714286,1.4285714285714286,0.668890757902765
12.204081632653061,1.489795918367347,0.6880019224142726
12.122448979591837,1.530612244897959,0.7071130869257802
12.040816326530612,1.5714285714285714,0.7262242514372877
11.938775510204081,1.6326530612244898,0.7453354159487953
11.857142857142858,1.6938775510204083,0.7644465804603029
11.775510204081632,1.7551020408163265,0.7835577449718105
11.673469387755102,1.8571428571428572,0.802668909483318
11.591836734693878,1.9183673469387754,0.8217800739948256
11.53061224489796,1.9795918367346939,0.8408912385063332
11.46938775510204,2.0408163265306123,0.8600024030178408
11.387755102040817,2.122448979591837,0.8791135675293483
11.285714285714286,2.2244897959183674,0.8982247320408558
11.244897959183673,2.2857142857142856,0.9173358965523635
11.183673469387756,2.36734693877551,0.9364470610638711
11.10204081632653,2.4693877551020407,0.9555582255753786
11.020408163265307,2.5918367346938775,0.9746693900868861
10.959183673469388,2.673469387755102,0.9937805545983938
10.89795918367347,2.795918367346939,1.0128917191099014
10.83673469387755,2.8979591836734695,1.0320028836214088
10.775510204081632,3.020408163265306,1.0511140481329164
10.693877551020408,3.204081632653061,1.070225212644424
10.63265306122449,3.306122448979592,1.0893363771559317
10.571428571428571,3.4285714285714284,1.1084475416674393
10.53061224489796,3.5510204081632653,1.1275587061789467
10.46938775510204,3.7142857142857144,1.1466698706904543
10.428571428571429,3.836734693877551,1.165781035201962
10.387755102040817,3.979591836734694,1.1848921997134694
10.36734693877551,4.1020408163265305,1.204003364224977
10.326530612244898,4.285714285714286,1.2231145287364846
10.306122448979592,4.428571428571429,1.2422256932479923
10.285714285714286,4.551020408163265,1.2613368577594999
10.285714285714286,4.653061224489796,1.2804480222710073
10.285714285714286,4.755102040816326,1.299559186782515
10.285714285714286,4.918367346938775,1.3186703512940225
10.306122448979592,5.040816326530612,1.33778151580553
10.306122448979592,5.142857142857143,1.3568926803170376
10.326530612244898,5.3061224489795915,1.3760038448285452
10.346938775510203,5.387755102040816,1.3951150093400528
10.36734693877551,5.510204081632653,1.4142261738515605
10.387755102040817,5.63265306122449,1.4333373383630679
10.448979591836734,5.795918367346939,1.4524485028745755
10.489795918367347,5.8979591836734695,1.4715596673860831
10.510204081632653,6.020408163265306,1.4906708318975905
10.551020408163266,6.122448979591836,1.5097819964090982
10.571428571428571,6.244897959183674,1.5288931609206058
10.612244897959183,6.346938775510204,1.5480043254321134
10.653061224489797,6.489795918367347,1.567115489943621
10.714285714285714,6.591836734693878,1.5862266544551284
10.755102040816327,6.673469387755102,1.605337818966636
10.83673469387755,6.836734693877551,1.6244489834781437
10.877551020408163,6.918367346938775,1.643560147989651
10.918367346938776,7.020408163265306,1.6626713125011587
10.979591836734693,7.122448979591836,1.6817824770126664
11.020408163265307,7.224489795918367,1.700893641524174
11.081632653061224,7.326530612244898,1.7200048060356816
11.183673469387756,7.489795918367347,1.739115970547189
11.244897959183673,7.591836734693878,1.7582271350586967
11.326530612244898,7.6938775510204085,1.7773382995702043
11.408163265306122,7.836734693877551,1.7964494640817117
11.46938775510204,7.918367346938775,1.8155606285932193
11.53061224489796,8.0,1.834671793104727
11.612244897959183,8.081632653061224,1.8537829576162346
11.673469387755102,8.183673469387756,1.8728941221277422
11.795918367346939,8.346938775510203,1.8920052866392496
11.877551020408163,8.428571428571429,1.9111164511507572
11.979591836734693,8.510204081632653,1.9302276156622649
12.061224489795919,8.591836734693878,1.9493387801737723
12.224489795918368,8.714285714285714,1.96844994468528
12.326530612244898,8.816326530612244,1.9875611091967875
12.448979591836734,8.918367346938776,2.006672273708295
12.571428571428571,9.0,2.025783438219803
12.693877551020408,9.081632653061224,2.0448946027313104
12.877551020408163,9.183673469387756,2.0640057672428176
13.0,9.244897959183673,2.083116931754325
13.122448979591837,9.306122448979592,2.102228096265833
13.244897959183673,9.36734693877551,2.1213392607773405
13.448979591836734,9.448979591836734,2.140450425288848
13.571428571428571,9.510204081632653,2.1595615898003557
13.714285714285714,9.551020408163266,2.1786727543118634
13.857142857142858,9.591836734693878,2.197783918823371
14.040816326530612,9.653061224489797,2.2168950833348786
14.183673469387756,9.673469387755102,2.236006247846386
14.306122448979592,9.714285714285714,2.2551174123578934
14.448979591836734,9.73469387755102,2.274228576869401
14.591836734693878,9.775510204081632,2.2933397413809087
14.795918367346939,9.795918367346939,2.3124509058924163
14.938775510204081,9.83673469387755,2.331562070403924
15.10204081632653,9.857142857142858,2.3506732349154316
15.26530612244898,9.857142857142858,2.3697843994269387
15.489795918367347,9.877551020408163,2.3888955639384464
15.63265306122449,9.877551020408163,2.408006728449954
15.775510204081632,9.877551020408163,2.4271178929614616
15.938775510204081,9.877551020408163,2.4462290574729693
16.081632653061224,9.877551020408163,2.465340221984477
16.306122448979593,9.877551020408163,2.4844513864959845
16.46938775510204,9.857142857142858,2.503562551007492
16.612244897959183,9.83673469387755,2.5226737155189998
16.755102040816325,9.816326530612244,2.541784880030507
16.979591836734695,9.775510204081632,2.5608960445420146
17.122448979591837,9.73469387755102,2.580007209053522
17.285714285714285,9.693877551020408,2.59911837356503
17.448979591836736,9.612244897959183,2.6182295380765375
17.653061224489797,9.510204081632653,2.637340702588045
17.775510204081634,9.448979591836734,2.6564518670995527
17.897959183673468,9.36734693877551,2.67556303161106
18.040816326530614,9.285714285714286,2.6946741961225675
18.183673469387756,9.204081632653061,2.713785360634075
18.387755102040817,9.040816326530612,2.732896525145583
18.489795918367346,8.959183673469388,2.7520076896570904
18.591836734693878,8.857142857142858,2.771118854168598
18.73469387755102,8.714285714285714,2.7902300186801057
18.816326530612244,8.612244897959183,2.8093411831916133
18.897959183673468,8.510204081632653,2.828452347703121
18.979591836734695,8.36734693877551,2.847563512214628
19.081632653061224,8.224489795918368,2.8666746767261357
19.163265306122447,8.061224489795919,2.8857858412376434
19.26530612244898,7.877551020408164,2.904897005749151
19.285714285714285,7.755102040816326,2.9240081702606586
19.3265306122449,7.612244897959184,2.9431193347721663
19.367346938775512,7.408163265306122,2.962230499283674
19.387755102040817,7.285714285714286,2.981341663795181
19.387755102040817,7.163265306122449,3.0004528283066887
19.387755102040817,7.061224489795919,3.0195639928181963
19.387755102040817,6.938775510204081,3.038675157329704
19.387755102040817,6.714285714285714,3.0577863218412116
19.367346938775512,6.571428571428571,3.076897486352719
19.367346938775512,6.428571428571429,3.096008650864227
19.346938775510203,6.285714285714286,3.1151198153757345
19.306122448979593,6.122448979591836,3.134230979887242
19.285714285714285,6.0,3.1533421443987493
19.244897959183675,5.8979591836734695,3.172453308910257
19.224489795918366,5.755102040816326,3.1915644734217645
19.183673469387756,5.612244897959184,3.210675637933272
19.122448979591837,5.428571428571429,3.22978680244478
19.081632653061224,5.3061224489795915,3.2488979669562874
19.040816326530614,5.183673469387755,3.268009131467795
18.979591836734695,5.081632653061225,3.287120295979302
18.918367346938776,4.8979591836734695,3.30623146049081
18.877551020408163,4.775510204081633,3.3253426250023175
18.836734693877553,4.673469387755102,3.344453789513825
18.775510204081634,4.571428571428571,3.3635649540253327
18.693877551020407,4.408163265306122,3.3826761185368404
18.653061224489797,4.285714285714286,3.401787283048348
18.591836734693878,4.183673469387755,3.4208984475598556
18.551020408163264,4.081632653061225,3.4400096120713632
18.489795918367346,3.9591836734693877,3.4591207765828704
18.428571428571427,3.7755102040816326,3.478231941094378
18.387755102040817,3.673469387755102,3.4973431056058857
18.3265306122449,3.5510204081632653,3.5164542701173933
18.285714285714285,3.4489795918367347,3.535565434628901
18.20408163265306,3.2857142857142856,3.5546765991404086
18.142857142857142,3.163265306122449,3.573787763651916
18.102040816326532,3.061224489795918,3.5928989281634234
18.040816326530614,2.9591836734693877,3.612010092674931
17.979591836734695,2.857142857142857,3.6311212571864386
17.877551020408163,2.693877551020408,3.6502324216979463
17.816326530612244,2.6122448979591835,3.669343586209454
17.755102040816325,2.510204081632653,3.6884547507209615
