x,y,prog_time_trace_sec
14.224489795918368,4.0,0.0
14.204081632653061,4.0,0.018755298290612562
14.183673469387756,3.979591836734694,0.037510596581225124
14.16326530612245,3.979591836734694,0.05626589487183768
14.142857142857142,3.979591836734694,0.07502119316245025
14.122448979591837,3.979591836734694,0.09377649145306281
14.061224489795919,3.9591836734693877,0.11253178974367536
14.0,3.9591836734693877,0.13128708803428793
13.918367346938776,3.9591836734693877,0.1500423863249005
13.83673469387755,3.938775510204082,0.16879768461551306
13.755102040816327,3.9183673469387754,0.18755298290612563
13.714285714285714,3.9183673469387754,0.2063082811967382
13.693877551020408,3.9183673469387754,0.22506357948735073
13.673469387755102,3.9183673469387754,0.2438188777779633
13.653061224489797,3.9183673469387754,0.26257417606857586
13.63265306122449,3.9183673469387754,0.2813294743591884
13.612244897959183,3.9183673469387754,0.300084772649801
13.591836734693878,3.9183673469387754,0.31884007094041356
13.571428571428571,3.9183673469387754,0.3375953692310261
13.53061224489796,3.9183673469387754,0.3563506675216387
13.489795918367347,3.938775510204082,0.37510596581225125
13.46938775510204,3.938775510204082,0.3938612641028638
13.448979591836734,3.9591836734693877,0.4126165623934764
13.428571428571429,3.9591836734693877,0.43137186068408895
13.387755102040817,3.979591836734694,0.45012715897470146
13.346938775510203,4.020408163265306,0.468882457265314
13.26530612244898,4.040816326530612,0.4876377555559266
13.244897959183673,4.061224489795919,0.5063930538465392
13.183673469387756,4.081632653061225,0.5251483521371517
13.16326530612245,4.1020408163265305,0.5439036504277643
13.142857142857142,4.1020408163265305,0.5626589487183769
13.122448979591837,4.1020408163265305,0.5814142470089895
13.10204081632653,4.1020408163265305,0.600169545299602
13.040816326530612,4.1020408163265305,0.6189248435902145
12.979591836734693,4.1020408163265305,0.6376801418808271
12.918367346938776,4.1020408163265305,0.6564354401714396
12.877551020408163,4.1020408163265305,0.6751907384620522
12.83673469387755,4.1020408163265305,0.6939460367526648
12.816326530612244,4.1020408163265305,0.7127013350432774
12.795918367346939,4.122448979591836,0.7314566333338899
12.775510204081632,4.122448979591836,0.7502119316245025
12.755102040816327,4.122448979591836,0.768967229915115
12.755102040816327,4.142857142857143,0.7877225282057276
12.73469387755102,4.142857142857143,0.8064778264963401
12.714285714285714,4.142857142857143,0.8252331247869528
12.693877551020408,4.142857142857143,0.8439884230775653
12.673469387755102,4.163265306122449,0.8627437213681779
12.653061224489797,4.163265306122449,0.8814990196587904
12.63265306122449,4.183673469387755,0.9002543179494029
12.612244897959183,4.183673469387755,0.9190096162400155
12.571428571428571,4.204081632653061,0.937764914530628
12.53061224489796,4.224489795918367,0.9565202128212407
12.510204081632653,4.244897959183674,0.9752755111118532
12.489795918367347,4.26530612244898,0.9940308094024658
12.448979591836734,4.285714285714286,1.0127861076930784
12.387755102040817,4.3061224489795915,1.031541405983691
12.326530612244898,4.346938775510204,1.0502967042743034
12.244897959183673,4.36734693877551,1.069052002564916
12.204081632653061,4.387755102040816,1.0878073008555287
12.142857142857142,4.408163265306122,1.1065625991461412
12.040816326530612,4.448979591836735,1.1253178974367537
11.959183673469388,4.469387755102041,1.1440731957273662
11.877551020408163,4.489795918367347,1.162828494017979
11.816326530612244,4.530612244897959,1.1815837923085915
11.775510204081632,4.551020408163265,1.200339090599204
11.73469387755102,4.571428571428571,1.2190943888898165
11.714285714285714,4.591836734693878,1.237849687180429
11.693877551020408,4.591836734693878,1.2566049854710417
11.673469387755102,4.612244897959184,1.2753602837616542
11.63265306122449,4.653061224489796,1.2941155820522667
11.591836734693878,4.673469387755102,1.3128708803428792
11.571428571428571,4.714285714285714,1.331626178633492
11.53061224489796,4.73469387755102,1.3503814769241045
11.489795918367347,4.775510204081633,1.369136775214717
11.448979591836734,4.795918367346939,1.3878920735053295
11.36734693877551,4.836734693877551,1.4066473717959422
11.285714285714286,4.8979591836734695,1.4254026700865547
11.244897959183673,4.918367346938775,1.4441579683771673
11.204081632653061,4.938775510204081,1.4629132666677798
11.16326530612245,4.959183673469388,1.4816685649583925
11.16326530612245,4.979591836734694,1.500423863249005
11.142857142857142,4.979591836734694,1.5191791615396175
11.142857142857142,5.0,1.53793445983023
11.122448979591837,5.0,1.5566897581208425
11.10204081632653,5.020408163265306,1.5754450564114553
11.081632653061224,5.020408163265306,1.5942003547020678
11.081632653061224,5.040816326530612,1.6129556529926803
11.061224489795919,5.040816326530612,1.6317109512832928
11.061224489795919,5.061224489795919,1.6504662495739055
11.040816326530612,5.061224489795919,1.669221547864518
11.040816326530612,5.081632653061225,1.6879768461551306
11.040816326530612,5.1020408163265305,1.706732144445743
11.040816326530612,5.122448979591836,1.7254874427363558
11.020408163265307,5.122448979591836,1.7442427410269683
11.020408163265307,5.142857142857143,1.7629980393175808
11.0,5.142857142857143,1.7817533376081933
11.0,5.163265306122449,1.8005086358988058
11.0,5.183673469387755,1.8192639341894186
11.0,5.204081632653061,1.838019232480031
11.0,5.224489795918367,1.8567745307706436
10.979591836734693,5.224489795918367,1.875529829061256
10.938775510204081,5.26530612244898,1.8942851273518688
10.795918367346939,5.326530612244898,1.9130404256424813
10.673469387755102,5.36734693877551,1.9317957239330938
10.591836734693878,5.408163265306122,1.9505510222237064
10.551020408163266,5.408163265306122,1.969306320514319
10.53061224489796,5.428571428571429,1.9880616188049316
10.510204081632653,5.428571428571429,2.006816917095544
10.448979591836734,5.448979591836735,2.025572215386157
10.326530612244898,5.510204081632653,2.044327513676769
10.204081632653061,5.591836734693878,2.063082811967382
10.020408163265307,5.6938775510204085,2.0818381102579946
9.938775510204081,5.775510204081633,2.100593408548607
9.83673469387755,5.836734693877551,2.1193487068392196
9.73469387755102,5.918367346938775,2.138104005129832
9.673469387755102,6.0,2.1568593034204446
9.612244897959183,6.1020408163265305,2.1756146017110574
9.551020408163266,6.183673469387755,2.1943699000016696
9.510204081632653,6.26530612244898,2.2131251982922824
9.46938775510204,6.326530612244898,2.2318804965828947
9.408163265306122,6.448979591836735,2.2506357948735074
9.326530612244898,6.571428571428571,2.26939109316412
9.244897959183673,6.6938775510204085,2.2881463914547324
9.183673469387756,6.795918367346939,2.306901689745345
9.10204081632653,6.918367346938775,2.325656988035958
9.061224489795919,6.979591836734694,2.34441228632657
9.040816326530612,7.061224489795919,2.363167584617183
9.020408163265307,7.122448979591836,2.381922882907795
9.0,7.163265306122449,2.400678181198408
8.979591836734693,7.204081632653061,2.4194334794890207
8.979591836734693,7.224489795918367,2.438188777779633
8.979591836734693,7.26530612244898,2.4569440760702457
8.959183673469388,7.285714285714286,2.475699374360858
8.959183673469388,7.3061224489795915,2.4944546726514707
8.959183673469388,7.346938775510204,2.5132099709420834
8.938775510204081,7.36734693877551,2.5319652692326957
8.938775510204081,7.387755102040816,2.5507205675233084
8.938775510204081,7.408163265306122,2.569475865813921
8.938775510204081,7.428571428571429,2.5882311641045335
8.938775510204081,7.448979591836735,2.606986462395146
8.918367346938776,7.448979591836735,2.6257417606857585
8.918367346938776,7.469387755102041,2.644497058976371
8.918367346938776,7.489795918367347,2.663252357266984
8.918367346938776,7.510204081632653,2.6820076555575962
8.918367346938776,7.551020408163265,2.700762953848209
8.918367346938776,7.571428571428571,2.7195182521388213
8.918367346938776,7.673469387755102,2.738273550429434
8.918367346938776,7.714285714285714,2.7570288487200467
8.918367346938776,7.775510204081633,2.775784147010659
8.938775510204081,7.877551020408164,2.7945394453012717
8.959183673469388,7.938775510204081,2.8132947435918845
8.979591836734693,8.020408163265307,2.8320500418824968
9.0,8.10204081632653,2.8508053401731095
9.020408163265307,8.183673469387756,2.869560638463722
9.020408163265307,8.224489795918368,2.8883159367543345
9.040816326530612,8.26530612244898,2.9070712350449472
9.061224489795919,8.36734693877551,2.9258265333355595
9.081632653061224,8.46938775510204,2.9445818316261723
9.10204081632653,8.571428571428571,2.963337129916785
9.122448979591837,8.714285714285714,2.9820924282073973
9.142857142857142,8.83673469387755,3.00084772649801
9.16326530612245,8.938775510204081,3.0196030247886223
9.204081632653061,9.020408163265307,3.038358323079235
9.224489795918368,9.10204081632653,3.0571136213698478
9.244897959183673,9.204081632653061,3.07586891966046
9.244897959183673,9.244897959183673,3.094624217951073
9.26530612244898,9.285714285714286,3.113379516241685
9.26530612244898,9.346938775510203,3.132134814532298
9.306122448979592,9.448979591836734,3.1508901128229105
9.306122448979592,9.510204081632653,3.169645411113523
9.326530612244898,9.591836734693878,3.1884007094041356
9.346938775510203,9.653061224489797,3.2071560076947483
9.36734693877551,9.755102040816327,3.2259113059853606
9.36734693877551,9.816326530612244,3.2446666042759733
9.387755102040817,9.877551020408163,3.2634219025665856
9.408163265306122,9.959183673469388,3.2821772008571983
9.428571428571429,10.061224489795919,3.300932499147811
9.448979591836734,10.183673469387756,3.3196877974384233
9.46938775510204,10.285714285714286,3.338443095729036
9.489795918367347,10.387755102040817,3.3571983940196484
9.510204081632653,10.448979591836734,3.375953692310261
9.510204081632653,10.510204081632653,3.394708990600874
9.53061224489796,10.551020408163266,3.413464288891486
9.551020408163266,10.63265306122449,3.432219587182099
9.571428571428571,10.714285714285714,3.4509748854727116
9.612244897959183,10.795918367346939,3.469730183763324
9.673469387755102,10.918367346938776,3.4884854820539366
9.714285714285714,10.979591836734693,3.507240780344549
9.73469387755102,11.040816326530612,3.5259960786351616
9.755102040816327,11.081632653061224,3.5447513769257744
9.775510204081632,11.142857142857142,3.5635066752163866
9.795918367346939,11.204081632653061,3.5822619735069994
9.816326530612244,11.26530612244898,3.6010172717976117
9.857142857142858,11.36734693877551,3.6197725700882244
9.89795918367347,11.46938775510204,3.638527868378837
9.938775510204081,11.53061224489796,3.6572831666694494
9.959183673469388,11.612244897959183,3.676038464960062
10.0,11.673469387755102,3.694793763250675
10.061224489795919,11.73469387755102,3.713549061541287
10.142857142857142,11.857142857142858,3.7323043598319
10.183673469387756,11.938775510204081,3.751059658122512
10.244897959183673,11.979591836734693,3.769814956413125
10.285714285714286,12.020408163265307,3.7885702547037376
10.306122448979592,12.061224489795919,3.80732555299435
10.346938775510203,12.10204081632653,3.8260808512849627
10.387755102040817,12.142857142857142,3.8448361495755754
10.448979591836734,12.204081632653061,3.8635914478661877
10.53061224489796,12.26530612244898,3.8823467461568004
10.653061224489797,12.346938775510203,3.9011020444474127
10.714285714285714,12.408163265306122,3.9198573427380254
10.775510204081632,12.46938775510204,3.938612641028638
10.877551020408163,12.571428571428571,3.9573679393192505
10.938775510204081,12.673469387755102,3.976123237609863
11.0,12.73469387755102,3.9948785359004755
11.061224489795919,12.795918367346939,4.013633834191088
11.10204081632653,12.857142857142858,4.0323891324817005
11.142857142857142,12.89795918367347,4.051144430772314
11.224489795918368,12.959183673469388,4.069899729062926
11.285714285714286,13.0,4.088655027353538
11.387755102040817,13.040816326530612,4.107410325644151
11.53061224489796,13.10204081632653,4.126165623934764
11.612244897959183,13.142857142857142,4.144920922225376
11.673469387755102,13.183673469387756,4.163676220515989
11.73469387755102,13.204081632653061,4.1824315188066015
11.775510204081632,13.224489795918368,4.201186817097214
11.857142857142858,13.26530612244898,4.219942115387826
11.918367346938776,13.306122448979592,4.238697413678439
11.979591836734693,13.346938775510203,4.2574527119690515
12.061224489795919,13.36734693877551,4.276208010259664
12.204081632653061,13.408163265306122,4.294963308550277
12.285714285714286,13.428571428571429,4.313718606840889
12.36734693877551,13.448979591836734,4.3324739051315015
12.448979591836734,13.46938775510204,4.351229203422115
12.53061224489796,13.46938775510204,4.369984501712727
12.551020408163266,13.46938775510204,4.388739800003339
12.591836734693878,13.489795918367347,4.4074950982939525
12.63265306122449,13.510204081632653,4.426250396584565
12.714285714285714,13.53061224489796,4.445005694875177
12.83673469387755,13.551020408163266,4.463760993165789
12.89795918367347,13.551020408163266,4.4825162914564025
12.959183673469388,13.551020408163266,4.501271589747015
13.0,13.571428571428571,4.520026888037627
13.040816326530612,13.571428571428571,4.53878218632824
13.122448979591837,13.591836734693878,4.5575374846188526
13.183673469387756,13.612244897959183,4.576292782909465
13.26530612244898,13.653061224489797,4.595048081200078
13.346938775510203,13.673469387755102,4.61380337949069
13.448979591836734,13.714285714285714,4.632558677781303
13.53061224489796,13.714285714285714,4.651313976071916
13.612244897959183,13.73469387755102,4.670069274362528
13.714285714285714,13.755102040816327,4.68882457265314
13.877551020408163,13.775510204081632,4.707579870943753
