x,y,prog_time_draw_sec
14.46938775510204,1.0,0.0
14.448979591836734,1.0,0.01834923195439344
14.448979591836734,0.9795918367346939,0.03669846390878688
14.428571428571429,0.9795918367346939,0.05504769586318032
14.408163265306122,0.9591836734693877,0.07339692781757376
14.387755102040817,0.9387755102040817,0.0917461597719672
14.36734693877551,0.9183673469387755,0.11009539172636064
14.346938775510203,0.8979591836734694,0.12844462368075407
14.326530612244898,0.8979591836734694,0.14679385563514752
14.326530612244898,0.8775510204081632,0.16514308758954097
14.285714285714286,0.8775510204081632,0.1834923195439344
14.244897959183673,0.8367346938775511,0.20184155149832783
14.204081632653061,0.8163265306122449,0.22019078345272128
14.16326530612245,0.7959183673469388,0.23854001540711472
14.10204081632653,0.7755102040816326,0.25688924736150814
14.040816326530612,0.7551020408163265,0.2752384793159016
13.979591836734693,0.7346938775510204,0.29358771127029504
13.918367346938776,0.7142857142857143,0.31193694322468846
13.83673469387755,0.6938775510204082,0.33028617517908193
13.73469387755102,0.673469387755102,0.34863540713347535
13.653061224489797,0.673469387755102,0.3669846390878688
13.591836734693878,0.6530612244897959,0.38533387104226224
13.53061224489796,0.6326530612244898,0.40368310299665566
13.428571428571429,0.6122448979591837,0.42203233495104914
13.346938775510203,0.6122448979591837,0.44038156690544256
13.26530612244898,0.5918367346938775,0.458730798859836
13.183673469387756,0.5918367346938775,0.47708003081422945
13.10204081632653,0.5918367346938775,0.49542926276862287
13.0,0.5918367346938775,0.5137784947230163
12.938775510204081,0.5918367346938775,0.5321277266774097
12.877551020408163,0.5918367346938775,0.5504769586318032
12.795918367346939,0.5918367346938775,0.5688261905861967
12.714285714285714,0.5918367346938775,0.5871754225405901
12.653061224489797,0.5918367346938775,0.6055246544949835
12.591836734693878,0.5918367346938775,0.6238738864493769
12.510204081632653,0.5918367346938775,0.6422231184037704
12.428571428571429,0.6122448979591837,0.6605723503581639
12.326530612244898,0.6326530612244898,0.6789215823125573
12.26530612244898,0.6326530612244898,0.6972708142669507
12.204081632653061,0.6530612244897959,0.7156200462213441
12.122448979591837,0.6530612244897959,0.7339692781757376
12.020408163265307,0.6938775510204082,0.7523185101301311
11.938775510204081,0.7346938775510204,0.7706677420845245
11.877551020408163,0.7551020408163265,0.7890169740389179
11.816326530612244,0.7755102040816326,0.8073662059933113
11.775510204081632,0.8163265306122449,0.8257154379477047
11.73469387755102,0.8367346938775511,0.8440646699020983
11.693877551020408,0.8571428571428571,0.8624139018564917
11.63265306122449,0.8775510204081632,0.8807631338108851
11.571428571428571,0.9183673469387755,0.8991123657652785
11.489795918367347,0.9795918367346939,0.917461597719672
11.448979591836734,1.0,0.9358108296740655
11.408163265306122,1.0408163265306123,0.9541600616284589
11.326530612244898,1.0816326530612246,0.9725092935828523
11.285714285714286,1.1428571428571428,0.9908585255372457
11.224489795918368,1.183673469387755,1.0092077574916392
11.183673469387756,1.2244897959183674,1.0275569894460326
11.142857142857142,1.2653061224489797,1.045906221400426
11.081632653061224,1.3265306122448979,1.0642554533548194
11.040816326530612,1.346938775510204,1.082604685309213
11.0,1.4081632653061225,1.1009539172636065
10.938775510204081,1.469387755102041,1.119303149218
10.857142857142858,1.530612244897959,1.1376523811723933
10.775510204081632,1.6122448979591837,1.1560016131267867
10.714285714285714,1.653061224489796,1.1743508450811802
10.673469387755102,1.6938775510204083,1.1927000770355736
10.591836734693878,1.7551020408163265,1.211049308989967
10.53061224489796,1.816326530612245,1.2293985409443604
10.46938775510204,1.8979591836734695,1.2477477728987538
10.428571428571429,1.9591836734693877,1.2660970048531472
10.387755102040817,2.0,1.2844462368075409
10.326530612244898,2.061224489795918,1.3027954687619343
10.285714285714286,2.1020408163265305,1.3211447007163277
