x,y,prog_time_trace_sec
14.714285714285714,4.142857142857143,0.0
14.673469387755102,4.142857142857143,0.025401092085526194
14.693877551020408,4.142857142857143,0.05080218417105239
14.673469387755102,4.142857142857143,0.07620327625657858
14.693877551020408,4.142857142857143,0.10160436834210478
14.673469387755102,4.142857142857143,0.12700546042763097
14.653061224489797,4.142857142857143,0.15240655251315716
14.63265306122449,4.142857142857143,0.17780764459868337
14.612244897959183,4.142857142857143,0.20320873668420955
14.591836734693878,4.142857142857143,0.22860982876973573
14.571428571428571,4.142857142857143,0.25401092085526195
14.551020408163266,4.142857142857143,0.27941201294078816
14.53061224489796,4.142857142857143,0.3048131050263143
14.510204081632653,4.142857142857143,0.3302141971118405
14.489795918367347,4.142857142857143,0.35561528919736674
14.46938775510204,4.142857142857143,0.3810163812828929
14.448979591836734,4.142857142857143,0.4064174733684191
14.428571428571429,4.142857142857143,0.4318185654539453
14.428571428571429,4.122448979591836,0.45721965753947147
14.408163265306122,4.122448979591836,0.4826207496249977
14.387755102040817,4.122448979591836,0.5080218417105239
14.36734693877551,4.122448979591836,0.5334229337960501
14.346938775510203,4.122448979591836,0.5588240258815763
14.326530612244898,4.122448979591836,0.5842251179671024
14.306122448979592,4.122448979591836,0.6096262100526286
14.285714285714286,4.122448979591836,0.6350273021381548
14.26530612244898,4.122448979591836,0.660428394223681
14.244897959183673,4.122448979591836,0.6858294863092073
14.244897959183673,4.142857142857143,0.7112305783947335
14.224489795918368,4.142857142857143,0.7366316704802596
14.224489795918368,4.163265306122449,0.7620327625657858
14.204081632653061,4.163265306122449,0.787433854651312
14.183673469387756,4.163265306122449,0.8128349467368382
14.16326530612245,4.163265306122449,0.8382360388223644
14.142857142857142,4.163265306122449,0.8636371309078906
14.122448979591837,4.163265306122449,0.8890382229934168
14.122448979591837,4.183673469387755,0.9144393150789429
14.10204081632653,4.183673469387755,0.9398404071644691
14.081632653061224,4.183673469387755,0.9652414992499954
14.061224489795919,4.183673469387755,0.9906425913355216
14.040816326530612,4.183673469387755,1.0160436834210478
14.020408163265307,4.183673469387755,1.0414447755065739
14.0,4.183673469387755,1.0668458675921002
13.979591836734693,4.183673469387755,1.0922469596776263
13.959183673469388,4.183673469387755,1.1176480517631526
13.938775510204081,4.183673469387755,1.1430491438486787
13.918367346938776,4.183673469387755,1.1684502359342048
13.918367346938776,4.163265306122449,1.1938513280197312
13.89795918367347,4.163265306122449,1.2192524201052573
13.877551020408163,4.163265306122449,1.2446535121907836
13.857142857142858,4.163265306122449,1.2700546042763097
13.83673469387755,4.163265306122449,1.295455696361836
13.816326530612244,4.163265306122449,1.320856788447362
13.795918367346939,4.163265306122449,1.3462578805328882
13.775510204081632,4.163265306122449,1.3716589726184145
13.755102040816327,4.163265306122449,1.3970600647039406
13.73469387755102,4.163265306122449,1.422461156789467
13.714285714285714,4.163265306122449,1.447862248874993
13.693877551020408,4.163265306122449,1.4732633409605191
13.693877551020408,4.183673469387755,1.4986644330460455
13.673469387755102,4.183673469387755,1.5240655251315716
13.653061224489797,4.183673469387755,1.5494666172170979
13.63265306122449,4.183673469387755,1.574867709302624
13.612244897959183,4.183673469387755,1.6002688013881503
13.591836734693878,4.183673469387755,1.6256698934736764
13.571428571428571,4.183673469387755,1.6510709855592025
13.551020408163266,4.183673469387755,1.6764720776447288
13.53061224489796,4.183673469387755,1.701873169730255
13.53061224489796,4.204081632653061,1.7272742618157813
13.510204081632653,4.204081632653061,1.7526753539013074
13.489795918367347,4.204081632653061,1.7780764459868337
13.46938775510204,4.204081632653061,1.8034775380723598
13.448979591836734,4.204081632653061,1.8288786301578859
13.428571428571429,4.204081632653061,1.8542797222434122
13.408163265306122,4.204081632653061,1.8796808143289383
13.387755102040817,4.204081632653061,1.9050819064144646
13.36734693877551,4.204081632653061,1.9304829984999907
13.36734693877551,4.224489795918367,1.9558840905855168
13.326530612244898,4.224489795918367,1.9812851826710431
13.306122448979592,4.224489795918367,2.0066862747565692
13.285714285714286,4.224489795918367,2.0320873668420956
13.26530612244898,4.224489795918367,2.057488458927622
13.244897959183673,4.224489795918367,2.0828895510131478
13.224489795918368,4.244897959183674,2.108290643098674
13.183673469387756,4.244897959183674,2.1336917351842004
13.183673469387756,4.26530612244898,2.1590928272697263
