x,y,prog_time_trace_sec
14.551020408163266,4.040816326530612,0.0
14.571428571428571,4.040816326530612,0.024228809877883558
14.571428571428571,4.061224489795919,0.048457619755767116
14.551020408163266,4.061224489795919,0.07268642963365067
14.53061224489796,4.061224489795919,0.09691523951153423
14.510204081632653,4.061224489795919,0.1211440493894178
14.489795918367347,4.061224489795919,0.14537285926730134
14.46938775510204,4.061224489795919,0.1696016691451849
14.36734693877551,4.061224489795919,0.19383047902306846
14.306122448979592,4.061224489795919,0.21805928890095203
14.26530612244898,4.061224489795919,0.2422880987788356
14.122448979591837,4.061224489795919,0.2665169086567191
14.061224489795919,4.061224489795919,0.2907457185346027
14.020408163265307,4.061224489795919,0.31497452841248624
13.979591836734693,4.061224489795919,0.3392033382903698
13.89795918367347,4.081632653061225,0.36343214816825337
13.83673469387755,4.081632653061225,0.3876609580461369
13.775510204081632,4.1020408163265305,0.4118897679240205
13.693877551020408,4.122448979591836,0.43611857780190405
13.612244897959183,4.122448979591836,0.4603473876797876
13.510204081632653,4.142857142857143,0.4845761975576712
13.448979591836734,4.163265306122449,0.5088050074355547
13.408163265306122,4.183673469387755,0.5330338173134382
13.306122448979592,4.204081632653061,0.5572626271913218
13.244897959183673,4.224489795918367,0.5814914370692054
13.183673469387756,4.224489795918367,0.6057202469470889
13.142857142857142,4.244897959183674,0.6299490568249725
13.081632653061224,4.26530612244898,0.654177866702856
13.040816326530612,4.285714285714286,0.6784066765807396
13.0,4.3061224489795915,0.7026354864586232
12.979591836734693,4.3061224489795915,0.7268642963365067
12.959183673469388,4.326530612244898,0.7510931062143903
12.938775510204081,4.326530612244898,0.7753219160922739
12.918367346938776,4.326530612244898,0.7995507259701574
12.877551020408163,4.346938775510204,0.823779535848041
12.83673469387755,4.36734693877551,0.8480083457259245
12.775510204081632,4.387755102040816,0.8722371556038081
12.73469387755102,4.408163265306122,0.8964659654816917
12.714285714285714,4.428571428571429,0.9206947753595752
12.693877551020408,4.428571428571429,0.9449235852374588
12.673469387755102,4.448979591836735,0.9691523951153423
12.612244897959183,4.469387755102041,0.9933812049932259
12.571428571428571,4.489795918367347,1.0176100148711094
12.551020408163266,4.489795918367347,1.041838824748993
12.53061224489796,4.489795918367347,1.0660676346268765
12.53061224489796,4.510204081632653,1.09029644450476
12.510204081632653,4.510204081632653,1.1145252543826436
12.489795918367347,4.510204081632653,1.1387540642605272
12.489795918367347,4.530612244897959,1.1629828741384107
12.510204081632653,4.530612244897959,1.1872116840162943
12.510204081632653,4.551020408163265,1.2114404938941779
12.53061224489796,4.551020408163265,1.2356693037720614
12.510204081632653,4.551020408163265,1.259898113649945
12.510204081632653,4.571428571428571,1.2841269235278285
12.489795918367347,4.571428571428571,1.308355733405712
12.448979591836734,4.612244897959184,1.3325845432835957
12.36734693877551,4.673469387755102,1.3568133531614792
12.306122448979592,4.714285714285714,1.3810421630393628
12.244897959183673,4.73469387755102,1.4052709729172463
12.224489795918368,4.73469387755102,1.42949978279513
12.204081632653061,4.73469387755102,1.4537285926730135
12.183673469387756,4.73469387755102,1.477957402550897
12.142857142857142,4.755102040816326,1.5021862124287806
12.10204081632653,4.755102040816326,1.5264150223066641
12.040816326530612,4.775510204081633,1.5506438321845477
11.959183673469388,4.816326530612245,1.5748726420624313
11.918367346938776,4.836734693877551,1.5991014519403148
11.857142857142858,4.857142857142857,1.6233302618181984
11.83673469387755,4.877551020408164,1.647559071696082
11.816326530612244,4.877551020408164,1.6717878815739655
11.795918367346939,4.8979591836734695,1.696016691451849
11.755102040816327,4.918367346938775,1.7202455013297326
11.73469387755102,4.918367346938775,1.7444743112076162
11.714285714285714,4.938775510204081,1.7687031210854998
11.693877551020408,4.959183673469388,1.7929319309633833
11.653061224489797,4.979591836734694,1.8171607408412669
11.612244897959183,5.0,1.8413895507191504
11.591836734693878,5.020408163265306,1.865618360597034
11.571428571428571,5.020408163265306,1.8898471704749176
11.551020408163266,5.040816326530612,1.9140759803528011
11.53061224489796,5.061224489795919,1.9383047902306847
11.510204081632653,5.061224489795919,1.9625336001085683
11.489795918367347,5.1020408163265305,1.9867624099864518
11.46938775510204,5.1020408163265305,2.0109912198643354
11.46938775510204,5.122448979591836,2.0352200297422187
11.448979591836734,5.122448979591836,2.0594488396201025
11.428571428571429,5.142857142857143,2.083677649497986
11.408163265306122,5.163265306122449,2.1079064593758696
11.387755102040817,5.163265306122449,2.132135269253753
11.387755102040817,5.183673469387755,2.1563640791316367
11.36734693877551,5.204081632653061,2.18059288900952
11.346938775510203,5.224489795918367,2.204821698887404
11.346938775510203,5.244897959183674,2.229050508765287
11.326530612244898,5.244897959183674,2.253279318643171
11.306122448979592,5.285714285714286,2.2775081285210543
11.306122448979592,5.3061224489795915,2.301736938398938
11.285714285714286,5.326530612244898,2.3259657482768215
11.26530612244898,5.36734693877551,2.3501945581547052
11.26530612244898,5.387755102040816,2.3744233680325886
11.244897959183673,5.387755102040816,2.3986521779104724
11.244897959183673,5.408163265306122,2.4228809877883557
11.224489795918368,5.428571428571429,2.4471097976662395
11.204081632653061,5.428571428571429,2.471338607544123
11.204081632653061,5.448979591836735,2.4955674174220066
11.183673469387756,5.448979591836735,2.51979622729989
11.16326530612245,5.448979591836735,2.5440250371777737
11.142857142857142,5.448979591836735,2.568253847055657
11.122448979591837,5.469387755102041,2.592482656933541
11.10204081632653,5.469387755102041,2.616711466811424
11.061224489795919,5.489795918367347,2.640940276689308
11.040816326530612,5.510204081632653,2.6651690865671913
10.979591836734693,5.551020408163265,2.689397896445075
10.938775510204081,5.571428571428571,2.7136267063229584
10.918367346938776,5.591836734693878,2.737855516200842
10.89795918367347,5.591836734693878,2.7620843260787256
10.877551020408163,5.612244897959184,2.7863131359566093
10.857142857142858,5.63265306122449,2.8105419458344927
10.83673469387755,5.653061224489796,2.8347707557123765
10.816326530612244,5.653061224489796,2.85899956559026
10.795918367346939,5.673469387755102,2.8832283754681436
10.775510204081632,5.6938775510204085,2.907457185346027
10.755102040816327,5.714285714285714,2.9316859952239107
10.73469387755102,5.73469387755102,2.955914805101794
10.714285714285714,5.755102040816326,2.980143614979678
10.693877551020408,5.775510204081633,3.004372424857561
10.673469387755102,5.795918367346939,3.028601234735445
10.653061224489797,5.795918367346939,3.0528300446133283
10.63265306122449,5.816326530612245,3.077058854491212
10.612244897959183,5.836734693877551,3.1012876643690954
10.591836734693878,5.857142857142857,3.1255164742469788
10.571428571428571,5.877551020408164,3.1497452841248625
10.551020408163266,5.877551020408164,3.173974094002746
10.53061224489796,5.8979591836734695,3.1982029038806297
10.53061224489796,5.918367346938775,3.222431713758513
10.510204081632653,5.938775510204081,3.246660523636397
10.489795918367347,5.959183673469388,3.27088933351428
10.46938775510204,5.979591836734694,3.295118143392164
10.448979591836734,5.979591836734694,3.3193469532700473
