x,y,prog_time_draw_sec
15.10204081632653,0.9183673469387755,0.0
15.081632653061224,0.8979591836734694,0.022434764927484113
15.061224489795919,0.8775510204081632,0.044869529854968226
15.040816326530612,0.8775510204081632,0.06730429478245234
15.0,0.8571428571428571,0.08973905970993645
14.979591836734693,0.8571428571428571,0.11217382463742057
14.959183673469388,0.8367346938775511,0.13460858956490468
14.938775510204081,0.8163265306122449,0.1570433544923888
14.918367346938776,0.8163265306122449,0.1794781194198729
14.89795918367347,0.7959183673469388,0.20191288434735702
14.83673469387755,0.7959183673469388,0.22434764927484113
14.775510204081632,0.7755102040816326,0.24678241420232525
14.73469387755102,0.7755102040816326,0.26921717912980936
14.653061224489797,0.7551020408163265,0.29165194405729344
14.591836734693878,0.7551020408163265,0.3140867089847776
14.53061224489796,0.7551020408163265,0.3365214739122617
14.448979591836734,0.7551020408163265,0.3589562388397458
14.346938775510203,0.7755102040816326,0.3813910037672299
14.183673469387756,0.7959183673469388,0.40382576869471404
14.081632653061224,0.8163265306122449,0.4262605336221982
14.0,0.8163265306122449,0.44869529854968226
13.918367346938776,0.8367346938775511,0.47113006347716635
13.795918367346939,0.8571428571428571,0.4935648284046505
13.693877551020408,0.8979591836734694,0.5159995933321346
13.591836734693878,0.9183673469387755,0.5384343582596187
13.489795918367347,0.9387755102040817,0.5608691231871028
13.408163265306122,0.9591836734693877,0.5833038881145869
13.326530612244898,0.9795918367346939,0.6057386530420711
13.244897959183673,1.0204081632653061,0.6281734179695552
13.142857142857142,1.0408163265306123,0.6506081828970393
13.061224489795919,1.0612244897959184,0.6730429478245235
12.959183673469388,1.1224489795918366,0.6954777127520075
12.877551020408163,1.163265306122449,0.7179124776794916
12.816326530612244,1.183673469387755,0.7403472426069757
12.73469387755102,1.2244897959183674,0.7627820075344598
12.551020408163266,1.3061224489795917,0.785216772461944
12.428571428571429,1.3673469387755102,0.8076515373894281
12.306122448979592,1.4285714285714286,0.8300863023169122
12.224489795918368,1.469387755102041,0.8525210672443964
12.16326530612245,1.510204081632653,0.8749558321718804
12.081632653061224,1.5510204081632653,0.8973905970993645
12.020408163265307,1.5918367346938775,0.9198253620268486
11.959183673469388,1.6734693877551021,0.9422601269543327
11.857142857142858,1.7346938775510203,0.9646948918818169
11.73469387755102,1.836734693877551,0.987129656809301
11.673469387755102,1.8775510204081634,1.0095644217367852
11.63265306122449,1.9183673469387754,1.0319991866642693
11.591836734693878,1.9591836734693877,1.0544339515917533
11.551020408163266,2.020408163265306,1.0768687165192374
11.510204081632653,2.0816326530612246,1.0993034814467215
11.46938775510204,2.142857142857143,1.1217382463742056
11.428571428571429,2.204081632653061,1.1441730113016897
11.387755102040817,2.2448979591836733,1.1666077762291738
11.36734693877551,2.306122448979592,1.189042541156658
11.346938775510203,2.3469387755102042,1.2114773060841422
11.326530612244898,2.3877551020408165,1.2339120710116263
11.285714285714286,2.489795918367347,1.2563468359391103
11.26530612244898,2.5306122448979593,1.2787816008665944
11.204081632653061,2.6530612244897958,1.3012163657940785
11.16326530612245,2.7346938775510203,1.3236511307215626
11.122448979591837,2.795918367346939,1.346085895649047
11.10204081632653,2.857142857142857,1.368520660576531
11.040816326530612,2.9591836734693877,1.390955425504015
11.0,3.0408163265306123,1.4133901904314992
10.959183673469388,3.142857142857143,1.4358249553589832
10.89795918367347,3.306122448979592,1.4582597202864673
10.83673469387755,3.3877551020408165,1.4806944852139514
10.816326530612244,3.4693877551020407,1.5031292501414355
10.795918367346939,3.5510204081632653,1.5255640150689196
10.755102040816327,3.63265306122449,1.547998779996404
10.73469387755102,3.7346938775510203,1.570433544923888
10.673469387755102,3.8979591836734695,1.592868309851372
10.63265306122449,4.020408163265306,1.6153030747788562
10.612244897959183,4.122448979591836,1.6377378397063402
10.571428571428571,4.224489795918367,1.6601726046338243
10.551020408163266,4.36734693877551,1.6826073695613084
10.53061224489796,4.469387755102041,1.7050421344887927
10.510204081632653,4.571428571428571,1.7274768994162768
10.489795918367347,4.653061224489796,1.7499116643437609
10.489795918367347,4.795918367346939,1.772346429271245
10.489795918367347,4.877551020408164,1.794781194198729
10.489795918367347,4.979591836734694,1.8172159591262131
10.489795918367347,5.061224489795919,1.8396507240536972
10.489795918367347,5.204081632653061,1.8620854889811813
10.489795918367347,5.3061224489795915,1.8845202539086654
10.510204081632653,5.387755102040816,1.9069550188361497
10.510204081632653,5.489795918367347,1.9293897837636338
10.551020408163266,5.63265306122449,1.9518245486911179
10.551020408163266,5.714285714285714,1.974259313618602
10.571428571428571,5.795918367346939,1.996694078546086
10.591836734693878,5.877551020408164,2.0191288434735704
10.612244897959183,5.959183673469388,2.0415636084010544
10.63265306122449,6.081632653061225,2.0639983733285385
10.653061224489797,6.163265306122449,2.0864331382560226
10.673469387755102,6.224489795918367,2.1088679031835067
10.714285714285714,6.3061224489795915,2.131302668110991
10.73469387755102,6.36734693877551,2.153737433038475
10.775510204081632,6.469387755102041,2.176172197965959
10.816326530612244,6.551020408163265,2.198606962893443
10.857142857142858,6.63265306122449,2.221041727820927
10.89795918367347,6.714285714285714,2.243476492748411
10.959183673469388,6.836734693877551,2.2659112576758953
11.0,6.8979591836734695,2.2883460226033794
11.040816326530612,6.959183673469388,2.3107807875308635
11.081632653061224,7.020408163265306,2.3332155524583476
11.122448979591837,7.122448979591836,2.355650317385832
11.16326530612245,7.183673469387755,2.378085082313316
11.204081632653061,7.244897959183674,2.4005198472408003
11.244897959183673,7.3061224489795915,2.4229546121682843
11.306122448979592,7.36734693877551,2.4453893770957684
11.387755102040817,7.448979591836735,2.4678241420232525
11.448979591836734,7.489795918367347,2.4902589069507366
11.489795918367347,7.551020408163265,2.5126936718782207
11.551020408163266,7.591836734693878,2.5351284368057048
11.63265306122449,7.653061224489796,2.557563201733189
11.693877551020408,7.6938775510204085,2.579997966660673
11.755102040816327,7.73469387755102,2.602432731588157
11.816326530612244,7.775510204081633,2.624867496515641
11.938775510204081,7.857142857142857,2.647302261443125
12.020408163265307,7.8979591836734695,2.6697370263706093
12.10204081632653,7.938775510204081,2.692171791298094
12.204081632653061,7.979591836734694,2.714606556225578
12.306122448979592,8.040816326530612,2.737041321153062
