x,y,prog_time_draw_sec
15.061224489795919,1.6734693877551021,0.0
15.040816326530612,1.6734693877551021,0.017542738006228492
15.020408163265307,1.6734693877551021,0.035085476012456984
15.0,1.653061224489796,0.052628214018685476
14.938775510204081,1.653061224489796,0.07017095202491397
14.89795918367347,1.6326530612244898,0.08771369003114246
14.83673469387755,1.6122448979591837,0.10525642803737095
14.73469387755102,1.5918367346938775,0.12279916604359944
14.653061224489797,1.5918367346938775,0.14034190404982794
14.591836734693878,1.5714285714285714,0.15788464205605643
14.510204081632653,1.5510204081632653,0.17542738006228492
14.408163265306122,1.5510204081632653,0.1929701180685134
14.346938775510203,1.5510204081632653,0.2105128560747419
14.244897959183673,1.5510204081632653,0.2280555940809704
14.142857142857142,1.5510204081632653,0.2455983320871989
14.020408163265307,1.5510204081632653,0.26314107009342735
13.89795918367347,1.5510204081632653,0.2806838080996559
13.755102040816327,1.5510204081632653,0.2982265461058844
13.653061224489797,1.5714285714285714,0.31576928411211286
13.551020408163266,1.5918367346938775,0.3333120221183413
13.428571428571429,1.6122448979591837,0.35085476012456984
13.326530612244898,1.653061224489796,0.36839749813079836
13.183673469387756,1.6938775510204083,0.3859402361370268
13.081632653061224,1.7346938775510203,0.4034829741432553
13.0,1.7755102040816326,0.4210257121494838
12.918367346938776,1.816326530612245,0.43856845015571233
12.795918367346939,1.8775510204081634,0.4561111881619408
12.693877551020408,1.9591836734693877,0.47365392616816926
12.571428571428571,2.0408163265306123,0.4911966641743978
12.408163265306122,2.163265306122449,0.5087394021806263
12.306122448979592,2.2244897959183674,0.5262821401868547
12.244897959183673,2.2857142857142856,0.5438248781930832
12.16326530612245,2.3469387755102042,0.5613676161993117
12.081632653061224,2.4081632653061225,0.5789103542055403
12.0,2.489795918367347,0.5964530922117688
11.877551020408163,2.6122448979591835,0.6139958302179972
11.816326530612244,2.693877551020408,0.6315385682242257
11.73469387755102,2.795918367346939,0.6490813062304542
11.612244897959183,2.979591836734694,0.6666240442366826
11.53061224489796,3.0816326530612246,0.6841667822429112
11.448979591836734,3.204081632653061,0.7017095202491397
11.36734693877551,3.306122448979592,0.7192522582553682
11.306122448979592,3.3877551020408165,0.7367949962615967
11.224489795918368,3.5510204081632653,0.7543377342678251
11.16326530612245,3.673469387755102,0.7718804722740537
11.10204081632653,3.795918367346939,0.7894232102802822
11.061224489795919,3.9183673469387754,0.8069659482865106
10.979591836734693,4.081632653061225,0.8245086862927391
10.938775510204081,4.183673469387755,0.8420514242989676
10.89795918367347,4.3061224489795915,0.8595941623051961
10.877551020408163,4.408163265306122,0.8771369003114247
10.83673469387755,4.571428571428571,0.8946796383176531
10.83673469387755,4.673469387755102,0.9122223763238816
10.816326530612244,4.775510204081633,0.9297651143301101
10.816326530612244,4.877551020408164,0.9473078523363385
10.816326530612244,4.979591836734694,0.964850590342567
10.816326530612244,5.142857142857143,0.9823933283487956
10.816326530612244,5.26530612244898,0.9999360663550241
10.816326530612244,5.36734693877551,1.0174788043612526
10.83673469387755,5.469387755102041,1.0350215423674811
10.857142857142858,5.612244897959184,1.0525642803737094
10.877551020408163,5.714285714285714,1.070107018379938
10.89795918367347,5.816326530612245,1.0876497563861665
10.918367346938776,5.918367346938775,1.105192494392395
10.959183673469388,6.020408163265306,1.1227352323986235
11.020408163265307,6.204081632653061,1.140277970404852
11.061224489795919,6.3061224489795915,1.1578207084110805
11.10204081632653,6.387755102040816,1.175363446417309
11.142857142857142,6.489795918367347,1.1929061844235376
11.204081632653061,6.63265306122449,1.2104489224297659
11.244897959183673,6.73469387755102,1.2279916604359944
11.306122448979592,6.836734693877551,1.245534398442223
11.36734693877551,6.959183673469388,1.2630771364484514
11.428571428571429,7.061224489795919,1.28061987445468
11.510204081632653,7.224489795918367,1.2981626124609085
11.571428571428571,7.326530612244898,1.315705350467137
11.63265306122449,7.408163265306122,1.3332480884733653
11.693877551020408,7.489795918367347,1.3507908264795938
11.795918367346939,7.612244897959184,1.3683335644858223
11.857142857142858,7.714285714285714,1.3858763024920508
11.938775510204081,7.795918367346939,1.4034190404982794
12.020408163265307,7.8979591836734695,1.4209617785045079
12.122448979591837,7.979591836734694,1.4385045165107364
12.26530612244898,8.122448979591837,1.456047254516965
12.36734693877551,8.204081632653061,1.4735899925231934
12.46938775510204,8.306122448979592,1.4911327305294217
12.571428571428571,8.387755102040817,1.5086754685356503
12.73469387755102,8.489795918367347,1.5262182065418788
12.83673469387755,8.551020408163266,1.5437609445481073
12.959183673469388,8.612244897959183,1.5613036825543358
13.061224489795919,8.673469387755102,1.5788464205605643
13.204081632653061,8.755102040816327,1.5963891585667929
13.346938775510203,8.795918367346939,1.6139318965730212
13.46938775510204,8.83673469387755,1.6314746345792497
13.63265306122449,8.857142857142858,1.6490173725854782
13.775510204081632,8.877551020408163,1.6665601105917067
13.979591836734693,8.918367346938776,1.6841028485979352
14.142857142857142,8.938775510204081,1.7016455866041638
14.306122448979592,8.938775510204081,1.7191883246103923
14.448979591836734,8.959183673469388,1.7367310626166208
14.673469387755102,8.979591836734693,1.7542738006228493
14.816326530612244,9.0,1.7718165386290776
14.979591836734693,9.0,1.7893592766353061
15.142857142857142,8.979591836734693,1.8069020146415347
15.306122448979592,8.938775510204081,1.8244447526477632
15.510204081632653,8.89795918367347,1.8419874906539917
15.673469387755102,8.857142857142858,1.8595302286602202
15.83673469387755,8.816326530612244,1.8770729666664487
16.081632653061224,8.755102040816327,1.894615704672677
16.20408163265306,8.714285714285714,1.9121584426789056
16.3265306122449,8.673469387755102,1.929701180685134
16.448979591836736,8.63265306122449,1.9472439186913626
16.571428571428573,8.571428571428571,1.9647866566975911
16.816326530612244,8.428571428571429,1.9823293947038196
16.959183673469386,8.326530612244898,1.9998721327100482
17.06122448979592,8.244897959183673,2.0174148707162765
17.142857142857142,8.183673469387756,2.034957608722505
17.26530612244898,8.081632653061224,2.0525003467287335
17.346938775510203,7.979591836734694,2.0700430847349622
17.408163265306122,7.877551020408164,2.0875858227411905
17.46938775510204,7.775510204081633,2.105128560747419
17.53061224489796,7.63265306122449,2.1226712987536476
17.551020408163264,7.530612244897959,2.140214036759876
17.591836734693878,7.428571428571429,2.1577567747661046
17.653061224489797,7.326530612244898,2.175299512772333
17.693877551020407,7.204081632653061,2.1928422507785617
17.73469387755102,6.979591836734694,2.21038498878479
17.755102040816325,6.857142857142857,2.2279277267910187
17.775510204081634,6.73469387755102,2.245470464797247
17.775510204081634,6.63265306122449,2.2630132028034753
17.79591836734694,6.530612244897959,2.280555940809704
17.79591836734694,6.36734693877551,2.2980986788159323
17.79591836734694,6.244897959183674,2.315641416822161
17.775510204081634,6.142857142857143,2.3331841548283894
17.755102040816325,6.040816326530612,2.350726892834618
17.73469387755102,5.8979591836734695,2.3682696308408464
17.714285714285715,5.795918367346939,2.385812368847075
17.6734693877551,5.6938775510204085,2.4033551068533034
17.653061224489797,5.591836734693878,2.4208978448595317
17.632653061224488,5.469387755102041,2.4384405828657605
17.612244897959183,5.387755102040816,2.455983320871989
17.591836734693878,5.285714285714286,2.4735260588782175
17.571428571428573,5.204081632653061,2.491068796884446
17.53061224489796,5.122448979591836,2.5086115348906746
17.489795918367346,5.0,2.526154272896903
17.448979591836736,4.8979591836734695,2.543697010903131
17.408163265306122,4.816326530612245,2.56123974890936
17.346938775510203,4.73469387755102,2.578782486915588
17.285714285714285,4.63265306122449,2.596325224921817
17.224489795918366,4.571428571428571,2.6138679629280452
17.163265306122447,4.510204081632653,2.631410700934274
17.102040816326532,4.448979591836735,2.6489534389405023
17.020408163265305,4.346938775510204,2.6664961769467306
16.959183673469386,4.285714285714286,2.6840389149529593
16.897959183673468,4.224489795918367,2.7015816529591876
16.836734693877553,4.163265306122449,2.7191243909654164
16.775510204081634,4.1020408163265305,2.7366671289716447
16.693877551020407,4.0,2.7542098669778734
16.632653061224488,3.938775510204082,2.7717526049841017
16.551020408163264,3.857142857142857,2.7892953429903304
16.489795918367346,3.795918367346939,2.8068380809965587
16.408163265306122,3.7142857142857144,2.824380819002787
16.3265306122449,3.6530612244897958,2.8419235570090158
16.26530612244898,3.5918367346938775,2.859466295015244
16.20408163265306,3.5510204081632653,2.877009033021473
16.122448979591837,3.510204081632653,2.894551771027701
16.020408163265305,3.4285714285714284,2.91209450903393
15.938775510204081,3.36734693877551,2.929637247040158
15.877551020408163,3.306122448979592,2.947179985046387
15.816326530612244,3.2653061224489797,2.964722723052615
15.693877551020408,3.183673469387755,2.9822654610588435
15.63265306122449,3.122448979591837,2.9998081990650722
15.591836734693878,3.0816326530612246,3.0173509370713005
15.551020408163266,3.0408163265306123,3.0348936750775293
15.489795918367347,3.0,3.0524364130837576
15.428571428571429,2.9591836734693877,3.0699791510899863
15.36734693877551,2.9183673469387754,3.0875218890962146
15.326530612244898,2.857142857142857,3.105064627102443
15.26530612244898,2.795918367346939,3.1226073651086717
15.224489795918368,2.7551020408163267,3.1401501031149
15.183673469387756,2.7346938775510203,3.1576928411211287
15.122448979591837,2.693877551020408,3.175235579127357
15.040816326530612,2.6530612244897958,3.1927783171335857
14.959183673469388,2.6122448979591835,3.210321055139814
14.918367346938776,2.5918367346938775,3.2278637931460423
14.877551020408163,2.5714285714285716,3.245406531152271
14.83673469387755,2.5510204081632653,3.2629492691584994
14.775510204081632,2.510204081632653,3.280492007164728
14.714285714285714,2.489795918367347,3.2980347451709564
14.673469387755102,2.4489795918367347,3.315577483177185
14.653061224489797,2.4489795918367347,3.3331202211834134
14.612244897959183,2.4081632653061225,3.350662959189642
14.571428571428571,2.36734693877551,3.3682056971958705
14.53061224489796,2.3469387755102042,3.385748435202099
14.510204081632653,2.306122448979592,3.4032911732083275
14.489795918367347,2.2857142857142856,3.420833911214556
14.428571428571429,2.204081632653061,3.4383766492207846
14.36734693877551,2.142857142857143,3.455919387227013
14.326530612244898,2.1020408163265305,3.4734621252332416
