x,y,prog_time_trace_sec
13.959183673469388,4.1020408163265305,0.0
13.938775510204081,4.1020408163265305,0.01712020498807313
13.918367346938776,4.1020408163265305,0.03424040997614626
13.877551020408163,4.1020408163265305,0.05136061496421939
13.83673469387755,4.1020408163265305,0.06848081995229252
13.795918367346939,4.122448979591836,0.08560102494036564
13.73469387755102,4.122448979591836,0.10272122992843878
13.714285714285714,4.122448979591836,0.11984143491651192
13.63265306122449,4.142857142857143,0.13696163990458504
13.571428571428571,4.142857142857143,0.15408184489265817
13.510204081632653,4.163265306122449,0.1712020498807313
13.448979591836734,4.183673469387755,0.18832225486880444
13.346938775510203,4.204081632653061,0.20544245985687756
13.285714285714286,4.204081632653061,0.2225626648449507
13.224489795918368,4.224489795918367,0.23968286983302384
13.16326530612245,4.224489795918367,0.25680307482109693
13.081632653061224,4.26530612244898,0.2739232798091701
13.020408163265307,4.3061224489795915,0.29104348479724323
12.938775510204081,4.326530612244898,0.30816368978531633
12.857142857142858,4.36734693877551,0.3252838947733895
12.795918367346939,4.387755102040816,0.3424040997614626
12.693877551020408,4.428571428571429,0.35952430474953573
12.63265306122449,4.428571428571429,0.3766445097376089
12.571428571428571,4.448979591836735,0.393764714725682
12.510204081632653,4.469387755102041,0.4108849197137551
12.428571428571429,4.510204081632653,0.4280051247018283
12.36734693877551,4.551020408163265,0.4451253296899014
12.306122448979592,4.612244897959184,0.4622455346779745
12.244897959183673,4.653061224489796,0.4793657396660477
12.204081632653061,4.6938775510204085,0.49648594465412077
12.16326530612245,4.714285714285714,0.5136061496421939
12.10204081632653,4.73469387755102,0.5307263546302671
12.061224489795919,4.775510204081633,0.5478465596183402
12.0,4.816326530612245,0.5649667646064133
11.918367346938776,4.877551020408164,0.5820869695944865
11.877551020408163,4.918367346938775,0.5992071745825596
11.816326530612244,4.959183673469388,0.6163273795706327
11.693877551020408,5.020408163265306,0.6334475845587059
11.653061224489797,5.040816326530612,0.650567789546779
