x,y,prog_time_draw_sec
13.10204081632653,2.4489795918367347,0.0
13.0,2.4693877551020407,0.01782555391292761
12.959183673469388,2.4693877551020407,0.03565110782585522
12.857142857142858,2.489795918367347,0.05347666173878283
12.653061224489797,2.5510204081632653,0.07130221565171044
12.53061224489796,2.5918367346938775,0.08912776956463805
12.387755102040817,2.6530612244897958,0.10695332347756566
12.244897959183673,2.7142857142857144,0.12477887739049326
12.020408163265307,2.795918367346939,0.14260443130342088
11.857142857142858,2.877551020408163,0.1604299852163485
11.693877551020408,2.979591836734694,0.1782555391292761
11.510204081632653,3.122448979591837,0.1960810930422037
11.244897959183673,3.3469387755102042,0.2139066469551313
11.061224489795919,3.5306122448979593,0.23173220086805893
10.89795918367347,3.7142857142857144,0.24955775478098652
10.714285714285714,3.8979591836734695,0.26738330869391413
10.53061224489796,4.1020408163265305,0.28520886260684175
10.448979591836734,4.204081632653061,0.30303441651976937
10.285714285714286,4.448979591836735,0.320859970432697
10.122448979591837,4.6938775510204085,0.3386855243456246
10.0,4.959183673469388,0.3565110782585522
9.89795918367347,5.224489795918367,0.3743366321714798
9.755102040816327,5.63265306122449,0.3921621860844074
9.693877551020408,5.8979591836734695,0.409987739997335
9.63265306122449,6.204081632653061,0.4278132939102626
9.591836734693878,6.510204081632653,0.44563884782319024
9.551020408163266,6.836734693877551,0.46346440173611786
9.53061224489796,7.326530612244898,0.4812899556490455
9.53061224489796,7.673469387755102,0.49911550956197304
9.551020408163266,8.020408163265307,0.5169410634749007
9.591836734693878,8.36734693877551,0.5347666173878283
9.653061224489797,8.918367346938776,0.5525921713007559
9.73469387755102,9.285714285714286,0.5704177252136835
9.816326530612244,9.63265306122449,0.5882432791266111
9.918367346938776,9.979591836734693,0.6060688330395387
10.040816326530612,10.306122448979592,0.6238943869524664
10.306122448979592,10.775510204081632,0.641719940865394
10.489795918367347,11.10204081632653,0.6595454947783216
10.693877551020408,11.428571428571429,0.6773710486912492
10.89795918367347,11.73469387755102,0.6951966026041768
11.244897959183673,12.142857142857142,0.7130221565171044
11.53061224489796,12.408163265306122,0.7308477104300319
11.83673469387755,12.63265306122449,0.7486732643429596
12.16326530612245,12.857142857142858,0.7664988182558872
12.673469387755102,13.16326530612245,0.7843243721688148
13.040816326530612,13.326530612244898,0.8021499260817424
13.408163265306122,13.510204081632653,0.81997547999467
13.795918367346939,13.653061224489797,0.8378010339075976
14.16326530612245,13.775510204081632,0.8556265878205253
14.755102040816327,13.918367346938776,0.8734521417334529
15.183673469387756,13.979591836734693,0.8912776956463805
15.591836734693878,14.020408163265307,0.9091032495593081
16.020408163265305,14.040816326530612,0.9269288034722357
16.448979591836736,14.040816326530612,0.9447543573851633
17.122448979591837,13.938775510204081,0.962579911298091
17.571428571428573,13.83673469387755,0.9804054652110186
18.0,13.673469387755102,0.9982310191239461
18.387755102040817,13.510204081632653,1.0160565730368738
18.918367346938776,13.224489795918368,1.0338821269498013
19.244897959183675,13.0,1.051707680862729
19.53061224489796,12.755102040816327,1.0695332347756565
19.93877551020408,12.346938775510203,1.0873587886885843
20.183673469387756,12.061224489795919,1.1051843426015118
20.387755102040817,11.755102040816327,1.1230098965144395
20.591836734693878,11.408163265306122,1.140835450427367
20.755102040816325,11.061224489795919,1.1586610043402945
20.897959183673468,10.693877551020408,1.1764865582532222
21.102040816326532,10.142857142857142,1.1943121121661497
21.183673469387756,9.755102040816327,1.2121376660790775
21.224489795918366,9.36734693877551,1.229963219992005
21.244897959183675,8.755102040816327,1.2477887739049327
21.20408163265306,8.36734693877551,1.2656143278178602
21.122448979591837,7.979591836734694,1.283439881730788
21.040816326530614,7.571428571428571,1.3012654356437154
20.93877551020408,7.163265306122449,1.3190909895566432
20.755102040816325,6.571428571428571,1.3369165434695707
20.612244897959183,6.204081632653061,1.3547420973824984
20.428571428571427,5.857142857142857,1.372567651295426
20.244897959183675,5.510204081632653,1.3903932052083536
19.918367346938776,5.040816326530612,1.4082187591212811
19.693877551020407,4.755102040816326,1.4260443130342089
19.46938775510204,4.469387755102041,1.4438698669471364
19.244897959183675,4.204081632653061,1.4616954208600639
19.0,3.9591836734693877,1.4795209747729916
18.612244897959183,3.6530612244897958,1.497346528685919
18.346938775510203,3.4693877551020407,1.5151720825988468
18.081632653061224,3.306122448979592,1.5329976365117743
17.816326530612244,3.163265306122449,1.550823190424702
17.387755102040817,2.979591836734694,1.5686487443376296
17.102040816326532,2.877551020408163,1.5864742982505573
16.79591836734694,2.7755102040816326,1.6042998521634848
16.489795918367346,2.673469387755102,1.6221254060764125
16.06122448979592,2.5510204081632653,1.63995095998934
15.73469387755102,2.4693877551020407,1.6577765139022678
15.36734693877551,2.4489795918367347,1.6756020678151953
14.938775510204081,2.489795918367347,1.693427621728123
14.448979591836734,2.6122448979591835,1.7112531756410505
13.673469387755102,2.836734693877551,1.729078729553978
13.16326530612245,2.9591836734693877,1.7469042834669057
12.673469387755102,3.020408163265306,1.7647298373798332
12.326530612244898,3.122448979591837,1.782555391292761
12.244897959183673,3.183673469387755,1.8003809452056885
