x,y,prog_time_draw_sec
22.26530612244898,5.714285714285714,0.0
22.244897959183675,5.714285714285714,0.02104993404880647
22.224489795918366,5.6938775510204085,0.04209986809761294
22.20408163265306,5.6938775510204085,0.06314980214641941
22.163265306122447,5.673469387755102,0.08419973619522587
22.0,5.63265306122449,0.10524967024403234
21.897959183673468,5.612244897959184,0.12629960429283882
21.775510204081634,5.571428571428571,0.14734953834164527
21.632653061224488,5.551020408163265,0.16839947239045175
21.571428571428573,5.551020408163265,0.18944940643925823
21.428571428571427,5.530612244897959,0.21049934048806468
21.244897959183675,5.530612244897959,0.23154927453687116
21.040816326530614,5.530612244897959,0.25259920858567764
20.79591836734694,5.551020408163265,0.2736491426344841
20.571428571428573,5.612244897959184,0.29469907668329054
20.244897959183675,5.714285714285714,0.31574901073209705
20.081632653061224,5.775510204081633,0.3367989447809035
19.918367346938776,5.877551020408164,0.35784887882970995
19.775510204081634,6.040816326530612,0.37889881287851646
19.612244897959183,6.244897959183674,0.3999487469273229
19.346938775510203,6.63265306122449,0.42099868097612936
19.224489795918366,6.918367346938775,0.44204861502493586
19.142857142857142,7.224489795918367,0.4630985490737423
19.122448979591837,7.530612244897959,0.48414848312254877
19.142857142857142,8.040816326530612,0.5051984171713553
19.244897959183675,8.387755102040817,0.5262483512201617
19.387755102040817,8.714285714285714,0.5472982852689682
19.591836734693878,9.020408163265307,0.5683482193177747
20.020408163265305,9.448979591836734,0.5893981533665811
20.346938775510203,9.693877551020408,0.6104480874153876
20.714285714285715,9.918367346938776,0.6314980214641941
21.102040816326532,10.081632653061224,0.6525479555130005
21.510204081632654,10.183673469387756,0.673597889561807
22.183673469387756,10.204081632653061,0.6946478236106135
22.653061224489797,10.142857142857142,0.7156977576594199
23.06122448979592,10.061224489795919,0.7367476917082264
23.571428571428573,9.938775510204081,0.7577976257570329
23.836734693877553,9.83673469387755,0.7788475598058393
24.081632653061224,9.714285714285714,0.7998974938546458
24.285714285714285,9.510204081632653,0.8209474279034523
24.489795918367346,9.26530612244898,0.8419973619522587
24.755102040816325,8.857142857142858,0.8630472960010652
24.836734693877553,8.63265306122449,0.8840972300498717
24.857142857142858,8.408163265306122,0.9051471640986781
24.836734693877553,8.183673469387756,0.9261970981474846
24.714285714285715,7.816326530612245,0.9472470321962911
24.591836734693878,7.571428571428571,0.9682969662450975
24.428571428571427,7.36734693877551,0.989346900293904
24.224489795918366,7.142857142857143,1.0103968343427105
23.877551020408163,6.836734693877551,1.031446768391517
23.632653061224488,6.653061224489796,1.0524967024403233
23.387755102040817,6.489795918367347,1.07354663648913
23.163265306122447,6.346938775510204,1.0945965705379364
22.897959183673468,6.224489795918367,1.1156465045867427
22.448979591836736,6.061224489795919,1.1366964386355494
22.102040816326532,5.979591836734694,1.1577463726843558
21.775510204081634,5.938775510204081,1.1787963067331622
21.489795918367346,5.8979591836734695,1.1998462407819688
21.26530612244898,5.877551020408164,1.2208961748307752
20.979591836734695,5.857142857142857,1.2419461088795816
20.816326530612244,5.857142857142857,1.2629960429283882
20.714285714285715,5.857142857142857,1.2840459769771946
20.693877551020407,5.857142857142857,1.305095911026001
