x,y,prog_time_draw_sec
13.877551020408163,3.673469387755102,0.0
13.877551020408163,3.6530612244897958,0.017195260229189532
13.877551020408163,3.63265306122449,0.034390520458379065
13.857142857142858,3.63265306122449,0.0515857806875686
13.857142857142858,3.6122448979591835,0.06878104091675813
13.83673469387755,3.6122448979591835,0.08597630114594766
13.816326530612244,3.6122448979591835,0.1031715613751372
13.795918367346939,3.5918367346938775,0.12036682160432673
13.755102040816327,3.5918367346938775,0.13756208183351626
13.693877551020408,3.5714285714285716,0.1547573420627058
13.612244897959183,3.5714285714285716,0.17195260229189532
13.53061224489796,3.5714285714285716,0.18914786252108484
13.46938775510204,3.5714285714285716,0.2063431227502744
13.387755102040817,3.5714285714285716,0.22353838297946393
13.306122448979592,3.5714285714285716,0.24073364320865345
13.224489795918368,3.5714285714285716,0.25792890343784297
13.142857142857142,3.5918367346938775,0.2751241636670325
13.081632653061224,3.6122448979591835,0.29231942389622206
13.0,3.63265306122449,0.3095146841254116
12.89795918367347,3.6530612244897958,0.3267099443546011
12.816326530612244,3.673469387755102,0.34390520458379065
12.73469387755102,3.693877551020408,0.3611004648129802
12.673469387755102,3.7142857142857144,0.3782957250421697
12.591836734693878,3.7346938775510203,0.39549098527135923
12.510204081632653,3.7551020408163267,0.4126862455005488
12.408163265306122,3.795918367346939,0.4298815057297383
12.326530612244898,3.816326530612245,0.44707676595892787
12.26530612244898,3.857142857142857,0.46427202618811736
12.16326530612245,3.8979591836734695,0.4814672864173069
12.10204081632653,3.938775510204082,0.49866254664649645
12.040816326530612,3.9591836734693877,0.5158578068756859
11.979591836734693,4.0,0.5330530671048755
11.918367346938776,4.040816326530612,0.550248327334065
11.83673469387755,4.081632653061225,0.5674435875632545
11.775510204081632,4.122448979591836,0.5846388477924441
11.73469387755102,4.163265306122449,0.6018341080216336
11.673469387755102,4.204081632653061,0.6190293682508232
11.612244897959183,4.26530612244898,0.6362246284800127
11.551020408163266,4.326530612244898,0.6534198887092022
11.510204081632653,4.36734693877551,0.6706151489383918
11.448979591836734,4.428571428571429,0.6878104091675813
11.387755102040817,4.489795918367347,0.7050056693967708
11.306122448979592,4.571428571428571,0.7222009296259604
11.26530612244898,4.653061224489796,0.7393961898551499
11.224489795918368,4.73469387755102,0.7565914500843394
11.183673469387756,4.816326530612245,0.773786710313529
11.10204081632653,4.959183673469388,0.7909819705427185
11.061224489795919,5.040816326530612,0.8081772307719081
11.020408163265307,5.122448979591836,0.8253724910010976
10.979591836734693,5.204081632653061,0.842567751230287
10.918367346938776,5.346938775510204,0.8597630114594766
10.89795918367347,5.428571428571429,0.8769582716886661
10.857142857142858,5.510204081632653,0.8941535319178557
10.83673469387755,5.591836734693878,0.9113487921470452
10.816326530612244,5.6938775510204085,0.9285440523762347
10.775510204081632,5.795918367346939,0.9457393126054243
10.775510204081632,5.877551020408164,0.9629345728346138
10.755102040816327,5.938775510204081,0.9801298330638033
10.73469387755102,6.020408163265306,0.9973250932929929
10.73469387755102,6.142857142857143,1.0145203535221825
10.73469387755102,6.204081632653061,1.0317156137513719
10.73469387755102,6.285714285714286,1.0489108739805615
10.73469387755102,6.346938775510204,1.066106134209751
10.755102040816327,6.428571428571429,1.0833013944389405
10.775510204081632,6.571428571428571,1.10049665466813
10.775510204081632,6.653061224489796,1.1176919148973197
10.795918367346939,6.714285714285714,1.134887175126509
10.816326530612244,6.775510204081633,1.1520824353556987
10.83673469387755,6.877551020408164,1.1692776955848883
10.857142857142858,6.938775510204081,1.1864729558140776
10.877551020408163,6.979591836734694,1.2036682160432672
10.89795918367347,7.040816326530612,1.2208634762724568
10.938775510204081,7.122448979591836,1.2380587365016464
10.959183673469388,7.183673469387755,1.2552539967308358
10.979591836734693,7.244897959183674,1.2724492569600254
11.020408163265307,7.3061224489795915,1.289644517189215
11.040816326530612,7.36734693877551,1.3068397774184044
11.081632653061224,7.448979591836735,1.324035037647594
11.122448979591837,7.510204081632653,1.3412302978767836
11.16326530612245,7.551020408163265,1.358425558105973
11.204081632653061,7.591836734693878,1.3756208183351626
11.26530612244898,7.673469387755102,1.3928160785643522
11.326530612244898,7.73469387755102,1.4100113387935416
11.387755102040817,7.775510204081633,1.4272065990227312
11.448979591836734,7.816326530612245,1.4444018592519208
11.510204081632653,7.857142857142857,1.4615971194811102
11.591836734693878,7.918367346938775,1.4787923797102998
11.653061224489797,7.938775510204081,1.4959876399394894
11.714285714285714,7.979591836734694,1.5131829001686787
11.816326530612244,8.020408163265307,1.5303781603978683
11.857142857142858,8.040816326530612,1.547573420627058
11.918367346938776,8.061224489795919,1.5647686808562475
11.979591836734693,8.081632653061224,1.581963941085437
12.020408163265307,8.10204081632653,1.5991592013146265
12.081632653061224,8.122448979591837,1.6163544615438161
12.16326530612245,8.142857142857142,1.6335497217730055
12.224489795918368,8.16326530612245,1.650744982002195
12.285714285714286,8.183673469387756,1.6679402422313847
12.387755102040817,8.204081632653061,1.685135502460574
12.448979591836734,8.224489795918368,1.7023307626897637
12.510204081632653,8.244897959183673,1.7195260229189533
12.591836734693878,8.244897959183673,1.7367212831481427
12.693877551020408,8.26530612244898,1.7539165433773323
12.755102040816327,8.285714285714286,1.7711118036065219
12.83673469387755,8.285714285714286,1.7883070638357115
12.89795918367347,8.306122448979592,1.8055023240649009
12.959183673469388,8.326530612244898,1.8226975842940905
13.081632653061224,8.326530612244898,1.83989284452328
13.16326530612245,8.326530612244898,1.8570881047524694
13.224489795918368,8.346938775510203,1.874283364981659
13.306122448979592,8.346938775510203,1.8914786252108486
13.408163265306122,8.346938775510203,1.908673885440038
13.46938775510204,8.346938775510203,1.9258691456692276
13.551020408163266,8.346938775510203,1.9430644058984172
13.612244897959183,8.346938775510203,1.9602596661276066
13.693877551020408,8.346938775510203,1.9774549263567962
13.795918367346939,8.346938775510203,1.9946501865859858
13.83673469387755,8.346938775510203,2.011845446815175
13.89795918367347,8.346938775510203,2.029040707044365
13.959183673469388,8.346938775510203,2.0462359672735544
14.061224489795919,8.326530612244898,2.0634312275027438
14.122448979591837,8.326530612244898,2.0806264877319336
14.183673469387756,8.306122448979592,2.097821747961123
14.244897959183673,8.285714285714286,2.1150170081903124
14.346938775510203,8.244897959183673,2.132212268419502
14.408163265306122,8.224489795918368,2.1494075286486916
14.46938775510204,8.183673469387756,2.166602788877881
14.53061224489796,8.16326530612245,2.1837980491070708
14.612244897959183,8.122448979591837,2.20099330933626
14.673469387755102,8.081632653061224,2.2181885695654495
14.73469387755102,8.061224489795919,2.2353838297946393
14.795918367346939,8.0,2.2525790900238287
14.857142857142858,7.959183673469388,2.269774350253018
14.89795918367347,7.918367346938775,2.286969610482208
