x,y,prog_time_trace_sec
14.489795918367347,4.020408163265306,0.0
14.46938775510204,4.020408163265306,0.018839783686113533
14.408163265306122,4.040816326530612,0.037679567372227066
14.387755102040817,4.040816326530612,0.0565193510583406
14.36734693877551,4.040816326530612,0.07535913474445413
14.346938775510203,4.040816326530612,0.09419891843056766
14.326530612244898,4.040816326530612,0.1130387021166812
14.306122448979592,4.040816326530612,0.13187848580279474
14.285714285714286,4.061224489795919,0.15071826948890826
14.26530612244898,4.061224489795919,0.1695580531750218
14.244897959183673,4.061224489795919,0.18839783686113531
14.224489795918368,4.061224489795919,0.20723762054724887
14.204081632653061,4.061224489795919,0.2260774042333624
14.183673469387756,4.061224489795919,0.24491718791947592
14.16326530612245,4.061224489795919,0.2637569716055895
14.142857142857142,4.061224489795919,0.282596755291703
14.122448979591837,4.061224489795919,0.3014365389778165
14.10204081632653,4.061224489795919,0.3202763226639301
14.081632653061224,4.061224489795919,0.3391161063500436
14.061224489795919,4.061224489795919,0.35795589003615713
14.061224489795919,4.081632653061225,0.37679567372227063
14.040816326530612,4.081632653061225,0.3956354574083842
14.020408163265307,4.081632653061225,0.41447524109449774
14.0,4.081632653061225,0.43331502478061124
13.979591836734693,4.081632653061225,0.4521548084667248
13.959183673469388,4.1020408163265305,0.47099459215283834
13.938775510204081,4.1020408163265305,0.48983437583895184
13.918367346938776,4.1020408163265305,0.5086741595250653
13.89795918367347,4.1020408163265305,0.527513943211179
13.877551020408163,4.1020408163265305,0.5463537268972924
13.877551020408163,4.122448979591836,0.565193510583406
13.857142857142858,4.122448979591836,0.5840332942695196
13.83673469387755,4.122448979591836,0.602873077955633
13.816326530612244,4.122448979591836,0.6217128616417466
13.795918367346939,4.122448979591836,0.6405526453278602
13.775510204081632,4.122448979591836,0.6593924290139737
13.755102040816327,4.122448979591836,0.6782322127000872
13.755102040816327,4.142857142857143,0.6970719963862008
13.73469387755102,4.142857142857143,0.7159117800723143
13.714285714285714,4.142857142857143,0.7347515637584278
13.693877551020408,4.142857142857143,0.7535913474445413
13.673469387755102,4.142857142857143,0.7724311311306549
13.653061224489797,4.163265306122449,0.7912709148167684
13.612244897959183,4.163265306122449,0.8101106985028819
13.571428571428571,4.183673469387755,0.8289504821889955
13.53061224489796,4.183673469387755,0.847790265875109
13.510204081632653,4.183673469387755,0.8666300495612225
13.46938775510204,4.183673469387755,0.8854698332473361
13.408163265306122,4.204081632653061,0.9043096169334496
13.387755102040817,4.204081632653061,0.9231494006195631
13.36734693877551,4.224489795918367,0.9419891843056767
13.326530612244898,4.224489795918367,0.9608289679917902
13.285714285714286,4.224489795918367,0.9796687516779037
13.285714285714286,4.244897959183674,0.9985085353640173
13.26530612244898,4.244897959183674,1.0173483190501307
13.244897959183673,4.244897959183674,1.0361881027362443
13.224489795918368,4.26530612244898,1.055027886422358
13.204081632653061,4.26530612244898,1.0738676701084713
13.183673469387756,4.26530612244898,1.092707453794585
13.183673469387756,4.285714285714286,1.1115472374806985
13.16326530612245,4.285714285714286,1.130387021166812
13.142857142857142,4.285714285714286,1.1492268048529255
13.122448979591837,4.285714285714286,1.168066588539039
13.10204081632653,4.285714285714286,1.1869063722251525
13.081632653061224,4.285714285714286,1.205746155911266
13.081632653061224,4.3061224489795915,1.2245859395973797
13.061224489795919,4.3061224489795915,1.243425723283493
13.040816326530612,4.3061224489795915,1.2622655069696067
13.020408163265307,4.326530612244898,1.2811052906557203
13.0,4.326530612244898,1.2999450743418337
12.979591836734693,4.326530612244898,1.3187848580279473
12.959183673469388,4.346938775510204,1.337624641714061
12.938775510204081,4.346938775510204,1.3564644254001743
12.918367346938776,4.346938775510204,1.375304209086288
12.89795918367347,4.346938775510204,1.3941439927724015
12.877551020408163,4.36734693877551,1.412983776458515
12.857142857142858,4.36734693877551,1.4318235601446285
12.83673469387755,4.36734693877551,1.4506633438307421
12.816326530612244,4.36734693877551,1.4695031275168555
12.795918367346939,4.387755102040816,1.4883429112029691
12.775510204081632,4.387755102040816,1.5071826948890825
12.73469387755102,4.408163265306122,1.5260224785751961
12.714285714285714,4.408163265306122,1.5448622622613097
12.693877551020408,4.428571428571429,1.5637020459474231
12.673469387755102,4.428571428571429,1.5825418296335367
12.653061224489797,4.448979591836735,1.6013816133196503
12.63265306122449,4.469387755102041,1.6202213970057637
12.591836734693878,4.489795918367347,1.6390611806918773
12.571428571428571,4.489795918367347,1.657900964377991
12.53061224489796,4.510204081632653,1.6767407480641043
12.510204081632653,4.530612244897959,1.695580531750218
12.448979591836734,4.551020408163265,1.7144203154363316
12.428571428571429,4.551020408163265,1.733260099122445
12.408163265306122,4.571428571428571,1.7520998828085586
12.387755102040817,4.571428571428571,1.7709396664946722
12.36734693877551,4.571428571428571,1.7897794501807855
12.36734693877551,4.591836734693878,1.8086192338668992
12.346938775510203,4.591836734693878,1.8274590175530128
12.326530612244898,4.591836734693878,1.8462988012391262
12.306122448979592,4.591836734693878,1.8651385849252398
12.306122448979592,4.612244897959184,1.8839783686113534
12.285714285714286,4.612244897959184,1.9028181522974668
12.26530612244898,4.612244897959184,1.9216579359835804
12.244897959183673,4.63265306122449,1.940497719669694
12.204081632653061,4.63265306122449,1.9593375033558074
12.183673469387756,4.63265306122449,1.978177287041921
12.16326530612245,4.653061224489796,1.9970170707280346
12.142857142857142,4.653061224489796,2.015856854414148
12.122448979591837,4.673469387755102,2.0346966381002614
12.10204081632653,4.673469387755102,2.053536421786375
12.081632653061224,4.6938775510204085,2.0723762054724886
12.061224489795919,4.6938775510204085,2.091215989158602
12.040816326530612,4.6938775510204085,2.110055772844716
12.040816326530612,4.714285714285714,2.1288955565308294
12.020408163265307,4.714285714285714,2.1477353402169426
12.0,4.714285714285714,2.166575123903056
11.979591836734693,4.73469387755102,2.18541490758917
11.959183673469388,4.73469387755102,2.2042546912752834
11.938775510204081,4.73469387755102,2.223094474961397
11.938775510204081,4.755102040816326,2.2419342586475106
11.918367346938776,4.755102040816326,2.260774042333624
11.89795918367347,4.755102040816326,2.2796138260197374
11.89795918367347,4.775510204081633,2.298453609705851
11.877551020408163,4.775510204081633,2.3172933933919646
11.857142857142858,4.775510204081633,2.336133177078078
11.857142857142858,4.795918367346939,2.354972960764192
11.83673469387755,4.795918367346939,2.373812744450305
11.816326530612244,4.816326530612245,2.3926525281364186
11.795918367346939,4.816326530612245,2.411492311822532
11.795918367346939,4.836734693877551,2.430332095508646
11.775510204081632,4.836734693877551,2.4491718791947594
11.755102040816327,4.857142857142857,2.4680116628808726
11.714285714285714,4.857142857142857,2.486851446566986
11.693877551020408,4.877551020408164,2.5056912302531
11.653061224489797,4.8979591836734695,2.5245310139392134
11.63265306122449,4.918367346938775,2.543370797625327
11.612244897959183,4.918367346938775,2.5622105813114406
11.571428571428571,4.938775510204081,2.581050364997554
11.551020408163266,4.959183673469388,2.5998901486836674
11.53061224489796,4.979591836734694,2.618729932369781
11.489795918367347,5.0,2.6375697160558946
11.428571428571429,5.040816326530612,2.6564094997420082
11.408163265306122,5.061224489795919,2.675249283428122
11.387755102040817,5.081632653061225,2.694089067114235
11.36734693877551,5.081632653061225,2.7129288508003486
11.346938775510203,5.1020408163265305,2.7317686344864622
11.326530612244898,5.1020408163265305,2.750608418172576
11.326530612244898,5.122448979591836,2.7694482018586895
11.306122448979592,5.122448979591836,2.788287985544803
11.306122448979592,5.142857142857143,2.8071277692309162
11.285714285714286,5.142857142857143,2.82596755291703
11.285714285714286,5.163265306122449,2.8448073366031434
11.26530612244898,5.163265306122449,2.863647120289257
11.244897959183673,5.183673469387755,2.8824869039753707
11.224489795918368,5.204081632653061,2.9013266876614843
11.183673469387756,5.224489795918367,2.9201664713475974
11.183673469387756,5.244897959183674,2.939006255033711
11.16326530612245,5.244897959183674,2.9578460387198247
11.122448979591837,5.285714285714286,2.9766858224059383
11.10204081632653,5.3061224489795915,2.995525606092052
11.061224489795919,5.326530612244898,3.014365389778165
11.040816326530612,5.346938775510204,3.0332051734642786
11.020408163265307,5.346938775510204,3.0520449571503923
11.0,5.36734693877551,3.070884740836506
