x,y,prog_time_trace_sec
14.448979591836734,4.061224489795919,0.0
14.428571428571429,4.061224489795919,0.01751212673332855
14.408163265306122,4.061224489795919,0.0350242534666571
14.387755102040817,4.061224489795919,0.05253638019998565
14.346938775510203,4.081632653061225,0.0700485069333142
14.326530612244898,4.081632653061225,0.08756063366664275
14.285714285714286,4.081632653061225,0.1050727603999713
14.26530612244898,4.081632653061225,0.12258488713329985
14.244897959183673,4.081632653061225,0.1400970138666284
14.224489795918368,4.081632653061225,0.15760914059995695
14.204081632653061,4.081632653061225,0.1751212673332855
14.16326530612245,4.1020408163265305,0.19263339406661406
14.122448979591837,4.1020408163265305,0.2101455207999426
14.081632653061224,4.1020408163265305,0.22765764753327114
14.020408163265307,4.122448979591836,0.2451697742665997
13.979591836734693,4.122448979591836,0.2626819009999283
13.938775510204081,4.142857142857143,0.2801940277332568
13.877551020408163,4.142857142857143,0.2977061544665853
13.816326530612244,4.163265306122449,0.3152182811999139
13.775510204081632,4.183673469387755,0.33273040793324243
13.714285714285714,4.183673469387755,0.350242534666571
13.673469387755102,4.204081632653061,0.36775466139989954
13.591836734693878,4.244897959183674,0.3852667881332281
13.53061224489796,4.26530612244898,0.40277891486655665
13.489795918367347,4.3061224489795915,0.4202910415998852
13.428571428571429,4.346938775510204,0.43780316833321375
13.36734693877551,4.387755102040816,0.4553152950665423
13.285714285714286,4.428571428571429,0.47282742179987086
13.224489795918368,4.469387755102041,0.4903395485331994
13.183673469387756,4.489795918367347,0.507851675266528
13.142857142857142,4.510204081632653,0.5253638019998566
13.061224489795919,4.551020408163265,0.542875928733185
13.040816326530612,4.571428571428571,0.5603880554665136
13.0,4.591836734693878,0.5779001821998422
12.959183673469388,4.591836734693878,0.5954123089331707
12.918367346938776,4.612244897959184,0.6129244356664992
12.877551020408163,4.63265306122449,0.6304365623998278
12.83673469387755,4.63265306122449,0.6479486891331564
12.795918367346939,4.653061224489796,0.6654608158664849
12.755102040816327,4.673469387755102,0.6829729425998134
12.673469387755102,4.6938775510204085,0.700485069333142
12.63265306122449,4.714285714285714,0.7179971960664705
12.571428571428571,4.73469387755102,0.7355093227997991
12.46938775510204,4.755102040816326,0.7530214495331277
12.448979591836734,4.775510204081633,0.7705335762664562
12.346938775510203,4.795918367346939,0.7880457029997847
12.285714285714286,4.816326530612245,0.8055578297331133
12.224489795918368,4.836734693877551,0.8230699564664419
12.16326530612245,4.857142857142857,0.8405820831997703
12.081632653061224,4.877551020408164,0.8580942099330989
12.040816326530612,4.8979591836734695,0.8756063366664275
12.0,4.918367346938775,0.8931184633997561
11.938775510204081,4.959183673469388,0.9106305901330846
11.857142857142858,4.979591836734694,0.9281427168664131
11.83673469387755,5.0,0.9456548435997417
11.795918367346939,5.020408163265306,0.9631669703330703
11.775510204081632,5.040816326530612,0.9806790970663988
11.714285714285714,5.081632653061225,0.9981912237997274
11.673469387755102,5.081632653061225,1.015703350533056
11.63265306122449,5.1020408163265305,1.0332154772663844
11.612244897959183,5.122448979591836,1.050727603999713
11.551020408163266,5.163265306122449,1.0682397307330416
11.53061224489796,5.183673469387755,1.08575185746637
11.489795918367347,5.204081632653061,1.1032639841996987
11.428571428571429,5.244897959183674,1.1207761109330272
11.387755102040817,5.285714285714286,1.1382882376663557
11.346938775510203,5.3061224489795915,1.1558003643996844
11.326530612244898,5.326530612244898,1.1733124911330128
11.306122448979592,5.346938775510204,1.1908246178663413
11.26530612244898,5.36734693877551,1.20833674459967
11.224489795918368,5.408163265306122,1.2258488713329985
11.16326530612245,5.469387755102041,1.2433609980663272
11.10204081632653,5.489795918367347,1.2608731247996556
11.061224489795919,5.510204081632653,1.278385251532984
11.0,5.551020408163265,1.2958973782663128
10.959183673469388,5.591836734693878,1.3134095049996413
10.89795918367347,5.612244897959184,1.3309216317329697
10.857142857142858,5.63265306122449,1.3484337584662984
10.816326530612244,5.673469387755102,1.365945885199627
10.755102040816327,5.714285714285714,1.3834580119329554
10.714285714285714,5.73469387755102,1.400970138666284
10.673469387755102,5.775510204081633,1.4184822653996125
10.63265306122449,5.795918367346939,1.435994392132941
10.591836734693878,5.836734693877551,1.4535065188662697
10.571428571428571,5.836734693877551,1.4710186455995982
10.53061224489796,5.857142857142857,1.4885307723329269
10.510204081632653,5.877551020408164,1.5060428990662553
10.46938775510204,5.8979591836734695,1.5235550257995838
10.428571428571429,5.938775510204081,1.5410671525329125
10.387755102040817,5.959183673469388,1.558579279266241
10.36734693877551,5.979591836734694,1.5760914059995694
10.326530612244898,6.020408163265306,1.5936035327328981
10.26530612244898,6.061224489795919,1.6111156594662266
