x,y,prog_time_trace_sec
14.653061224489797,4.0,0.0
14.63265306122449,4.0,0.01781439208984375
14.612244897959183,4.0,0.0356287841796875
14.591836734693878,4.0,0.053443176269531247
14.571428571428571,4.0,0.071257568359375
14.551020408163266,4.0,0.08907196044921875
14.53061224489796,4.0,0.10688635253906249
14.510204081632653,4.0,0.12470074462890623
14.489795918367347,4.0,0.14251513671875
14.46938775510204,4.0,0.16032952880859375
14.428571428571429,4.0,0.1781439208984375
14.36734693877551,4.0,0.19595831298828123
14.326530612244898,4.0,0.21377270507812499
14.285714285714286,4.020408163265306,0.23158709716796874
14.26530612244898,4.020408163265306,0.24940148925781247
14.204081632653061,4.020408163265306,0.2672158813476562
14.183673469387756,4.020408163265306,0.2850302734375
14.142857142857142,4.020408163265306,0.30284466552734374
14.122448979591837,4.040816326530612,0.3206590576171875
14.081632653061224,4.040816326530612,0.33847344970703125
14.040816326530612,4.040816326530612,0.356287841796875
14.020408163265307,4.040816326530612,0.3741022338867187
13.979591836734693,4.061224489795919,0.39191662597656246
13.959183673469388,4.061224489795919,0.4097310180664062
13.918367346938776,4.061224489795919,0.42754541015624997
13.89795918367347,4.061224489795919,0.44535980224609373
13.877551020408163,4.081632653061225,0.4631741943359375
13.83673469387755,4.081632653061225,0.48098858642578124
13.816326530612244,4.081632653061225,0.49880297851562494
13.795918367346939,4.1020408163265305,0.5166173706054688
13.755102040816327,4.1020408163265305,0.5344317626953125
13.714285714285714,4.122448979591836,0.5522461547851563
13.673469387755102,4.122448979591836,0.570060546875
13.612244897959183,4.142857142857143,0.5878749389648437
13.53061224489796,4.163265306122449,0.6056893310546875
13.46938775510204,4.183673469387755,0.6235037231445312
13.428571428571429,4.204081632653061,0.641318115234375
13.387755102040817,4.204081632653061,0.6591325073242187
13.326530612244898,4.224489795918367,0.6769468994140625
13.285714285714286,4.244897959183674,0.6947612915039062
13.224489795918368,4.26530612244898,0.71257568359375
13.16326530612245,4.26530612244898,0.7303900756835937
13.122448979591837,4.285714285714286,0.7482044677734374
13.061224489795919,4.3061224489795915,0.7660188598632812
13.020408163265307,4.3061224489795915,0.7838332519531249
12.979591836734693,4.3061224489795915,0.8016476440429687
12.938775510204081,4.326530612244898,0.8194620361328124
12.877551020408163,4.346938775510204,0.8372764282226562
12.83673469387755,4.346938775510204,0.8550908203124999
12.795918367346939,4.346938775510204,0.8729052124023436
12.755102040816327,4.36734693877551,0.8907196044921875
12.714285714285714,4.36734693877551,0.9085339965820312
12.673469387755102,4.387755102040816,0.926348388671875
12.63265306122449,4.387755102040816,0.9441627807617187
12.591836734693878,4.408163265306122,0.9619771728515625
12.551020408163266,4.408163265306122,0.9797915649414062
12.510204081632653,4.428571428571429,0.9976059570312499
12.46938775510204,4.448979591836735,1.0154203491210936
12.448979591836734,4.448979591836735,1.0332347412109375
