x,y,prog_time_draw_sec
13.693877551020408,2.816326530612245,0.0
13.673469387755102,2.816326530612245,0.018792847951253255
13.653061224489797,2.816326530612245,0.03758569590250651
13.653061224489797,2.795918367346939,0.05637854385375976
13.63265306122449,2.795918367346939,0.07517139180501302
13.612244897959183,2.795918367346939,0.09396423975626628
13.591836734693878,2.795918367346939,0.11275708770751952
13.571428571428571,2.795918367346939,0.1315499356587728
13.53061224489796,2.7755102040816326,0.15034278361002604
13.510204081632653,2.7755102040816326,0.16913563156127928
13.46938775510204,2.7551020408163267,0.18792847951253255
13.428571428571429,2.7551020408163267,0.2067213274637858
13.408163265306122,2.7346938775510203,0.22551417541503904
13.36734693877551,2.7346938775510203,0.24430702336629231
13.346938775510203,2.7346938775510203,0.2630998713175456
13.306122448979592,2.7142857142857144,0.28189271926879883
13.26530612244898,2.693877551020408,0.3006855672200521
13.224489795918368,2.693877551020408,0.3194784151713053
13.183673469387756,2.693877551020408,0.33827126312255856
13.122448979591837,2.673469387755102,0.35706411107381186
13.081632653061224,2.673469387755102,0.3758569590250651
13.020408163265307,2.6530612244897958,0.39464980697631835
12.979591836734693,2.6530612244897958,0.4134426549275716
12.877551020408163,2.6530612244897958,0.43223550287882484
12.816326530612244,2.6530612244897958,0.4510283508300781
12.755102040816327,2.6530612244897958,0.4698211987813314
12.714285714285714,2.6530612244897958,0.48861404673258463
12.653061224489797,2.673469387755102,0.5074068946838379
12.571428571428571,2.693877551020408,0.5261997426350912
12.510204081632653,2.7142857142857144,0.5449925905863444
12.448979591836734,2.7346938775510203,0.5637854385375977
12.387755102040817,2.7551020408163267,0.5825782864888509
12.326530612244898,2.795918367346939,0.6013711344401041
12.26530612244898,2.836734693877551,0.6201639823913574
12.224489795918368,2.857142857142857,0.6389568303426106
12.183673469387756,2.8979591836734695,0.6577496782938639
12.122448979591837,2.938775510204082,0.6765425262451171
12.081632653061224,2.979591836734694,0.6953353741963704
12.040816326530612,3.0,0.7141282221476237
12.020408163265307,3.020408163265306,0.732921070098877
12.0,3.0408163265306123,0.7517139180501302
11.938775510204081,3.1020408163265305,0.7705067660013835
11.89795918367347,3.163265306122449,0.7892996139526367
11.857142857142858,3.204081632653061,0.80809246190389
11.816326530612244,3.2448979591836733,0.8268853098551432
11.775510204081632,3.306122448979592,0.8456781578063964
11.73469387755102,3.36734693877551,0.8644710057576497
11.693877551020408,3.4285714285714284,0.8832638537089029
11.653061224489797,3.4693877551020407,0.9020567016601562
11.612244897959183,3.5306122448979593,0.9208495496114095
11.571428571428571,3.6122448979591835,0.9396423975626628
11.53061224489796,3.673469387755102,0.958435245513916
11.489795918367347,3.7346938775510203,0.9772280934651693
11.428571428571429,3.857142857142857,0.9960209414164225
11.387755102040817,3.9591836734693877,1.0148137893676759
11.36734693877551,4.020408163265306,1.033606637318929
11.346938775510203,4.061224489795919,1.0523994852701823
11.326530612244898,4.1020408163265305,1.0711923332214355
11.306122448979592,4.163265306122449,1.0899851811726888
11.285714285714286,4.285714285714286,1.108778029123942
11.26530612244898,4.346938775510204,1.1275708770751953
11.26530612244898,4.428571428571429,1.1463637250264485
11.244897959183673,4.530612244897959,1.1651565729777018
11.224489795918368,4.591836734693878,1.183949420928955
11.224489795918368,4.653061224489796,1.2027422688802083
11.224489795918368,4.714285714285714,1.2215351168314617
11.204081632653061,4.755102040816326,1.2403279647827148
11.204081632653061,4.816326530612245,1.2591208127339681
11.204081632653061,4.918367346938775,1.2779136606852213
11.204081632653061,5.0,1.2967065086364746
11.204081632653061,5.081632653061225,1.3154993565877278
11.204081632653061,5.163265306122449,1.3342922045389811
11.204081632653061,5.224489795918367,1.3530850524902343
11.224489795918368,5.26530612244898,1.3718779004414876
11.224489795918368,5.3061224489795915,1.3906707483927407
11.224489795918368,5.387755102040816,1.409463596343994
11.244897959183673,5.428571428571429,1.4282564442952475
11.244897959183673,5.489795918367347,1.4470492922465006
11.244897959183673,5.530612244897959,1.465842140197754
11.26530612244898,5.571428571428571,1.484634988149007
11.26530612244898,5.63265306122449,1.5034278361002604
11.26530612244898,5.673469387755102,1.5222206840515136
11.26530612244898,5.73469387755102,1.541013532002767
11.285714285714286,5.775510204081633,1.55980637995402
11.285714285714286,5.836734693877551,1.5785992279052734
11.285714285714286,5.877551020408164,1.5973920758565265
11.285714285714286,5.8979591836734695,1.61618492380778
11.306122448979592,5.938775510204081,1.6349777717590332
11.306122448979592,5.979591836734694,1.6537706197102864
11.326530612244898,6.061224489795919,1.6725634676615397
11.326530612244898,6.1020408163265305,1.6913563156127929
11.346938775510203,6.142857142857143,1.7101491635640462
11.36734693877551,6.204081632653061,1.7289420115152994
11.408163265306122,6.26530612244898,1.7477348594665527
11.428571428571429,6.3061224489795915,1.7665277074178058
11.448979591836734,6.346938775510204,1.7853205553690592
11.489795918367347,6.408163265306122,1.8041134033203123
11.510204081632653,6.448979591836735,1.8229062512715657
11.571428571428571,6.510204081632653,1.841699099222819
11.591836734693878,6.551020408163265,1.8604919471740722
11.63265306122449,6.612244897959184,1.8792847951253255
11.693877551020408,6.653061224489796,1.8980776430765787
11.755102040816327,6.714285714285714,1.916870491027832
11.795918367346939,6.775510204081633,1.9356633389790852
11.83673469387755,6.816326530612245,1.9544561869303385
11.89795918367347,6.857142857142857,1.9732490348815916
11.938775510204081,6.8979591836734695,1.992041882832845
11.979591836734693,6.918367346938775,2.010834730784098
12.0,6.938775510204081,2.0296275787353517
12.020408163265307,6.959183673469388,2.048420426686605
12.040816326530612,6.979591836734694,2.067213274637858
12.081632653061224,7.020408163265306,2.086006122589111
12.10204081632653,7.040816326530612,2.1047989705403647
12.122448979591837,7.040816326530612,2.123591818491618
12.142857142857142,7.061224489795919,2.142384666442871
12.183673469387756,7.1020408163265305,2.161177514394124
12.224489795918368,7.122448979591836,2.1799703623453777
12.244897959183673,7.122448979591836,2.198763210296631
12.26530612244898,7.142857142857143,2.217556058247884
12.285714285714286,7.163265306122449,2.2363489061991375
12.306122448979592,7.183673469387755,2.2551417541503906
12.346938775510203,7.204081632653061,2.2739346021016438
12.36734693877551,7.204081632653061,2.292727450052897
12.428571428571429,7.244897959183674,2.3115202980041505
12.46938775510204,7.244897959183674,2.3303131459554036
12.510204081632653,7.26530612244898,2.3491059939066568
12.551020408163266,7.26530612244898,2.36789884185791
12.571428571428571,7.285714285714286,2.3866916898091635
12.63265306122449,7.285714285714286,2.4054845377604166
12.673469387755102,7.3061224489795915,2.4242773857116697
12.73469387755102,7.3061224489795915,2.4430702336629233
12.775510204081632,7.326530612244898,2.4618630816141764
12.83673469387755,7.346938775510204,2.4806559295654296
