x,y,prog_time_trace_sec
13.040816326530612,4.244897959183674,0.0
13.020408163265307,4.244897959183674,0.017454700137293618
13.0,4.244897959183674,0.034909400274587235
12.979591836734693,4.244897959183674,0.05236410041188085
12.938775510204081,4.244897959183674,0.06981880054917447
12.89795918367347,4.224489795918367,0.08727350068646808
12.83673469387755,4.224489795918367,0.1047282008237617
12.755102040816327,4.224489795918367,0.12218290096105533
12.714285714285714,4.224489795918367,0.13963760109834894
12.653061224489797,4.224489795918367,0.15709230123564255
12.591836734693878,4.26530612244898,0.17454700137293616
12.510204081632653,4.285714285714286,0.1920017015102298
12.448979591836734,4.3061224489795915,0.2094564016475234
12.387755102040817,4.3061224489795915,0.22691110178481702
12.326530612244898,4.326530612244898,0.24436580192211066
12.285714285714286,4.346938775510204,0.26182050205940427
12.244897959183673,4.346938775510204,0.2792752021966979
12.204081632653061,4.36734693877551,0.2967299023339915
12.16326530612245,4.387755102040816,0.3141846024712851
12.122448979591837,4.408163265306122,0.3316393026085787
12.081632653061224,4.428571428571429,0.3490940027458723
12.040816326530612,4.448979591836735,0.366548702883166
12.020408163265307,4.469387755102041,0.3840034030204596
11.979591836734693,4.489795918367347,0.4014581031577532
11.938775510204081,4.510204081632653,0.4189128032950468
11.89795918367347,4.551020408163265,0.43636750343234043
11.857142857142858,4.591836734693878,0.45382220356963404
11.795918367346939,4.612244897959184,0.47127690370692765
11.755102040816327,4.653061224489796,0.4887316038442213
11.693877551020408,4.6938775510204085,0.5061863039815149
11.63265306122449,4.755102040816326,0.5236410041188085
11.571428571428571,4.795918367346939,0.5410957042561021
11.510204081632653,4.857142857142857,0.5585504043933958
11.428571428571429,4.8979591836734695,0.5760051045306894
11.326530612244898,4.979591836734694,0.593459804667983
11.244897959183673,5.040816326530612,0.6109145048052766
11.183673469387756,5.1020408163265305,0.6283692049425702
11.10204081632653,5.163265306122449,0.6458239050798639
11.020408163265307,5.224489795918367,0.6632786052171574
10.89795918367347,5.326530612244898,0.6807333053544511
10.816326530612244,5.387755102040816,0.6981880054917446
10.73469387755102,5.448979591836735,0.7156427056290383
10.63265306122449,5.530612244897959,0.733097405766332
10.571428571428571,5.591836734693878,0.7505521059036255
10.510204081632653,5.63265306122449,0.7680068060409192
10.448979591836734,5.6938775510204085,0.7854615061782128
10.387755102040817,5.755102040816326,0.8029162063155064
10.306122448979592,5.857142857142857,0.8203709064528
10.244897959183673,5.938775510204081,0.8378256065900936
10.183673469387756,6.020408163265306,0.8552803067273873
10.142857142857142,6.1020408163265305,0.8727350068646809
10.081632653061224,6.204081632653061,0.8901897070019745
10.040816326530612,6.285714285714286,0.9076444071392681
9.979591836734693,6.36734693877551,0.9250991072765617
9.938775510204081,6.448979591836735,0.9425538074138553
9.918367346938776,6.510204081632653,0.960008507551149
9.857142857142858,6.612244897959184,0.9774632076884426
9.83673469387755,6.673469387755102,0.9949179078257362
9.795918367346939,6.755102040816326,1.0123726079630297
9.775510204081632,6.836734693877551,1.0298273081003235
9.714285714285714,6.938775510204081,1.047282008237617
9.693877551020408,7.020408163265306,1.0647367083749106
9.673469387755102,7.1020408163265305,1.0821914085122042
9.653061224489797,7.183673469387755,1.099646108649498
9.63265306122449,7.26530612244898,1.1171008087867915
9.63265306122449,7.387755102040816,1.134555508924085
9.612244897959183,7.489795918367347,1.1520102090613789
9.612244897959183,7.551020408163265,1.1694649091986724
9.612244897959183,7.63265306122449,1.186919609335966
9.591836734693878,7.714285714285714,1.2043743094732595
9.591836734693878,7.775510204081633,1.2218290096105533
9.591836734693878,7.836734693877551,1.2392837097478469
9.571428571428571,7.8979591836734695,1.2567384098851404
9.551020408163266,8.0,1.2741931100224342
9.53061224489796,8.081632653061224,1.2916478101597277
9.510204081632653,8.142857142857142,1.3091025102970213
9.510204081632653,8.224489795918368,1.3265572104343148
9.489795918367347,8.306122448979592,1.3440119105716086
9.46938775510204,8.408163265306122,1.3614666107089022
9.46938775510204,8.489795918367347,1.3789213108461957
9.448979591836734,8.591836734693878,1.3963760109834893
9.448979591836734,8.673469387755102,1.413830711120783
9.428571428571429,8.795918367346939,1.4312854112580766
9.428571428571429,8.857142857142858,1.4487401113953702
9.428571428571429,8.938775510204081,1.466194811532664
9.428571428571429,9.020408163265307,1.4836495116699575
9.428571428571429,9.10204081632653,1.501104211807251
9.428571428571429,9.224489795918368,1.5185589119445446
9.448979591836734,9.326530612244898,1.5360136120818384
9.448979591836734,9.408163265306122,1.553468312219132
9.448979591836734,9.46938775510204,1.5709230123564255
9.46938775510204,9.591836734693878,1.5883777124937193
9.489795918367347,9.673469387755102,1.6058324126310128
9.510204081632653,9.755102040816327,1.6232871127683064
9.510204081632653,9.816326530612244,1.6407418129056
9.53061224489796,9.89795918367347,1.6581965130428937
9.551020408163266,10.0,1.6756512131801873
