x,y,prog_time_draw_sec
13.755102040816327,1.5714285714285714,0.0
13.755102040816327,1.5510204081632653,0.0171230343409947
13.73469387755102,1.5510204081632653,0.0342460686819894
13.714285714285714,1.5510204081632653,0.0513691030229841
13.693877551020408,1.530612244897959,0.0684921373639788
13.653061224489797,1.530612244897959,0.0856151717049735
13.612244897959183,1.510204081632653,0.1027382060459682
13.571428571428571,1.510204081632653,0.1198612403869629
13.53061224489796,1.510204081632653,0.1369842747279576
13.489795918367347,1.489795918367347,0.15410730906895231
13.428571428571429,1.489795918367347,0.171230343409947
13.346938775510203,1.489795918367347,0.1883533777509417
13.306122448979592,1.489795918367347,0.2054764120919364
13.244897959183673,1.489795918367347,0.22259944643293111
13.183673469387756,1.510204081632653,0.2397224807739258
13.122448979591837,1.530612244897959,0.2568455151149205
13.020408163265307,1.5510204081632653,0.2739685494559152
12.938775510204081,1.5714285714285714,0.2910915837969099
12.877551020408163,1.5918367346938775,0.30821461813790463
12.775510204081632,1.6122448979591837,0.3253376524788993
12.714285714285714,1.6326530612244898,0.342460686819894
12.653061224489797,1.6326530612244898,0.3595837211608887
12.612244897959183,1.653061224489796,0.3767067555018834
12.551020408163266,1.6734693877551021,0.3938297898428781
12.448979591836734,1.6938775510204083,0.4109528241838728
12.387755102040817,1.7346938775510203,0.4280758585248675
12.346938775510203,1.7551020408163265,0.44519889286586223
12.285714285714286,1.7755102040816326,0.4623219272068569
12.204081632653061,1.7959183673469388,0.4794449615478516
12.16326530612245,1.816326530612245,0.4965679958888463
12.122448979591837,1.836734693877551,0.513691030229841
12.061224489795919,1.8571428571428572,0.5308140645708357
12.0,1.8775510204081634,0.5479370989118304
11.918367346938776,1.9183673469387754,0.5650601332528251
11.857142857142858,1.9387755102040816,0.5821831675938198
11.795918367346939,1.9591836734693877,0.5993062019348145
11.775510204081632,1.9591836734693877,0.6164292362758093
11.714285714285714,2.0,0.6335522706168039
11.673469387755102,2.020408163265306,0.6506753049577986
11.653061224489797,2.0408163265306123,0.6677983392987933
11.612244897959183,2.0408163265306123,0.684921373639788
11.591836734693878,2.061224489795918,0.7020444079807827
11.571428571428571,2.0816326530612246,0.7191674423217774
11.53061224489796,2.1020408163265305,0.7362904766627721
11.46938775510204,2.142857142857143,0.7534135110037667
11.448979591836734,2.163265306122449,0.7705365453447615
11.387755102040817,2.204081632653061,0.7876595796857562
11.326530612244898,2.2244897959183674,0.8047826140267509
11.285714285714286,2.2653061224489797,0.8219056483677456
11.244897959183673,2.2857142857142856,0.8390286827087403
11.183673469387756,2.326530612244898,0.856151717049735
11.122448979591837,2.3877551020408165,0.8732747513907297
11.040816326530612,2.4285714285714284,0.8903977857317245
10.979591836734693,2.489795918367347,0.9075208200727191
10.918367346938776,2.5510204081632653,0.9246438544137138
10.816326530612244,2.63265306122449,0.9417668887547085
10.73469387755102,2.693877551020408,0.9588899230957032
10.673469387755102,2.7551020408163267,0.9760129574366979
10.612244897959183,2.836734693877551,0.9931359917776926
10.53061224489796,2.9591836734693877,1.0102590261186872
10.489795918367347,3.0,1.027382060459682
