x,y,prog_time_draw_sec
13.755102040816327,1.489795918367347,0.0
13.73469387755102,1.469387755102041,0.01965248465934069
13.714285714285714,1.4489795918367347,0.03930496931868138
13.63265306122449,1.3877551020408163,0.05895745397802207
13.591836734693878,1.3673469387755102,0.07860993863736276
13.571428571428571,1.346938775510204,0.09826242329670345
13.53061224489796,1.346938775510204,0.11791490795604415
13.489795918367347,1.3265306122448979,0.13756739261538484
13.448979591836734,1.3265306122448979,0.15721987727472553
13.408163265306122,1.3265306122448979,0.17687236193406622
13.26530612244898,1.2857142857142858,0.1965248465934069
13.183673469387756,1.2857142857142858,0.2161773312527476
13.10204081632653,1.2653061224489797,0.2358298159120883
13.020408163265307,1.2448979591836735,0.25548230057142896
12.89795918367347,1.2244897959183674,0.2751347852307697
12.795918367346939,1.2244897959183674,0.2947872698901104
12.693877551020408,1.2244897959183674,0.31443975454945106
12.612244897959183,1.2244897959183674,0.3340922392087917
12.510204081632653,1.2244897959183674,0.35374472386813244
12.36734693877551,1.2244897959183674,0.37339720852747316
12.285714285714286,1.2244897959183674,0.3930496931868138
12.204081632653061,1.2244897959183674,0.4127021778461545
12.10204081632653,1.2244897959183674,0.4323546625054952
12.020408163265307,1.2244897959183674,0.4520071471648359
11.959183673469388,1.2244897959183674,0.4716596318241766
11.877551020408163,1.2244897959183674,0.49131211648351725
11.816326530612244,1.2448979591836735,0.5109646011428579
11.73469387755102,1.2448979591836735,0.5306170858021987
11.63265306122449,1.2857142857142858,0.5502695704615393
11.571428571428571,1.3061224489795917,0.56992205512088
11.46938775510204,1.3265306122448979,0.5895745397802208
11.346938775510203,1.3673469387755102,0.6092270244395614
11.26530612244898,1.4081632653061225,0.6288795090989021
11.204081632653061,1.4489795918367347,0.6485319937582428
11.142857142857142,1.469387755102041,0.6681844784175834
11.040816326530612,1.530612244897959,0.6878369630769242
10.979591836734693,1.5714285714285714,0.7074894477362649
10.89795918367347,1.6326530612244898,0.7271419323956055
10.816326530612244,1.6938775510204083,0.7467944170549463
10.755102040816327,1.7346938775510203,0.766446901714287
10.693877551020408,1.7755102040816326,0.7860993863736276
10.653061224489797,1.816326530612245,0.8057518710329683
10.612244897959183,1.836734693877551,0.825404355692309
10.571428571428571,1.8775510204081634,0.8450568403516497
10.46938775510204,1.9387755102040816,0.8647093250109904
10.408163265306122,1.9795918367346939,0.8843618096703311
10.326530612244898,2.020408163265306,0.9040142943296718
10.26530612244898,2.061224489795918,0.9236667789890125
10.204081632653061,2.1020408163265305,0.9433192636483532
10.081632653061224,2.183673469387755,0.9629717483076938
10.0,2.2653061224489797,0.9826242329670345
9.89795918367347,2.3469387755102042,1.0022767176263752
9.816326530612244,2.4285714285714284,1.0219292022857158
9.693877551020408,2.5510204081632653,1.0415816869450567
9.612244897959183,2.6122448979591835,1.0612341716043974
9.53061224489796,2.673469387755102,1.080886656263738
9.489795918367347,2.7346938775510203,1.1005391409230787
9.408163265306122,2.836734693877551,1.1201916255824194
9.346938775510203,2.9183673469387754,1.13984411024176
9.285714285714286,3.0,1.1594965949011007
9.224489795918368,3.061224489795918,1.1791490795604416
9.122448979591837,3.2244897959183674,1.1988015642197822
9.020408163265307,3.36734693877551,1.218454048879123
8.938775510204081,3.5306122448979593,1.2381065335384636
8.857142857142858,3.673469387755102,1.2577590181978042
8.755102040816327,3.877551020408163,1.2774115028571449
8.73469387755102,3.938775510204082,1.2970639875164856
8.673469387755102,4.040816326530612,1.3167164721758262
8.673469387755102,4.081632653061225,1.3363689568351669
8.673469387755102,4.122448979591836,1.3560214414945078
8.653061224489797,4.163265306122449,1.3756739261538484
8.653061224489797,4.285714285714286,1.395326410813189
8.653061224489797,4.36734693877551,1.4149788954725298
8.63265306122449,4.469387755102041,1.4346313801318704
8.63265306122449,4.551020408163265,1.454283864791211
8.63265306122449,4.673469387755102,1.4739363494505517
8.653061224489797,4.755102040816326,1.4935888341098926
8.653061224489797,4.836734693877551,1.5132413187692333
8.673469387755102,4.938775510204081,1.532893803428574
8.693877551020408,5.040816326530612,1.5525462880879146
8.73469387755102,5.204081632653061,1.5721987727472553
8.755102040816327,5.3061224489795915,1.591851257406596
8.775510204081632,5.408163265306122,1.6115037420659366
8.795918367346939,5.571428571428571,1.6311562267252773
8.816326530612244,5.673469387755102,1.650808711384618
8.857142857142858,5.816326530612245,1.6704611960439588
8.877551020408163,5.959183673469388,1.6901136807032995
8.918367346938776,6.1020408163265305,1.7097661653626401
8.959183673469388,6.244897959183674,1.7294186500219808
9.020408163265307,6.428571428571429,1.7490711346813215
9.061224489795919,6.510204081632653,1.7687236193406621
9.10204081632653,6.612244897959184,1.7883761040000028
9.204081632653061,6.775510204081633,1.8080285886593437
9.285714285714286,6.8979591836734695,1.8276810733186843
9.36734693877551,7.0,1.847333557978025
9.46938775510204,7.1020408163265305,1.8669860426373657
9.591836734693878,7.244897959183674,1.8866385272967063
9.693877551020408,7.326530612244898,1.906291011956047
9.775510204081632,7.408163265306122,1.9259434966153877
9.877551020408163,7.510204081632653,1.9455959812747283
9.979591836734693,7.612244897959184,1.965248465934069
10.142857142857142,7.775510204081633,1.9849009505934099
10.244897959183673,7.857142857142857,2.0045534352527503
10.36734693877551,7.959183673469388,2.024205919912091
10.46938775510204,8.040816326530612,2.0438584045714316
10.591836734693878,8.122448979591837,2.0635108892307725
10.775510204081632,8.244897959183673,2.0831633738901134
10.918367346938776,8.326530612244898,2.102815858549454
