x,y,prog_time_trace_sec
14.53061224489796,3.9591836734693877,0.0
14.510204081632653,3.9591836734693877,0.018214925098033085
14.489795918367347,3.9591836734693877,0.03642985019606617
14.46938775510204,3.9591836734693877,0.05464477529409925
14.448979591836734,3.9591836734693877,0.07285970039213234
14.428571428571429,3.9591836734693877,0.09107462549016543
14.408163265306122,3.9591836734693877,0.1092895505881985
14.387755102040817,3.9591836734693877,0.1275044756862316
14.36734693877551,3.9591836734693877,0.14571940078426468
14.346938775510203,3.9591836734693877,0.16393432588229775
14.326530612244898,3.9591836734693877,0.18214925098033086
14.306122448979592,3.9591836734693877,0.20036417607836393
14.285714285714286,3.9591836734693877,0.218579101176397
14.26530612244898,3.9591836734693877,0.2367940262744301
14.224489795918368,3.9591836734693877,0.2550089513724632
14.204081632653061,3.9591836734693877,0.2732238764704963
14.183673469387756,3.979591836734694,0.29143880156852936
14.142857142857142,3.979591836734694,0.30965372666656243
14.122448979591837,3.979591836734694,0.3278686517645955
14.10204081632653,3.979591836734694,0.34608357686262864
14.061224489795919,3.979591836734694,0.3642985019606617
14.020408163265307,4.0,0.3825134270586948
13.979591836734693,4.0,0.40072835215672786
13.938775510204081,4.020408163265306,0.41894327725476094
13.918367346938776,4.020408163265306,0.437158202352794
13.73469387755102,4.040816326530612,0.45537312745082714
13.448979591836734,4.122448979591836,0.4735880525488602
13.183673469387756,4.244897959183674,0.4918029776468933
13.10204081632653,4.285714285714286,0.5100179027449264
13.081632653061224,4.3061224489795915,0.5282328278429594
13.061224489795919,4.3061224489795915,0.5464477529409926
13.020408163265307,4.326530612244898,0.5646626780390256
12.979591836734693,4.346938775510204,0.5828776031370587
12.938775510204081,4.346938775510204,0.6010925282350918
12.938775510204081,4.36734693877551,0.6193074533331249
12.89795918367347,4.36734693877551,0.637522378431158
12.877551020408163,4.387755102040816,0.655737303529191
12.83673469387755,4.408163265306122,0.6739522286272241
12.775510204081632,4.428571428571429,0.6921671537252573
12.714285714285714,4.448979591836735,0.7103820788232903
12.693877551020408,4.469387755102041,0.7285970039213234
12.673469387755102,4.469387755102041,0.7468119290193564
12.653061224489797,4.489795918367347,0.7650268541173896
12.63265306122449,4.489795918367347,0.7832417792154227
12.612244897959183,4.510204081632653,0.8014567043134557
12.571428571428571,4.530612244897959,0.8196716294114889
12.53061224489796,4.530612244897959,0.8378865545095219
12.489795918367347,4.551020408163265,0.856101479607555
