x,y,prog_time_trace_sec
14.591836734693878,4.040816326530612,0.0
14.489795918367347,4.040816326530612,0.0205548000636537
14.46938775510204,4.040816326530612,0.0411096001273074
14.448979591836734,4.040816326530612,0.061664400190961095
14.428571428571429,4.040816326530612,0.0822192002546148
14.408163265306122,4.040816326530612,0.1027740003182685
14.387755102040817,4.040816326530612,0.12332880038192219
14.36734693877551,4.040816326530612,0.14388360044557588
14.346938775510203,4.040816326530612,0.1644384005092296
14.326530612244898,4.040816326530612,0.1849932005728833
14.306122448979592,4.040816326530612,0.205548000636537
14.285714285714286,4.040816326530612,0.22610280070019068
14.26530612244898,4.040816326530612,0.24665760076384438
14.244897959183673,4.040816326530612,0.2672124008274981
14.224489795918368,4.040816326530612,0.28776720089115176
14.204081632653061,4.040816326530612,0.3083220009548055
14.183673469387756,4.040816326530612,0.3288768010184592
14.16326530612245,4.040816326530612,0.34943160108211285
14.142857142857142,4.040816326530612,0.3699864011457666
14.122448979591837,4.061224489795919,0.39054120120942026
14.10204081632653,4.061224489795919,0.411096001273074
14.081632653061224,4.061224489795919,0.4316508013367277
14.061224489795919,4.081632653061225,0.45220560140038135
14.040816326530612,4.081632653061225,0.4727604014640351
14.020408163265307,4.081632653061225,0.49331520152768876
13.979591836734693,4.081632653061225,0.5138700015913424
13.979591836734693,4.1020408163265305,0.5344248016549962
13.959183673469388,4.1020408163265305,0.5549796017186499
13.938775510204081,4.1020408163265305,0.5755344017823035
13.918367346938776,4.1020408163265305,0.5960892018459573
13.918367346938776,4.122448979591836,0.616644001909611
13.89795918367347,4.122448979591836,0.6371988019732646
13.877551020408163,4.122448979591836,0.6577536020369184
13.857142857142858,4.142857142857143,0.6783084021005721
13.83673469387755,4.142857142857143,0.6988632021642257
13.83673469387755,4.163265306122449,0.7194180022278794
13.816326530612244,4.163265306122449,0.7399728022915332
13.816326530612244,4.183673469387755,0.7605276023551868
13.795918367346939,4.183673469387755,0.7810824024188405
13.775510204081632,4.204081632653061,0.8016372024824943
13.755102040816327,4.204081632653061,0.822192002546148
13.755102040816327,4.224489795918367,0.8427468026098016
13.73469387755102,4.224489795918367,0.8633016026734553
13.714285714285714,4.224489795918367,0.8838564027371091
13.714285714285714,4.244897959183674,0.9044112028007627
13.693877551020408,4.244897959183674,0.9249660028644164
13.673469387755102,4.244897959183674,0.9455208029280702
13.653061224489797,4.26530612244898,0.9660756029917238
13.63265306122449,4.26530612244898,0.9866304030553775
13.612244897959183,4.26530612244898,1.0071852031190311
13.591836734693878,4.285714285714286,1.0277400031826849
13.571428571428571,4.285714285714286,1.0482948032463386
13.551020408163266,4.285714285714286,1.0688496033099923
13.53061224489796,4.285714285714286,1.089404403373646
13.510204081632653,4.285714285714286,1.1099592034372998
13.510204081632653,4.3061224489795915,1.1305140035009533
13.489795918367347,4.3061224489795915,1.151068803564607
13.46938775510204,4.3061224489795915,1.1716236036282608
13.448979591836734,4.3061224489795915,1.1921784036919145
13.428571428571429,4.3061224489795915,1.2127332037555683
13.387755102040817,4.3061224489795915,1.233288003819222
13.36734693877551,4.3061224489795915,1.2538428038828755
13.346938775510203,4.326530612244898,1.2743976039465292
13.326530612244898,4.326530612244898,1.294952404010183
13.306122448979592,4.326530612244898,1.3155072040738367
13.285714285714286,4.326530612244898,1.3360620041374904
13.26530612244898,4.326530612244898,1.3566168042011442
13.244897959183673,4.326530612244898,1.377171604264798
13.244897959183673,4.346938775510204,1.3977264043284514
13.224489795918368,4.346938775510204,1.4182812043921051
13.204081632653061,4.346938775510204,1.4388360044557589
13.183673469387756,4.346938775510204,1.4593908045194126
13.16326530612245,4.346938775510204,1.4799456045830663
13.142857142857142,4.36734693877551,1.50050040464672
13.122448979591837,4.36734693877551,1.5210552047103736
13.10204081632653,4.36734693877551,1.5416100047740273
13.081632653061224,4.36734693877551,1.562164804837681
13.061224489795919,4.387755102040816,1.5827196049013348
13.040816326530612,4.387755102040816,1.6032744049649885
13.020408163265307,4.387755102040816,1.6238292050286423
13.0,4.387755102040816,1.644384005092296
12.979591836734693,4.387755102040816,1.6649388051559495
12.979591836734693,4.408163265306122,1.6854936052196032
12.959183673469388,4.408163265306122,1.706048405283257
12.938775510204081,4.408163265306122,1.7266032053469107
12.918367346938776,4.408163265306122,1.7471580054105644
12.89795918367347,4.428571428571429,1.7677128054742182
12.857142857142858,4.428571428571429,1.7882676055378717
12.83673469387755,4.448979591836735,1.8088224056015254
12.795918367346939,4.448979591836735,1.8293772056651791
12.775510204081632,4.469387755102041,1.8499320057288329
12.755102040816327,4.469387755102041,1.8704868057924866
