x,y,prog_time_draw_sec
13.591836734693878,4.244897959183674,0.0
13.612244897959183,4.244897959183674,0.019218812269323014
13.591836734693878,4.244897959183674,0.03843762453864603
13.591836734693878,4.224489795918367,0.057656436807969044
13.591836734693878,4.204081632653061,0.07687524907729205
13.571428571428571,4.163265306122449,0.09609406134661506
13.571428571428571,4.142857142857143,0.11531287361593809
13.53061224489796,4.1020408163265305,0.1345316858852611
13.510204081632653,4.040816326530612,0.1537504981545841
13.46938775510204,4.0,0.17296931042390712
13.428571428571429,3.9591836734693877,0.19218812269323013
13.36734693877551,3.9183673469387754,0.21140693496255314
13.285714285714286,3.877551020408163,0.23062574723187618
13.224489795918368,3.836734693877551,0.2498445595011992
13.183673469387756,3.816326530612245,0.2690633717705222
13.122448979591837,3.795918367346939,0.2882821840398452
13.040816326530612,3.795918367346939,0.3075009963091682
12.938775510204081,3.7755102040816326,0.32671980857849126
12.83673469387755,3.7755102040816326,0.34593862084781424
12.673469387755102,3.7755102040816326,0.3651574331171373
12.571428571428571,3.7755102040816326,0.38437624538646026
12.448979591836734,3.7755102040816326,0.4035950576557833
12.326530612244898,3.816326530612245,0.4228138699251063
12.10204081632653,3.877551020408163,0.4420326821944293
11.938775510204081,3.938775510204082,0.46125149446375235
11.795918367346939,3.979591836734694,0.48047030673307534
11.653061224489797,4.020408163265306,0.4996891190023984
11.510204081632653,4.061224489795919,0.5189079312717214
11.285714285714286,4.183673469387755,0.5381267435410444
11.142857142857142,4.285714285714286,0.5573455558103674
11.020408163265307,4.387755102040816,0.5765643680796904
10.89795918367347,4.448979591836735,0.5957831803490135
10.73469387755102,4.571428571428571,0.6150019926183364
10.63265306122449,4.63265306122449,0.6342208048876594
10.510204081632653,4.714285714285714,0.6534396171569825
10.408163265306122,4.816326530612245,0.6726584294263055
10.285714285714286,4.918367346938775,0.6918772416956285
10.16326530612245,5.061224489795919,0.7110960539649515
10.081632653061224,5.142857142857143,0.7303148662342746
10.020408163265307,5.244897959183674,0.7495336785035975
9.938775510204081,5.36734693877551,0.7687524907729205
