x,y,prog_time_draw_sec
13.89795918367347,2.142857142857143,0.0
13.877551020408163,2.142857142857143,0.019718557164288948
13.877551020408163,2.122448979591837,0.039437114328577896
13.857142857142858,2.122448979591837,0.059155671492866845
13.83673469387755,2.122448979591837,0.07887422865715579
13.816326530612244,2.1020408163265305,0.09859278582144473
13.775510204081632,2.1020408163265305,0.11831134298573369
13.73469387755102,2.1020408163265305,0.13802990015002264
13.693877551020408,2.1020408163265305,0.15774845731431159
13.591836734693878,2.1020408163265305,0.17746701447860053
13.510204081632653,2.122448979591837,0.19718557164288947
13.428571428571429,2.142857142857143,0.21690412880717844
13.346938775510203,2.163265306122449,0.23662268597146738
13.204081632653061,2.2244897959183674,0.25634124313575635
13.081632653061224,2.2653061224489797,0.2760598003000453
12.959183673469388,2.3469387755102042,0.29577835746433423
12.83673469387755,2.4081632653061225,0.31549691462862317
12.775510204081632,2.4489795918367347,0.3352154717929121
12.714285714285714,2.489795918367347,0.35493402895720105
12.53061224489796,2.63265306122449,0.37465258612149
12.387755102040817,2.7346938775510203,0.39437114328577894
12.26530612244898,2.857142857142857,0.41408970045006793
12.122448979591837,2.979591836734694,0.4338082576143569
11.938775510204081,3.183673469387755,0.4535268147786458
11.816326530612244,3.326530612244898,0.47324537194293476
11.693877551020408,3.489795918367347,0.4929639291072237
11.571428571428571,3.6530612244897958,0.5126824862715127
11.387755102040817,3.9183673469387754,0.5324010434358016
11.26530612244898,4.122448979591836,0.5521196006000906
11.16326530612245,4.3061224489795915,0.5718381577643795
11.040816326530612,4.530612244897959,0.5915567149286685
10.918367346938776,4.73469387755102,0.6112752720929574
10.775510204081632,5.081632653061225,0.6309938292572463
10.673469387755102,5.3061224489795915,0.6507123864215353
10.591836734693878,5.510204081632653,0.6704309435858242
10.53061224489796,5.73469387755102,0.6901495007501132
10.489795918367347,5.979591836734694,0.7098680579144021
10.408163265306122,6.346938775510204,0.729586615078691
10.36734693877551,6.591836734693878,0.74930517224298
10.346938775510203,6.857142857142857,0.7690237294072689
10.326530612244898,7.122448979591836,0.7887422865715579
10.326530612244898,7.510204081632653,0.8084608437358469
10.346938775510203,7.775510204081633,0.8281794009001359
10.387755102040817,8.020408163265307,0.8478979580644248
10.489795918367347,8.387755102040817,0.8676165152287137
10.591836734693878,8.63265306122449,0.8873350723930027
10.714285714285714,8.857142857142858,0.9070536295572916
10.83673469387755,9.081632653061224,0.9267721867215806
11.0,9.306122448979592,0.9464907438858695
11.16326530612245,9.510204081632653,0.9662093010501585
11.448979591836734,9.775510204081632,0.9859278582144474
11.673469387755102,9.938775510204081,1.0056464153787363
11.89795918367347,10.10204081632653,1.0253649725430254
12.285714285714286,10.285714285714286,1.0450835297073142
12.551020408163266,10.408163265306122,1.0648020868716033
12.816326530612244,10.510204081632653,1.084520644035892
13.10204081632653,10.591836734693878,1.1042392012001812
13.408163265306122,10.653061224489797,1.12395775836447
13.857142857142858,10.714285714285714,1.143676315528759
14.183673469387756,10.73469387755102,1.1633948726930479
14.489795918367347,10.755102040816327,1.183113429857337
14.816326530612244,10.73469387755102,1.2028319870216257
15.306122448979592,10.673469387755102,1.2225505441859148
15.612244897959183,10.612244897959183,1.2422691013502036
15.918367346938776,10.510204081632653,1.2619876585144927
16.20408163265306,10.408163265306122,1.2817062156787817
16.46938775510204,10.285714285714286,1.3014247728430706
16.877551020408163,10.061224489795919,1.3211433300073596
17.142857142857142,9.877551020408163,1.3408618871716484
17.408163265306122,9.673469387755102,1.3605804443359375
17.653061224489797,9.448979591836734,1.3802990015002263
17.979591836734695,9.122448979591837,1.4000175586645154
18.142857142857142,8.89795918367347,1.4197361158288042
18.306122448979593,8.653061224489797,1.4394546729930933
18.448979591836736,8.408163265306122,1.459173230157382
18.632653061224488,8.040816326530612,1.4788917873216711
18.73469387755102,7.795918367346939,1.49861034448596
18.816326530612244,7.551020408163265,1.518328901650249
18.877551020408163,7.3061224489795915,1.5380474588145379
18.959183673469386,6.918367346938775,1.557766015978827
19.0,6.673469387755102,1.5774845731431157
19.020408163265305,6.428571428571429,1.5972031303074048
19.020408163265305,6.183673469387755,1.6169216874716938
19.020408163265305,5.938775510204081,1.6366402446359827
18.979591836734695,5.591836734693878,1.6563588018002717
18.959183673469386,5.36734693877551,1.6760773589645606
18.918367346938776,5.163265306122449,1.6957959161288496
18.857142857142858,4.938775510204081,1.7155144732931384
18.79591836734694,4.73469387755102,1.7352330304574275
