x,y,prog_time_trace_sec
14.612244897959183,4.040816326530612,0.0
14.612244897959183,4.020408163265306,0.022067016537337926
14.591836734693878,4.020408163265306,0.04413403307467585
14.571428571428571,4.020408163265306,0.06620104961201378
14.551020408163266,4.020408163265306,0.0882680661493517
14.53061224489796,4.020408163265306,0.11033508268668962
14.510204081632653,4.020408163265306,0.13240209922402757
14.489795918367347,4.020408163265306,0.1544691157613655
14.46938775510204,4.020408163265306,0.1765361322987034
14.448979591836734,4.020408163265306,0.19860314883604133
14.428571428571429,4.020408163265306,0.22067016537337925
14.408163265306122,4.020408163265306,0.2427371819107172
14.387755102040817,4.020408163265306,0.26480419844805514
14.36734693877551,4.020408163265306,0.28687121498539303
14.346938775510203,4.020408163265306,0.308938231522731
14.326530612244898,4.040816326530612,0.33100524806006887
14.306122448979592,4.040816326530612,0.3530722645974068
14.285714285714286,4.040816326530612,0.37513928113474476
14.26530612244898,4.061224489795919,0.39720629767208265
14.244897959183673,4.061224489795919,0.4192733142094206
14.224489795918368,4.061224489795919,0.4413403307467585
14.204081632653061,4.081632653061225,0.46340734728409644
14.183673469387756,4.081632653061225,0.4854743638214344
14.16326530612245,4.081632653061225,0.5075413803587723
14.16326530612245,4.1020408163265305,0.5296083968961103
14.142857142857142,4.1020408163265305,0.5516754134334482
14.122448979591837,4.1020408163265305,0.5737424299707861
14.10204081632653,4.1020408163265305,0.595809446508124
14.081632653061224,4.122448979591836,0.617876463045462
14.061224489795919,4.122448979591836,0.6399434795827998
14.040816326530612,4.122448979591836,0.6620104961201377
14.020408163265307,4.122448979591836,0.6840775126574757
14.020408163265307,4.142857142857143,0.7061445291948136
14.0,4.142857142857143,0.7282115457321515
13.979591836734693,4.142857142857143,0.7502785622694895
13.959183673469388,4.142857142857143,0.7723455788068274
13.959183673469388,4.163265306122449,0.7944125953441653
13.938775510204081,4.163265306122449,0.8164796118815033
13.918367346938776,4.163265306122449,0.8385466284188412
13.89795918367347,4.163265306122449,0.8606136449561791
13.877551020408163,4.163265306122449,0.882680661493517
13.877551020408163,4.183673469387755,0.904747678030855
13.857142857142858,4.183673469387755,0.9268146945681929
13.83673469387755,4.183673469387755,0.9488817111055308
13.816326530612244,4.183673469387755,0.9709487276428688
13.816326530612244,4.204081632653061,0.9930157441802067
