x,y,prog_time_draw_sec
13.653061224489797,1.9591836734693877,0.0
13.63265306122449,1.9387755102040816,0.016851189112899328
13.612244897959183,1.9387755102040816,0.033702378225798656
13.571428571428571,1.9183673469387754,0.05055356733869798
13.551020408163266,1.8979591836734695,0.06740475645159731
13.46938775510204,1.8775510204081634,0.08425594556449664
13.408163265306122,1.8571428571428572,0.10110713467739596
13.36734693877551,1.836734693877551,0.11795832379029529
13.306122448979592,1.836734693877551,0.13480951290319462
13.204081632653061,1.836734693877551,0.15166070201609394
13.142857142857142,1.836734693877551,0.16851189112899329
13.081632653061224,1.836734693877551,0.1853630802418926
13.020408163265307,1.836734693877551,0.20221426935479192
12.959183673469388,1.836734693877551,0.21906545846769127
12.918367346938776,1.836734693877551,0.23591664758059058
12.857142857142858,1.8571428571428572,0.2527678366934899
12.755102040816327,1.8571428571428572,0.26961902580638925
12.653061224489797,1.8775510204081634,0.2864702149192886
12.571428571428571,1.8979591836734695,0.3033214040321879
12.387755102040817,1.9387755102040816,0.3201725931450872
12.285714285714286,1.9591836734693877,0.33702378225798657
12.204081632653061,1.9795918367346939,0.35387497137088586
12.10204081632653,2.020408163265306,0.3707261604837852
12.020408163265307,2.0408163265306123,0.38757734959668455
11.89795918367347,2.1020408163265305,0.40442853870958384
11.816326530612244,2.163265306122449,0.4212797278224832
11.73469387755102,2.204081632653061,0.43813091693538253
11.673469387755102,2.2244897959183674,0.4549821060482819
11.63265306122449,2.2653061224489797,0.47183329516118117
11.612244897959183,2.2857142857142856,0.4886844842740805
11.591836734693878,2.326530612244898,0.5055356733869798
11.571428571428571,2.3877551020408165,0.5223868624998792
11.510204081632653,2.4693877551020407,0.5392380516127785
11.489795918367347,2.5306122448979593,0.5560892407256778
11.448979591836734,2.5918367346938775,0.5729404298385772
11.408163265306122,2.6530612244897958,0.5897916189514765
11.36734693877551,2.7142857142857144,0.6066428080643758
11.326530612244898,2.816326530612245,0.6234939971772752
11.285714285714286,2.877551020408163,0.6403451862901745
11.244897959183673,2.938775510204082,0.6571963754030737
11.224489795918368,3.0,0.6740475645159731
11.183673469387756,3.061224489795918,0.6908987536288724
11.142857142857142,3.122448979591837,0.7077499427417717
11.122448979591837,3.204081632653061,0.7246011318546711
11.081632653061224,3.2857142857142856,0.7414523209675704
11.020408163265307,3.4285714285714284,0.7583035100804697
11.0,3.510204081632653,0.7751546991933691
10.959183673469388,3.5918367346938775,0.7920058883062684
10.938775510204081,3.6530612244897958,0.8088570774191677
10.918367346938776,3.7755102040816326,0.8257082665320671
10.89795918367347,3.877551020408163,0.8425594556449664
10.877551020408163,3.9591836734693877,0.8594106447578658
10.877551020408163,4.040816326530612,0.8762618338707651
10.877551020408163,4.163265306122449,0.8931130229836644
10.877551020408163,4.224489795918367,0.9099642120965638
10.877551020408163,4.3061224489795915,0.926815401209463
10.877551020408163,4.36734693877551,0.9436665903223623
10.877551020408163,4.448979591836735,0.9605177794352617
10.877551020408163,4.530612244897959,0.977368968548161
10.89795918367347,4.653061224489796,0.9942201576610603
10.89795918367347,4.73469387755102,1.0110713467739596
10.89795918367347,4.816326530612245,1.027922535886859
10.918367346938776,4.918367346938775,1.0447737249997584
10.918367346938776,5.040816326530612,1.0616249141126577
10.918367346938776,5.122448979591836,1.078476103225557
10.938775510204081,5.204081632653061,1.0953272923384563
10.959183673469388,5.3061224489795915,1.1121784814513556
11.0,5.448979591836735,1.129029670564255
11.020408163265307,5.530612244897959,1.1458808596771544
11.061224489795919,5.612244897959184,1.1627320487900537
11.081632653061224,5.6938775510204085,1.179583237902953
11.122448979591837,5.795918367346939,1.1964344270158522
11.142857142857142,5.877551020408164,1.2132856161287515
11.183673469387756,5.938775510204081,1.230136805241651
11.224489795918368,6.020408163265306,1.2469879943545503
11.26530612244898,6.1020408163265305,1.2638391834674496
11.306122448979592,6.163265306122449,1.280690372580349
11.387755102040817,6.26530612244898,1.2975415616932482
11.46938775510204,6.326530612244898,1.3143927508061475
11.53061224489796,6.387755102040816,1.331243939919047
11.63265306122449,6.489795918367347,1.3480951290319463
11.714285714285714,6.551020408163265,1.3649463181448456
11.775510204081632,6.612244897959184,1.3817975072577449
11.857142857142858,6.673469387755102,1.3986486963706442
11.979591836734693,6.755102040816326,1.4154998854835434
12.040816326530612,6.795918367346939,1.432351074596443
12.10204081632653,6.836734693877551,1.4492022637093422
12.183673469387756,6.8979591836734695,1.4660534528222415
12.26530612244898,6.959183673469388,1.4829046419351408
12.387755102040817,7.020408163265306,1.4997558310480401
12.46938775510204,7.081632653061225,1.5166070201609394
12.551020408163266,7.122448979591836,1.533458209273839
12.653061224489797,7.183673469387755,1.5503093983867382
12.775510204081632,7.244897959183674,1.5671605874996375
12.877551020408163,7.285714285714286,1.5840117766125368
12.979591836734693,7.326530612244898,1.600862965725436
13.10204081632653,7.36734693877551,1.6177141548383354
13.204081632653061,7.408163265306122,1.6345653439512349
