x,y,prog_time_trace_sec
14.571428571428571,4.0,0.0
14.489795918367347,4.1020408163265305,0.01931540124791123
14.489795918367347,4.122448979591836,0.03863080249582246
14.489795918367347,4.142857142857143,0.05794620374373369
14.46938775510204,4.142857142857143,0.07726160499164492
14.448979591836734,4.142857142857143,0.09657700623955615
14.428571428571429,4.142857142857143,0.11589240748746737
14.408163265306122,4.142857142857143,0.1352078087353786
14.387755102040817,4.142857142857143,0.15452320998328983
14.36734693877551,4.142857142857143,0.17383861123120106
14.346938775510203,4.142857142857143,0.1931540124791123
14.326530612244898,4.142857142857143,0.21246941372702352
14.306122448979592,4.142857142857143,0.23178481497493475
14.285714285714286,4.142857142857143,0.25110021622284595
14.26530612244898,4.142857142857143,0.2704156174707572
14.244897959183673,4.142857142857143,0.28973101871866846
14.224489795918368,4.142857142857143,0.30904641996657967
14.204081632653061,4.142857142857143,0.32836182121449087
14.204081632653061,4.163265306122449,0.3476772224624021
14.183673469387756,4.163265306122449,0.3669926237103134
14.16326530612245,4.163265306122449,0.3863080249582246
14.142857142857142,4.163265306122449,0.4056234262061358
14.10204081632653,4.183673469387755,0.42493882745404704
14.081632653061224,4.183673469387755,0.4442542287019583
14.061224489795919,4.183673469387755,0.4635696299498695
14.040816326530612,4.204081632653061,0.4828850311977807
14.020408163265307,4.204081632653061,0.5022004324456919
14.0,4.204081632653061,0.5215158336936032
13.979591836734693,4.224489795918367,0.5408312349415144
13.959183673469388,4.224489795918367,0.5601466361894256
13.938775510204081,4.224489795918367,0.5794620374373369
13.918367346938776,4.224489795918367,0.5987774386852481
13.89795918367347,4.224489795918367,0.6180928399331593
13.877551020408163,4.224489795918367,0.6374082411810705
13.877551020408163,4.244897959183674,0.6567236424289817
13.857142857142858,4.244897959183674,0.676039043676893
13.83673469387755,4.244897959183674,0.6953544449248042
13.816326530612244,4.244897959183674,0.7146698461727155
13.795918367346939,4.244897959183674,0.7339852474206268
13.775510204081632,4.244897959183674,0.753300648668538
13.73469387755102,4.26530612244898,0.7726160499164492
13.714285714285714,4.26530612244898,0.7919314511643604
13.693877551020408,4.26530612244898,0.8112468524122716
13.673469387755102,4.26530612244898,0.8305622536601829
13.653061224489797,4.26530612244898,0.8498776549080941
13.63265306122449,4.26530612244898,0.8691930561560053
13.591836734693878,4.26530612244898,0.8885084574039166
13.551020408163266,4.285714285714286,0.9078238586518278
13.510204081632653,4.285714285714286,0.927139259899739
13.448979591836734,4.285714285714286,0.9464546611476502
13.408163265306122,4.3061224489795915,0.9657700623955614
13.36734693877551,4.3061224489795915,0.9850854636434727
13.326530612244898,4.3061224489795915,1.0044008648913838
13.26530612244898,4.326530612244898,1.0237162661392951
13.244897959183673,4.326530612244898,1.0430316673872064
13.224489795918368,4.326530612244898,1.0623470686351175
13.204081632653061,4.326530612244898,1.0816624698830288
13.183673469387756,4.326530612244898,1.1009778711309401
13.142857142857142,4.346938775510204,1.1202932723788512
13.122448979591837,4.346938775510204,1.1396086736267625
13.10204081632653,4.36734693877551,1.1589240748746739
13.081632653061224,4.36734693877551,1.178239476122585
13.040816326530612,4.36734693877551,1.1975548773704963
13.020408163265307,4.387755102040816,1.2168702786184074
12.979591836734693,4.387755102040816,1.2361856798663187
12.959183673469388,4.387755102040816,1.25550108111423
12.918367346938776,4.408163265306122,1.274816482362141
12.89795918367347,4.408163265306122,1.2941318836100524
12.877551020408163,4.408163265306122,1.3134472848579635
12.857142857142858,4.428571428571429,1.3327626861058748
12.816326530612244,4.428571428571429,1.352078087353786
12.775510204081632,4.448979591836735,1.3713934886016972
12.755102040816327,4.448979591836735,1.3907088898496085
12.714285714285714,4.469387755102041,1.4100242910975198
12.653061224489797,4.469387755102041,1.429339692345431
12.63265306122449,4.489795918367347,1.4486550935933422
12.571428571428571,4.510204081632653,1.4679704948412535
12.53061224489796,4.510204081632653,1.4872858960891646
12.510204081632653,4.530612244897959,1.506601297337076
12.448979591836734,4.530612244897959,1.525916698584987
12.428571428571429,4.551020408163265,1.5452320998328983
12.408163265306122,4.551020408163265,1.5645475010808096
12.387755102040817,4.551020408163265,1.5838629023287207
12.36734693877551,4.551020408163265,1.603178303576632
12.36734693877551,4.571428571428571,1.6224937048245431
12.346938775510203,4.571428571428571,1.6418091060724544
12.326530612244898,4.591836734693878,1.6611245073203658
12.306122448979592,4.591836734693878,1.6804399085682769
12.285714285714286,4.591836734693878,1.6997553098161882
12.244897959183673,4.612244897959184,1.7190707110640995
12.224489795918368,4.63265306122449,1.7383861123120106
12.183673469387756,4.63265306122449,1.7577015135599219
12.16326530612245,4.653061224489796,1.7770169148078332
12.122448979591837,4.673469387755102,1.7963323160557443
12.10204081632653,4.673469387755102,1.8156477173036556
12.081632653061224,4.6938775510204085,1.8349631185515667
12.061224489795919,4.6938775510204085,1.854278519799478
12.040816326530612,4.714285714285714,1.8735939210473893
12.020408163265307,4.714285714285714,1.8929093222953004
11.979591836734693,4.73469387755102,1.9122247235432117
11.959183673469388,4.73469387755102,1.9315401247911228
11.938775510204081,4.755102040816326,1.9508555260390341
11.918367346938776,4.755102040816326,1.9701709272869454
11.918367346938776,4.775510204081633,1.9894863285348565
11.89795918367347,4.775510204081633,2.0088017297827676
11.877551020408163,4.795918367346939,2.028117131030679
11.857142857142858,4.816326530612245,2.0474325322785902
11.83673469387755,4.816326530612245,2.0667479335265013
11.816326530612244,4.836734693877551,2.086063334774413
11.795918367346939,4.836734693877551,2.105378736022324
11.775510204081632,4.857142857142857,2.124694137270235
11.755102040816327,4.877551020408164,2.1440095385181466
11.73469387755102,4.877551020408164,2.1633249397660577
11.693877551020408,4.918367346938775,2.1826403410139688
11.63265306122449,4.938775510204081,2.2019557422618803
11.612244897959183,4.959183673469388,2.2212711435097914
11.571428571428571,4.979591836734694,2.2405865447577025
11.53061224489796,5.020408163265306,2.259901946005614
11.489795918367347,5.040816326530612,2.279217347253525
11.448979591836734,5.061224489795919,2.298532748501436
11.428571428571429,5.081632653061225,2.3178481497493477
11.408163265306122,5.081632653061225,2.337163550997259
11.387755102040817,5.1020408163265305,2.35647895224517
11.346938775510203,5.122448979591836,2.375794353493081
11.326530612244898,5.122448979591836,2.3951097547409925
11.326530612244898,5.142857142857143,2.4144251559889036
11.306122448979592,5.142857142857143,2.4337405572368147
11.285714285714286,5.163265306122449,2.4530559584847262
11.26530612244898,5.183673469387755,2.4723713597326373
11.244897959183673,5.204081632653061,2.4916867609805484
11.204081632653061,5.224489795918367,2.51100216222846
11.183673469387756,5.244897959183674,2.530317563476371
11.142857142857142,5.285714285714286,2.549632964724282
11.10204081632653,5.3061224489795915,2.5689483659721937
11.10204081632653,5.326530612244898,2.5882637672201048
11.081632653061224,5.326530612244898,2.607579168468016
11.061224489795919,5.346938775510204,2.626894569715927
11.040816326530612,5.36734693877551,2.6462099709638385
11.020408163265307,5.387755102040816,2.6655253722117496
11.0,5.408163265306122,2.6848407734596607
10.979591836734693,5.408163265306122,2.704156174707572
10.959183673469388,5.448979591836735,2.7234715759554833
10.938775510204081,5.469387755102041,2.7427869772033944
10.918367346938776,5.489795918367347,2.762102378451306
10.89795918367347,5.510204081632653,2.781417779699217
10.877551020408163,5.530612244897959,2.800733180947128
10.857142857142858,5.530612244897959,2.8200485821950396
10.857142857142858,5.551020408163265,2.8393639834429507
10.83673469387755,5.571428571428571,2.858679384690862
10.816326530612244,5.591836734693878,2.8779947859387733
10.775510204081632,5.63265306122449,2.8973101871866844
10.755102040816327,5.653061224489796,2.9166255884345955
10.73469387755102,5.673469387755102,2.935940989682507
10.714285714285714,5.6938775510204085,2.955256390930418
10.714285714285714,5.714285714285714,2.9745717921783292
10.693877551020408,5.714285714285714,2.9938871934262403
10.693877551020408,5.73469387755102,3.013202594674152
10.673469387755102,5.73469387755102,3.032517995922063
10.653061224489797,5.775510204081633,3.051833397169974
10.63265306122449,5.795918367346939,3.0711487984178856
10.612244897959183,5.816326530612245,3.0904641996657967
