x,y,prog_time_draw_sec
13.653061224489797,2.2653061224489797,0.0
13.653061224489797,2.2448979591836733,0.018738082554786716
13.63265306122449,2.2448979591836733,0.03747616510957343
13.63265306122449,2.2244897959183674,0.056214247664360145
13.612244897959183,2.2244897959183674,0.07495233021914686
13.591836734693878,2.2244897959183674,0.09369041277393358
13.551020408163266,2.204081632653061,0.11242849532872029
13.489795918367347,2.183673469387755,0.13116657788350702
13.387755102040817,2.163265306122449,0.14990466043829373
13.204081632653061,2.163265306122449,0.16864274299308044
13.061224489795919,2.163265306122449,0.18738082554786717
12.918367346938776,2.163265306122449,0.20611890810265387
12.755102040816327,2.183673469387755,0.22485699065744058
12.571428571428571,2.204081632653061,0.24359507321222731
12.387755102040817,2.2244897959183674,0.26233315576701405
12.10204081632653,2.2857142857142856,0.28107123832180075
11.938775510204081,2.326530612244898,0.29980932087658746
11.755102040816327,2.3877551020408165,0.31854740343137417
11.53061224489796,2.4693877551020407,0.33728548598616087
11.36734693877551,2.5306122448979593,0.35602356854094763
11.224489795918368,2.5918367346938775,0.37476165109573434
11.081632653061224,2.6530612244897958,0.39349973365052104
10.959183673469388,2.7142857142857144,0.41223781620530775
10.795918367346939,2.836734693877551,0.43097589876009446
10.693877551020408,2.9183673469387754,0.44971398131488116
10.571428571428571,3.020408163265306,0.4684520638696679
10.448979591836734,3.122448979591837,0.48719014642445463
10.285714285714286,3.306122448979592,0.5059282289792414
10.204081632653061,3.4081632653061225,0.5246663115340281
10.122448979591837,3.510204081632653,0.5434043940888148
10.061224489795919,3.63265306122449,0.5621424766436015
9.938775510204081,3.816326530612245,0.5808805591983882
9.877551020408163,3.9591836734693877,0.5996186417531749
9.816326530612244,4.081632653061225,0.6183567243079616
9.755102040816327,4.224489795918367,0.6370948068627483
9.714285714285714,4.346938775510204,0.655832889417535
9.653061224489797,4.551020408163265,0.6745709719723217
9.63265306122449,4.6938775510204085,0.6933090545271084
9.612244897959183,4.795918367346939,0.7120471370818953
9.591836734693878,4.938775510204081,0.730785219636682
9.571428571428571,5.081632653061225,0.7495233021914687
9.551020408163266,5.285714285714286,0.7682613847462554
9.551020408163266,5.428571428571429,0.7869994673010421
9.551020408163266,5.551020408163265,0.8057375498558288
9.551020408163266,5.673469387755102,0.8244756324106155
9.571428571428571,5.857142857142857,0.8432137149654022
9.591836734693878,5.979591836734694,0.8619517975201889
9.591836734693878,6.1020408163265305,0.8806898800749756
9.63265306122449,6.224489795918367,0.8994279626297623
9.673469387755102,6.387755102040816,0.9181660451845491
9.693877551020408,6.510204081632653,0.9369041277393358
9.714285714285714,6.612244897959184,0.9556422102941226
9.755102040816327,6.714285714285714,0.9743802928489093
9.795918367346939,6.877551020408164,0.993118375403696
9.816326530612244,7.0,1.0118564579584828
9.857142857142858,7.122448979591836,1.0305945405132695
9.877551020408163,7.224489795918367,1.0493326230680562
9.918367346938776,7.346938775510204,1.068070705622843
9.979591836734693,7.489795918367347,1.0868087881776296
10.020408163265307,7.591836734693878,1.1055468707324163
10.061224489795919,7.6938775510204085,1.124284953287203
10.10204081632653,7.775510204081633,1.1430230358419897
10.183673469387756,7.918367346938775,1.1617611183967764
10.244897959183673,8.0,1.1804992009515631
10.306122448979592,8.081632653061224,1.1992372835063498
10.36734693877551,8.16326530612245,1.2179753660611365
10.448979591836734,8.244897959183673,1.2367134486159232
10.551020408163266,8.36734693877551,1.25545153117071
10.653061224489797,8.448979591836734,1.2741896137254967
10.755102040816327,8.510204081632653,1.2929276962802834
10.857142857142858,8.571428571428571,1.31166577883507
11.020408163265307,8.673469387755102,1.3304038613898568
11.142857142857142,8.714285714285714,1.3491419439446435
11.285714285714286,8.755102040816327,1.3678800264994302
