x,y,prog_time_draw_sec
14.326530612244898,3.795918367346939,0.0
14.224489795918368,3.795918367346939,0.023553509461252314
14.204081632653061,3.795918367346939,0.04710701892250463
14.142857142857142,3.816326530612245,0.07066052838375694
14.081632653061224,3.836734693877551,0.09421403784500926
14.020408163265307,3.857142857142857,0.11776754730626157
13.979591836734693,3.857142857142857,0.1413210567675139
13.938775510204081,3.877551020408163,0.1648745662287662
13.857142857142858,3.8979591836734695,0.18842807569001851
13.816326530612244,3.9183673469387754,0.21198158515127083
13.755102040816327,3.938775510204082,0.23553509461252314
13.693877551020408,3.9591836734693877,0.25908860407377543
13.653061224489797,3.979591836734694,0.2826421135350278
13.591836734693878,4.0,0.3061956229962801
13.53061224489796,4.040816326530612,0.3297491324575324
13.387755102040817,4.1020408163265305,0.3533026419187847
13.306122448979592,4.163265306122449,0.37685615138003703
13.224489795918368,4.224489795918367,0.40040966084128937
13.142857142857142,4.285714285714286,0.42396317030254166
13.081632653061224,4.3061224489795915,0.44751667976379395
13.040816326530612,4.346938775510204,0.4710701892250463
13.0,4.387755102040816,0.49462369868629863
12.959183673469388,4.428571428571429,0.5181772081475509
12.89795918367347,4.469387755102041,0.5417307176088032
12.877551020408163,4.510204081632653,0.5652842270700555
12.83673469387755,4.551020408163265,0.5888377365313079
12.816326530612244,4.591836734693878,0.6123912459925602
12.795918367346939,4.673469387755102,0.6359447554538125
12.775510204081632,4.714285714285714,0.6594982649150648
12.775510204081632,4.755102040816326,0.6830517743763171
12.755102040816327,4.795918367346939,0.7066052838375694
12.755102040816327,4.8979591836734695,0.7301587932988217
12.73469387755102,5.0,0.7537123027600741
12.73469387755102,5.081632653061225,0.7772658122213264
12.714285714285714,5.183673469387755,0.8008193216825787
12.714285714285714,5.26530612244898,0.824372831143831
12.714285714285714,5.326530612244898,0.8479263406050833
12.714285714285714,5.469387755102041,0.8714798500663357
12.714285714285714,5.551020408163265,0.8950333595275879
12.714285714285714,5.673469387755102,0.9185868689888402
12.714285714285714,5.795918367346939,0.9421403784500926
12.73469387755102,5.877551020408164,0.9656938879113449
12.775510204081632,5.938775510204081,0.9892473973725973
12.795918367346939,6.0,1.0128009068338495
12.816326530612244,6.061224489795919,1.0363544162951017
12.857142857142858,6.183673469387755,1.0599079257563542
12.89795918367347,6.244897959183674,1.0834614352176064
12.938775510204081,6.285714285714286,1.1070149446788589
12.979591836734693,6.346938775510204,1.130568454140111
13.061224489795919,6.448979591836735,1.1541219636013633
13.10204081632653,6.489795918367347,1.1776754730626158
13.16326530612245,6.530612244897959,1.201228982523868
13.204081632653061,6.591836734693878,1.2247824919851205
13.244897959183673,6.63265306122449,1.2483360014463727
13.326530612244898,6.73469387755102,1.271889510907625
13.408163265306122,6.795918367346939,1.2954430203688774
13.46938775510204,6.857142857142857,1.3189965298301296
13.551020408163266,6.918367346938775,1.3425500392913818
13.673469387755102,7.0,1.3661035487526343
13.775510204081632,7.040816326530612,1.3896570582138865
13.857142857142858,7.1020408163265305,1.4132105676751388
13.959183673469388,7.122448979591836,1.4367640771363912
14.10204081632653,7.163265306122449,1.4603175865976434
14.183673469387756,7.163265306122449,1.4838710960588959
14.285714285714286,7.163265306122449,1.5074246055201481
14.387755102040817,7.163265306122449,1.5309781149814004
14.510204081632653,7.163265306122449,1.5545316244426528
14.693877551020408,7.163265306122449,1.578085133903905
14.795918367346939,7.142857142857143,1.6016386433651575
14.89795918367347,7.122448979591836,1.6251921528264097
14.979591836734693,7.122448979591836,1.648745662287662
15.081632653061224,7.081632653061225,1.6722991717489144
15.142857142857142,7.061224489795919,1.6958526812101666
15.224489795918368,7.020408163265306,1.7194061906714189
15.285714285714286,7.0,1.7429597001326713
15.346938775510203,6.959183673469388,1.7665132095939236
15.408163265306122,6.918367346938775,1.7900667190551758
15.46938775510204,6.8979591836734695,1.8136202285164282
15.551020408163266,6.836734693877551,1.8371737379776805
15.653061224489797,6.775510204081633,1.860727247438933
15.775510204081632,6.653061224489796,1.8842807569001851
15.83673469387755,6.612244897959184,1.9078342663614374
15.877551020408163,6.571428571428571,1.9313877758226898
15.89795918367347,6.530612244897959,1.954941285283942
15.938775510204081,6.469387755102041,1.9784947947451945
16.0,6.3061224489795915,2.0020483042064465
16.020408163265305,6.204081632653061,2.025601813667699
16.020408163265305,6.163265306122449,2.0491553231289514
16.040816326530614,6.122448979591836,2.0727088325902034
16.040816326530614,6.040816326530612,2.096262342051456
16.040816326530614,5.918367346938775,2.1198158515127083
16.020408163265305,5.795918367346939,2.143369360973961
16.0,5.673469387755102,2.166922870435213
15.979591836734693,5.612244897959184,2.1904763798964653
15.918367346938776,5.530612244897959,2.2140298893577177
15.857142857142858,5.489795918367347,2.2375833988189697
15.816326530612244,5.428571428571429,2.261136908280222
15.755102040816327,5.346938775510204,2.2846904177414746
15.693877551020408,5.3061224489795915,2.3082439272027266
15.653061224489797,5.244897959183674,2.331797436663979
15.591836734693878,5.204081632653061,2.3553509461252315
15.53061224489796,5.142857142857143,2.3789044555864836
15.489795918367347,5.081632653061225,2.402457965047736
15.448979591836734,5.040816326530612,2.4260114745089885
15.428571428571429,5.0,2.449564983970241
15.387755102040817,4.959183673469388,2.473118493431493
15.326530612244898,4.877551020408164,2.4966720028927454
15.285714285714286,4.836734693877551,2.520225512353998
15.26530612244898,4.795918367346939,2.54377902181525
15.224489795918368,4.775510204081633,2.5673325312765023
15.204081632653061,4.73469387755102,2.5908860407377547
15.183673469387756,4.714285714285714,2.6144395501990068
15.16326530612245,4.6938775510204085,2.637993059660259
15.16326530612245,4.673469387755102,2.6615465691215117
15.142857142857142,4.653061224489796,2.6851000785827637
15.142857142857142,4.63265306122449,2.708653588044016
15.122448979591837,4.63265306122449,2.7322070975052686
15.122448979591837,4.612244897959184,2.7557606069665206
15.10204081632653,4.612244897959184,2.779314116427773
15.10204081632653,4.591836734693878,2.8028676258890255
15.081632653061224,4.571428571428571,2.8264211353502775
15.081632653061224,4.551020408163265,2.84997464481153
15.061224489795919,4.530612244897959,2.8735281542727824
15.040816326530612,4.510204081632653,2.897081663734035
15.040816326530612,4.489795918367347,2.920635173195287
15.020408163265307,4.469387755102041,2.9441886826565393
15.0,4.448979591836735,2.9677421921177918
14.979591836734693,4.428571428571429,2.991295701579044
