x,y,prog_time_trace_sec
14.673469387755102,4.0,0.0
14.653061224489797,4.0,0.017980742435799935
14.653061224489797,4.020408163265306,0.03596148487159987
14.63265306122449,4.020408163265306,0.05394222730739981
14.612244897959183,4.020408163265306,0.07192296974319974
14.612244897959183,4.040816326530612,0.08990371217899967
14.591836734693878,4.040816326530612,0.10788445461479962
14.571428571428571,4.061224489795919,0.12586519705059954
14.551020408163266,4.061224489795919,0.14384593948639948
14.53061224489796,4.061224489795919,0.16182668192219943
14.510204081632653,4.061224489795919,0.17980742435799935
14.510204081632653,4.040816326530612,0.1977881667937993
14.489795918367347,4.040816326530612,0.21576890922959924
14.46938775510204,4.040816326530612,0.23374965166539916
14.448979591836734,4.040816326530612,0.2517303941011991
14.408163265306122,4.040816326530612,0.269711136536999
14.387755102040817,4.040816326530612,0.28769187897279896
14.346938775510203,4.040816326530612,0.3056726214085989
14.326530612244898,4.040816326530612,0.32365336384439886
14.285714285714286,4.040816326530612,0.34163410628019875
14.244897959183673,4.040816326530612,0.3596148487159987
14.224489795918368,4.040816326530612,0.37759559115179864
14.183673469387756,4.040816326530612,0.3955763335875986
14.16326530612245,4.040816326530612,0.41355707602339853
14.142857142857142,4.040816326530612,0.4315378184591985
14.122448979591837,4.040816326530612,0.44951856089499836
14.081632653061224,4.061224489795919,0.4674993033307983
14.061224489795919,4.061224489795919,0.48548004576659826
14.040816326530612,4.061224489795919,0.5034607882023981
14.020408163265307,4.061224489795919,0.5214415306381981
14.0,4.081632653061225,0.539422273073998
13.979591836734693,4.081632653061225,0.557403015509798
13.959183673469388,4.081632653061225,0.5753837579455979
13.938775510204081,4.081632653061225,0.5933645003813979
13.918367346938776,4.081632653061225,0.6113452428171978
13.89795918367347,4.081632653061225,0.6293259852529978
13.857142857142858,4.1020408163265305,0.6473067276887977
13.83673469387755,4.1020408163265305,0.6652874701245977
13.816326530612244,4.122448979591836,0.6832682125603975
13.775510204081632,4.122448979591836,0.7012489549961974
13.755102040816327,4.122448979591836,0.7192296974319974
13.73469387755102,4.122448979591836,0.7372104398677973
13.714285714285714,4.142857142857143,0.7551911823035973
13.693877551020408,4.142857142857143,0.7731719247393972
13.673469387755102,4.142857142857143,0.7911526671751972
13.63265306122449,4.163265306122449,0.8091334096109971
13.612244897959183,4.163265306122449,0.8271141520467971
