x,y,prog_time_draw_sec
13.857142857142858,4.326530612244898,0.0
13.877551020408163,4.326530612244898,0.019183867981918904
13.877551020408163,4.3061224489795915,0.03836773596383781
13.877551020408163,4.285714285714286,0.057551603945756716
13.857142857142858,4.285714285714286,0.07673547192767562
13.857142857142858,4.26530612244898,0.09591933990959452
13.83673469387755,4.26530612244898,0.11510320789151343
13.83673469387755,4.244897959183674,0.13428707587343233
13.83673469387755,4.224489795918367,0.15347094385535123
13.816326530612244,4.224489795918367,0.17265481183727013
13.816326530612244,4.204081632653061,0.19183867981918903
13.816326530612244,4.183673469387755,0.21102254780110793
13.816326530612244,4.163265306122449,0.23020641578302686
13.775510204081632,4.142857142857143,0.24939028376494576
13.755102040816327,4.1020408163265305,0.26857415174686466
13.714285714285714,4.061224489795919,0.28775801972878357
13.673469387755102,4.040816326530612,0.30694188771070247
13.612244897959183,3.9591836734693877,0.32612575569262137
13.571428571428571,3.9183673469387754,0.34530962367454027
13.510204081632653,3.877551020408163,0.36449349165645917
13.448979591836734,3.816326530612245,0.38367735963837807
13.387755102040817,3.7755102040816326,0.40286122762029697
13.306122448979592,3.7142857142857144,0.42204509560221587
13.244897959183673,3.673469387755102,0.44122896358413477
13.16326530612245,3.63265306122449,0.4604128315660537
13.081632653061224,3.6122448979591835,0.4795966995479726
12.938775510204081,3.5714285714285716,0.4987805675298915
12.83673469387755,3.5510204081632653,0.5179644355118104
12.755102040816327,3.5306122448979593,0.5371483034937293
12.653061224489797,3.510204081632653,0.5563321714756482
12.510204081632653,3.4693877551020407,0.5755160394575671
12.46938775510204,3.4693877551020407,0.594699907439486
11.938775510204081,3.4489795918367347,0.6138837754214049
11.183673469387756,3.5306122448979593,0.6330676434033239
11.020408163265307,3.5714285714285716,0.6522515113852427
10.16326530612245,3.979591836734694,0.6714353793671617
9.979591836734693,4.081632653061225,0.6906192473490805
9.918367346938776,4.122448979591836,0.7098031153309995
9.89795918367347,4.142857142857143,0.7289869833129183
9.83673469387755,4.204081632653061,0.7481708512948373
9.755102040816327,4.26530612244898,0.7673547192767561
9.673469387755102,4.346938775510204,0.7865385872586751
9.591836734693878,4.428571428571429,0.8057224552405939
9.489795918367347,4.530612244897959,0.8249063232225129
9.448979591836734,4.612244897959184,0.8440901912044317
9.36734693877551,4.6938775510204085,0.8632740591863507
9.244897959183673,4.795918367346939,0.8824579271682695
9.081632653061224,4.938775510204081,0.9016417951501885
8.83673469387755,5.142857142857143,0.9208256631321075
8.693877551020408,5.244897959183674,0.9400095311140263
8.551020408163266,5.36734693877551,0.9591933990959453
