x,y,prog_time_trace_sec
13.46938775510204,4.142857142857143,0.0
13.46938775510204,4.163265306122449,0.01818170326251873
13.448979591836734,4.163265306122449,0.03636340652503746
13.428571428571429,4.163265306122449,0.05454510978755619
13.428571428571429,4.183673469387755,0.07272681305007492
13.408163265306122,4.183673469387755,0.09090851631259364
13.408163265306122,4.204081632653061,0.10909021957511238
13.387755102040817,4.204081632653061,0.1272719228376311
13.36734693877551,4.224489795918367,0.14545362610014984
13.346938775510203,4.224489795918367,0.16363532936266856
13.346938775510203,4.244897959183674,0.18181703262518728
13.326530612244898,4.244897959183674,0.19999873588770603
13.306122448979592,4.26530612244898,0.21818043915022475
13.285714285714286,4.26530612244898,0.23636214241274348
13.26530612244898,4.285714285714286,0.2545438456752622
13.244897959183673,4.285714285714286,0.27272554893778095
13.224489795918368,4.3061224489795915,0.29090725220029967
13.204081632653061,4.3061224489795915,0.3090889554628184
13.183673469387756,4.326530612244898,0.3272706587253371
13.16326530612245,4.326530612244898,0.34545236198785584
13.16326530612245,4.346938775510204,0.36363406525037456
13.142857142857142,4.346938775510204,0.38181576851289334
13.122448979591837,4.346938775510204,0.39999747177541206
13.122448979591837,4.36734693877551,0.4181791750379308
13.10204081632653,4.36734693877551,0.4363608783004495
13.081632653061224,4.36734693877551,0.45454258156296823
13.061224489795919,4.387755102040816,0.47272428482548695
13.040816326530612,4.387755102040816,0.4909059880880057
13.020408163265307,4.387755102040816,0.5090876913505245
13.020408163265307,4.408163265306122,0.5272693946130431
13.0,4.408163265306122,0.5454510978755619
12.979591836734693,4.408163265306122,0.5636328011380806
12.959183673469388,4.408163265306122,0.5818145044005993
12.938775510204081,4.408163265306122,0.5999962076631181
12.938775510204081,4.428571428571429,0.6181779109256368
12.918367346938776,4.428571428571429,0.6363596141881556
12.89795918367347,4.428571428571429,0.6545413174506742
12.877551020408163,4.428571428571429,0.672723020713193
12.857142857142858,4.448979591836735,0.6909047239757117
12.83673469387755,4.448979591836735,0.7090864272382305
12.816326530612244,4.448979591836735,0.7272681305007491
12.795918367346939,4.448979591836735,0.7454498337632679
12.795918367346939,4.469387755102041,0.7636315370257867
12.775510204081632,4.469387755102041,0.7818132402883053
12.755102040816327,4.469387755102041,0.7999949435508241
12.73469387755102,4.489795918367347,0.8181766468133428
12.714285714285714,4.489795918367347,0.8363583500758616
12.693877551020408,4.510204081632653,0.8545400533383802
12.673469387755102,4.510204081632653,0.872721756600899
12.653061224489797,4.530612244897959,0.8909034598634178
12.63265306122449,4.530612244897959,0.9090851631259365
12.63265306122449,4.551020408163265,0.9272668663884552
12.612244897959183,4.551020408163265,0.9454485696509739
12.571428571428571,4.571428571428571,0.9636302729134927
12.551020408163266,4.571428571428571,0.9818119761760113
12.53061224489796,4.591836734693878,0.9999936794385301
12.489795918367347,4.612244897959184,1.018175382701049
12.46938775510204,4.612244897959184,1.0363570859635676
12.448979591836734,4.63265306122449,1.0545387892260862
12.428571428571429,4.63265306122449,1.0727204924886051
12.387755102040817,4.653061224489796,1.0909021957511238
12.36734693877551,4.653061224489796,1.1090838990136425
12.346938775510203,4.673469387755102,1.1272656022761611
12.326530612244898,4.6938775510204085,1.14544730553868
12.306122448979592,4.6938775510204085,1.1636290088011987
12.285714285714286,4.6938775510204085,1.1818107120637174
12.26530612244898,4.714285714285714,1.1999924153262362
12.244897959183673,4.73469387755102,1.218174118588755
12.224489795918368,4.73469387755102,1.2363558218512736
12.204081632653061,4.755102040816326,1.2545375251137922
12.183673469387756,4.775510204081633,1.2727192283763111
12.16326530612245,4.775510204081633,1.2909009316388298
12.142857142857142,4.795918367346939,1.3090826349013485
12.122448979591837,4.795918367346939,1.3272643381638674
