x,y,prog_time_draw_sec
14.040816326530612,1.2857142857142858,0.0
14.020408163265307,1.2857142857142858,0.016912154709510362
14.0,1.2857142857142858,0.033824309419020725
13.979591836734693,1.2653061224489797,0.050736464128531084
13.959183673469388,1.2653061224489797,0.06764861883804145
13.938775510204081,1.2653061224489797,0.08456077354755182
13.918367346938776,1.2653061224489797,0.10147292825706217
13.89795918367347,1.2653061224489797,0.11838508296657253
13.857142857142858,1.2653061224489797,0.1352972376760829
13.795918367346939,1.2653061224489797,0.15220939238559325
13.755102040816327,1.2653061224489797,0.16912154709510363
13.714285714285714,1.2653061224489797,0.18603370180461398
13.693877551020408,1.2653061224489797,0.20294585651412433
13.653061224489797,1.2653061224489797,0.21985801122363471
13.63265306122449,1.2653061224489797,0.23677016593314507
13.571428571428571,1.2857142857142858,0.25368232064265545
13.53061224489796,1.2857142857142858,0.2705944753521658
13.46938775510204,1.3061224489795917,0.28750663006167615
13.408163265306122,1.3265306122448979,0.3044187847711865
13.346938775510203,1.346938775510204,0.3213309394806969
13.285714285714286,1.3877551020408163,0.33824309419020726
13.224489795918368,1.4081632653061225,0.3551552488997176
13.142857142857142,1.4285714285714286,0.37206740360922796
13.081632653061224,1.469387755102041,0.3889795583187383
13.0,1.510204081632653,0.40589171302824867
12.959183673469388,1.530612244897959,0.4228038677377591
12.89795918367347,1.5714285714285714,0.43971602244726943
12.816326530612244,1.6122448979591837,0.4566281771567798
12.73469387755102,1.6734693877551021,0.47354033186629013
12.693877551020408,1.6938775510204083,0.4904524865758005
12.653061224489797,1.7142857142857142,0.5073646412853109
12.612244897959183,1.7551020408163265,0.5242767959948212
12.571428571428571,1.7959183673469388,0.5411889507043316
12.489795918367347,1.8775510204081634,0.558101105413842
12.408163265306122,1.9387755102040816,0.5750132601233523
12.346938775510203,2.0,0.5919254148328627
12.306122448979592,2.061224489795918,0.608837569542373
12.244897959183673,2.122448979591837,0.6257497242518834
12.204081632653061,2.163265306122449,0.6426618789613938
12.142857142857142,2.2244897959183674,0.6595740336709042
12.122448979591837,2.2857142857142856,0.6764861883804145
12.061224489795919,2.3877551020408165,0.6933983430899249
12.020408163265307,2.4489795918367347,0.7103104977994352
11.959183673469388,2.510204081632653,0.7272226525089456
11.918367346938776,2.5714285714285716,0.7441348072184559
11.877551020408163,2.63265306122449,0.7610469619279663
11.83673469387755,2.7346938775510203,0.7779591166374766
11.795918367346939,2.795918367346939,0.794871271346987
11.755102040816327,2.877551020408163,0.8117834260564973
11.714285714285714,2.9591836734693877,0.8286955807660078
11.673469387755102,3.020408163265306,0.8456077354755182
11.653061224489797,3.0816326530612246,0.8625198901850285
11.63265306122449,3.122448979591837,0.8794320448945389
11.612244897959183,3.163265306122449,0.8963441996040492
11.591836734693878,3.2244897959183674,0.9132563543135596
11.551020408163266,3.326530612244898,0.9301685090230699
11.53061224489796,3.36734693877551,0.9470806637325803
11.510204081632653,3.4081632653061225,0.9639928184420906
11.489795918367347,3.4489795918367347,0.980904973151601
11.448979591836734,3.5510204081632653,0.9978171278611114
11.428571428571429,3.6122448979591835,1.0147292825706218
11.387755102040817,3.673469387755102,1.0316414372801321
11.36734693877551,3.7346938775510203,1.0485535919896425
11.326530612244898,3.816326530612245,1.0654657466991528
11.285714285714286,3.9183673469387754,1.0823779014086632
11.26530612244898,4.0,1.0992900561181735
11.224489795918368,4.061224489795919,1.116202210827684
11.204081632653061,4.142857142857143,1.1331143655371942
11.183673469387756,4.224489795918367,1.1500265202467046
11.16326530612245,4.3061224489795915,1.166938674956215
11.122448979591837,4.408163265306122,1.1838508296657253
11.10204081632653,4.489795918367347,1.2007629843752357
11.081632653061224,4.551020408163265,1.217675139084746
11.040816326530612,4.673469387755102,1.2345872937942564
11.040816326530612,4.755102040816326,1.2514994485037667
11.020408163265307,4.816326530612245,1.2684116032132773
11.020408163265307,4.959183673469388,1.2853237579227876
11.020408163265307,5.040816326530612,1.302235912632298
11.020408163265307,5.142857142857143,1.3191480673418083
11.020408163265307,5.224489795918367,1.3360602220513187
11.020408163265307,5.346938775510204,1.352972376760829
11.040816326530612,5.408163265306122,1.3698845314703394
11.061224489795919,5.469387755102041,1.3867966861798497
11.081632653061224,5.551020408163265,1.40370884088936
11.122448979591837,5.612244897959184,1.4206209955988705
11.16326530612245,5.73469387755102,1.4375331503083808
11.183673469387756,5.775510204081633,1.4544453050178912
11.204081632653061,5.816326530612245,1.4713574597274015
11.244897959183673,5.877551020408164,1.4882696144369119
11.285714285714286,5.938775510204081,1.5051817691464222
11.306122448979592,6.0,1.5220939238559326
11.36734693877551,6.081632653061225,1.539006078565443
11.408163265306122,6.142857142857143,1.5559182332749533
11.448979591836734,6.183673469387755,1.5728303879844636
11.53061224489796,6.26530612244898,1.589742542693974
11.571428571428571,6.326530612244898,1.6066546974034843
11.63265306122449,6.408163265306122,1.6235668521129947
11.693877551020408,6.469387755102041,1.6404790068225052
11.775510204081632,6.571428571428571,1.6573911615320156
11.857142857142858,6.63265306122449,1.674303316241526
11.89795918367347,6.6938775510204085,1.6912154709510363
11.959183673469388,6.73469387755102,1.7081276256605467
12.020408163265307,6.795918367346939,1.725039780370057
12.10204081632653,6.877551020408164,1.7419519350795674
12.16326530612245,6.938775510204081,1.7588640897890777
12.224489795918368,7.0,1.775776244498588
12.306122448979592,7.061224489795919,1.7926883992080984
12.408163265306122,7.163265306122449,1.8096005539176088
12.489795918367347,7.224489795918367,1.8265127086271191
12.591836734693878,7.26530612244898,1.8434248633366295
12.73469387755102,7.326530612244898,1.8603370180461398
12.775510204081632,7.346938775510204,1.8772491727556502
12.877551020408163,7.387755102040816,1.8941613274651605
12.959183673469388,7.428571428571429,1.9110734821746709
13.040816326530612,7.469387755102041,1.9279856368841812
13.122448979591837,7.530612244897959,1.9448977915936916
13.244897959183673,7.571428571428571,1.961809946303202
13.306122448979592,7.612244897959184,1.9787221010127123
13.387755102040817,7.653061224489796,1.9956342557222229
13.489795918367347,7.6938775510204085,2.012546410431733
13.571428571428571,7.714285714285714,2.0294585651412436
13.653061224489797,7.73469387755102,2.0463707198507537
13.73469387755102,7.73469387755102,2.0632828745602643
13.816326530612244,7.755102040816326,2.0801950292697744
13.89795918367347,7.775510204081633,2.097107183979285
14.040816326530612,7.795918367346939,2.114019338688795
14.122448979591837,7.816326530612245,2.1309314933983057
14.183673469387756,7.816326530612245,2.147843648107816
14.306122448979592,7.836734693877551,2.1647558028173264
14.387755102040817,7.836734693877551,2.181667957526837
14.46938775510204,7.836734693877551,2.198580112236347
14.551020408163266,7.836734693877551,2.2154922669458577
14.63265306122449,7.816326530612245,2.232404421655368
14.73469387755102,7.816326530612245,2.2493165763648784
14.877551020408163,7.795918367346939,2.2662287310743885
14.938775510204081,7.795918367346939,2.283140885783899
15.040816326530612,7.775510204081633,2.300053040493409
15.183673469387756,7.775510204081633,2.3169651952029198
15.26530612244898,7.755102040816326,2.33387734991243
15.346938775510203,7.73469387755102,2.3507895046219405
15.428571428571429,7.714285714285714,2.3677016593314506
15.551020408163266,7.6938775510204085,2.384613814040961
15.653061224489797,7.673469387755102,2.4015259687504713
15.755102040816327,7.653061224489796,2.418438123459982
15.857142857142858,7.63265306122449,2.435350278169492
15.959183673469388,7.612244897959184,2.4522624328790026
16.102040816326532,7.571428571428571,2.4691745875885127
16.183673469387756,7.551020408163265,2.4860867422980233
16.285714285714285,7.510204081632653,2.5029988970075334
16.367346938775512,7.489795918367347,2.519911051717044
16.510204081632654,7.448979591836735,2.5368232064265546
16.591836734693878,7.428571428571429,2.5537353611360647
16.6734693877551,7.387755102040816,2.5706475158455753
16.775510204081634,7.346938775510204,2.5875596705550854
16.857142857142858,7.285714285714286,2.604471825264596
16.979591836734695,7.204081632653061,2.621383979974106
17.06122448979592,7.142857142857143,2.6382961346836167
17.122448979591837,7.081632653061225,2.655208289393127
17.183673469387756,7.020408163265306,2.6721204441026374
17.285714285714285,6.938775510204081,2.6890325988121475
17.346938775510203,6.877551020408164,2.705944753521658
17.428571428571427,6.775510204081633,2.722856908231168
17.489795918367346,6.6938775510204085,2.739769062940679
17.551020408163264,6.591836734693878,2.756681217650189
17.653061224489797,6.469387755102041,2.7735933723596995
17.693877551020407,6.408163265306122,2.7905055270692096
17.73469387755102,6.346938775510204,2.80741768177872
17.755102040816325,6.26530612244898,2.8243298364882303
17.816326530612244,6.122448979591836,2.841241991197741
17.836734693877553,6.0,2.858154145907251
17.857142857142858,5.8979591836734695,2.8750663006167616
17.877551020408163,5.775510204081633,2.891978455326272
17.877551020408163,5.63265306122449,2.9088906100357823
17.897959183673468,5.551020408163265,2.925802764745293
17.897959183673468,5.489795918367347,2.942714919454803
17.897959183673468,5.408163265306122,2.9596270741643136
17.897959183673468,5.326530612244898,2.9765392288738237
17.897959183673468,5.224489795918367,2.9934513835833343
17.897959183673468,5.142857142857143,3.0103635382928444
17.897959183673468,5.081632653061225,3.027275693002355
17.897959183673468,4.959183673469388,3.044187847711865
17.897959183673468,4.877551020408164,3.0611000024213757
17.897959183673468,4.816326530612245,3.078012157130886
17.877551020408163,4.714285714285714,3.0949243118403964
17.877551020408163,4.63265306122449,3.1118364665499065
17.877551020408163,4.530612244897959,3.128748621259417
17.857142857142858,4.408163265306122,3.1456607759689272
17.857142857142858,4.326530612244898,3.162572930678438
17.836734693877553,4.244897959183674,3.179485085387948
17.816326530612244,4.142857142857143,3.1963972400974585
17.79591836734694,4.0,3.2133093948069686
17.755102040816325,3.8979591836734695,3.230221549516479
17.73469387755102,3.816326530612245,3.2471337042259893
17.693877551020407,3.7346938775510203,3.2640458589355
17.653061224489797,3.673469387755102,3.2809580136450105
17.591836734693878,3.5714285714285716,3.2978701683545206
17.571428571428573,3.510204081632653,3.314782323064031
17.551020408163264,3.4693877551020407,3.3316944777735413
17.489795918367346,3.3877551020408165,3.348606632483052
17.448979591836736,3.306122448979592,3.365518787192562
17.408163265306122,3.2448979591836733,3.3824309419020726
17.387755102040817,3.163265306122449,3.3993430966115827
17.306122448979593,3.061224489795918,3.4162552513210933
17.285714285714285,3.020408163265306,3.4331674060306034
17.224489795918366,2.9183673469387754,3.450079560740114
17.183673469387756,2.857142857142857,3.466991715449624
17.142857142857142,2.795918367346939,3.4839038701591347
17.081632653061224,2.7346938775510203,3.500816024868645
17.020408163265305,2.673469387755102,3.5177281795781554
16.959183673469386,2.63265306122449,3.5346403342876656
16.918367346938776,2.5714285714285716,3.551552488997176
16.877551020408163,2.5306122448979593,3.5684646437066863
16.816326530612244,2.4489795918367347,3.585376798416197
16.755102040816325,2.4081632653061225,3.602288953125707
16.714285714285715,2.36734693877551,3.6192011078352175
16.6734693877551,2.326530612244898,3.636113262544728
16.571428571428573,2.2448979591836733,3.6530254172542382
16.510204081632654,2.183673469387755,3.669937571963749
16.428571428571427,2.122448979591837,3.686849726673259
16.367346938775512,2.061224489795918,3.7037618813827695
16.26530612244898,2.0,3.7206740360922796
16.183673469387756,1.9591836734693877,3.73758619080179
16.122448979591837,1.9387755102040816,3.7544983455113004
16.06122448979592,1.9183673469387754,3.771410500220811
16.0,1.8979591836734695,3.788322654930321
15.877551020408163,1.8571428571428572,3.8052348096398316
15.795918367346939,1.836734693877551,3.8221469643493418
15.714285714285714,1.7959183673469388,3.8390591190588523
15.63265306122449,1.7551020408163265,3.8559712737683625
15.510204081632653,1.7142857142857142,3.872883428477873
15.428571428571429,1.6734693877551021,3.889795583187383
15.346938775510203,1.653061224489796,3.9067077378968937
15.26530612244898,1.6326530612244898,3.923619892606404
15.142857142857142,1.5918367346938775,3.9405320473159144
15.061224489795919,1.5714285714285714,3.9574442020254246
14.979591836734693,1.5714285714285714,3.974356356734935
14.89795918367347,1.5714285714285714,3.9912685114444457
14.816326530612244,1.5510204081632653,4.008180666153956
14.673469387755102,1.530612244897959,4.025092820863466
14.591836734693878,1.530612244897959,4.0420049755729766
14.510204081632653,1.530612244897959,4.058917130282487
14.408163265306122,1.510204081632653,4.075829284991998
14.26530612244898,1.510204081632653,4.092741439701507
14.16326530612245,1.510204081632653,4.109653594411018
14.081632653061224,1.510204081632653,4.1265657491205285
14.0,1.510204081632653,4.143477903830039
13.918367346938776,1.510204081632653,4.160390058539549
13.795918367346939,1.5510204081632653,4.177302213249059
13.693877551020408,1.5714285714285714,4.19421436795857
13.612244897959183,1.5918367346938775,4.2111265226680805
13.489795918367347,1.653061224489796,4.22803867737759
13.428571428571429,1.6734693877551021,4.244950832087101
13.346938775510203,1.6938775510204083,4.261862986796611
13.285714285714286,1.7346938775510203,4.278775141506122
13.244897959183673,1.7551020408163265,4.295687296215632
13.183673469387756,1.7755102040816326,4.312599450925142
13.142857142857142,1.816326530612245,4.329511605634653
13.10204081632653,1.836734693877551,4.346423760344163
13.040816326530612,1.8571428571428572,4.363335915053674
12.979591836734693,1.8775510204081634,4.380248069763184
