x,y,prog_time_draw_sec
13.89795918367347,2.2448979591836733,0.0
13.89795918367347,2.2653061224489797,0.02757708619280559
13.877551020408163,2.2653061224489797,0.05515417238561118
13.877551020408163,2.2857142857142856,0.08273125857841677
13.877551020408163,2.2653061224489797,0.11030834477122237
13.857142857142858,2.2653061224489797,0.13788543096402794
13.83673469387755,2.2448979591836733,0.16546251715683355
13.816326530612244,2.2244897959183674,0.19303960334963916
13.73469387755102,2.1020408163265305,0.22061668954244473
13.63265306122449,2.0,0.2481937757352503
13.53061224489796,1.9387755102040816,0.2757708619280559
13.36734693877551,1.7959183673469388,0.3033479481208615
13.204081632653061,1.7346938775510203,0.3309250343136671
13.0,1.6734693877551021,0.3585021205064727
12.775510204081632,1.6326530612244898,0.3860792066992783
12.673469387755102,1.6122448979591837,0.4136562928920839
12.46938775510204,1.6122448979591837,0.44123337908488947
12.224489795918368,1.6326530612244898,0.46881046527769504
11.959183673469388,1.7346938775510203,0.4963875514705006
11.53061224489796,1.9387755102040816,0.5239646376633063
11.285714285714286,2.0816326530612246,0.5515417238561118
11.040816326530612,2.2244897959183674,0.5791188100489174
10.795918367346939,2.4285714285714284,0.606695896241723
10.551020408163266,2.673469387755102,0.6342729824345286
10.428571428571429,2.816326530612245,0.6618500686273342
10.285714285714286,2.9591836734693877,0.6894271548201398
9.959183673469388,3.3877551020408165,0.7170042410129454
9.795918367346939,3.6530612244897958,0.744581327205751
9.63265306122449,3.9591836734693877,0.7721584133985566
9.428571428571429,4.489795918367347,0.7997354995913621
9.326530612244898,4.8979591836734695,0.8273125857841678
9.26530612244898,5.3061224489795915,0.8548896719769733
9.26530612244898,5.714285714285714,0.8824667581697789
9.326530612244898,6.36734693877551,0.9100438443625846
9.408163265306122,6.836734693877551,0.9376209305553901
9.551020408163266,7.285714285714286,0.9651980167481957
9.755102040816327,7.714285714285714,0.9927751029410012
10.020408163265307,8.10204081632653,1.020352189133807
10.510204081632653,8.653061224489797,1.0479292753266125
10.877551020408163,8.979591836734693,1.075506361519418
11.306122448979592,9.285714285714286,1.1030834477122236
11.795918367346939,9.510204081632653,1.1306605339050293
12.551020408163266,9.795918367346939,1.1582376200978348
13.061224489795919,10.0,1.1858147062906403
13.591836734693878,10.16326530612245,1.213391792483446
14.142857142857142,10.26530612244898,1.2409688786762516
14.755102040816327,10.306122448979592,1.2685459648690571
15.73469387755102,10.285714285714286,1.2961230510618629
16.387755102040817,10.204081632653061,1.3237001372546684
17.06122448979592,10.061224489795919,1.351277223447474
17.79591836734694,9.857142857142858,1.3788543096402797
18.816326530612244,9.510204081632653,1.4064313958330852
19.408163265306122,9.26530612244898,1.4340084820258907
19.918367346938776,9.0,1.4615855682186965
20.367346938775512,8.673469387755102,1.489162654411502
20.775510204081634,8.306122448979592,1.5167397406043075
21.244897959183675,7.714285714285714,1.5443168267971132
21.408163265306122,7.36734693877551,1.5718939129899188
21.428571428571427,7.0,1.5994709991827243
21.387755102040817,6.591836734693878,1.6270480853755298
21.163265306122447,5.918367346938775,1.6546251715683356
20.918367346938776,5.469387755102041,1.682202257761141
20.591836734693878,5.040816326530612,1.7097793439539466
20.20408163265306,4.612244897959184,1.7373564301467523
19.755102040816325,4.224489795918367,1.7649335163395579
18.979591836734695,3.6122448979591835,1.7925106025323634
18.428571428571427,3.2653061224489797,1.8200876887251691
17.836734693877553,2.938775510204082,1.8476647749179747
17.183673469387756,2.693877551020408,1.8752418611107802
16.183673469387756,2.489795918367347,1.902818947303586
15.510204081632653,2.4285714285714284,1.9303960334963914
14.857142857142858,2.4285714285714284,1.957973119689197
13.918367346938776,2.5510204081632653,1.9855502058820025
13.306122448979592,2.7142857142857144,2.0131272920748082
12.755102040816327,2.9183673469387754,2.040704378267614
12.285714285714286,3.142857142857143,2.0682814644604193
11.918367346938776,3.3469387755102042,2.095858550653225
11.551020408163266,3.6122448979591835,2.1234356368460308
11.448979591836734,3.693877551020408,2.151012723038836
11.46938775510204,3.693877551020408,2.178589809231642
11.489795918367347,3.673469387755102,2.206166895424447
11.53061224489796,3.6122448979591835,2.233743981617253
11.571428571428571,3.5510204081632653,2.2613210678100586
