x,y,prog_time_trace_sec
14.73469387755102,4.081632653061225,0.0
14.714285714285714,4.081632653061225,0.01859268920366154
14.693877551020408,4.081632653061225,0.03718537840732308
14.693877551020408,4.061224489795919,0.055778067610984625
14.673469387755102,4.061224489795919,0.07437075681464617
14.653061224489797,4.061224489795919,0.09296344601830771
14.63265306122449,4.061224489795919,0.11155613522196925
14.612244897959183,4.061224489795919,0.1301488244256308
14.591836734693878,4.061224489795919,0.14874151362929233
14.571428571428571,4.040816326530612,0.16733420283295386
14.551020408163266,4.040816326530612,0.18592689203661542
14.53061224489796,4.040816326530612,0.20451958124027697
14.489795918367347,4.040816326530612,0.2231122704439385
14.46938775510204,4.040816326530612,0.24170495964760003
14.448979591836734,4.040816326530612,0.2602976488512616
14.428571428571429,4.040816326530612,0.27889033805492314
14.408163265306122,4.040816326530612,0.29748302725858466
14.387755102040817,4.040816326530612,0.3160757164622462
14.36734693877551,4.040816326530612,0.3346684056659077
14.346938775510203,4.040816326530612,0.3532610948695693
14.326530612244898,4.040816326530612,0.37185378407323083
14.306122448979592,4.061224489795919,0.39044647327689236
14.285714285714286,4.061224489795919,0.40903916248055394
14.26530612244898,4.061224489795919,0.42763185168421547
14.244897959183673,4.061224489795919,0.446224540887877
14.244897959183673,4.081632653061225,0.4648172300915385
14.224489795918368,4.081632653061225,0.48340991929520005
14.204081632653061,4.081632653061225,0.5020026084988616
14.183673469387756,4.081632653061225,0.5205952977025232
14.16326530612245,4.1020408163265305,0.5391879869061847
14.142857142857142,4.1020408163265305,0.5577806761098463
14.122448979591837,4.122448979591836,0.5763733653135078
14.10204081632653,4.122448979591836,0.5949660545171693
14.081632653061224,4.122448979591836,0.6135587437208309
14.081632653061224,4.142857142857143,0.6321514329244924
14.040816326530612,4.142857142857143,0.6507441221281539
14.020408163265307,4.163265306122449,0.6693368113318154
14.0,4.163265306122449,0.6879295005354771
13.959183673469388,4.183673469387755,0.7065221897391386
13.938775510204081,4.183673469387755,0.7251148789428001
13.918367346938776,4.204081632653061,0.7437075681464617
13.89795918367347,4.204081632653061,0.7623002573501232
13.877551020408163,4.204081632653061,0.7808929465537847
13.857142857142858,4.224489795918367,0.7994856357574462
13.816326530612244,4.224489795918367,0.8180783249611079
13.795918367346939,4.244897959183674,0.8366710141647694
13.775510204081632,4.26530612244898,0.8552637033684309
13.73469387755102,4.26530612244898,0.8738563925720925
13.714285714285714,4.285714285714286,0.892449081775754
13.693877551020408,4.285714285714286,0.9110417709794155
13.673469387755102,4.3061224489795915,0.929634460183077
13.653061224489797,4.3061224489795915,0.9482271493867386
13.612244897959183,4.326530612244898,0.9668198385904001
13.571428571428571,4.326530612244898,0.9854125277940617
13.551020408163266,4.346938775510204,1.0040052169977232
13.510204081632653,4.346938775510204,1.0225979062013848
13.46938775510204,4.36734693877551,1.0411905954050464
13.428571428571429,4.36734693877551,1.0597832846087079
13.387755102040817,4.387755102040816,1.0783759738123695
13.346938775510203,4.387755102040816,1.096968663016031
13.285714285714286,4.408163265306122,1.1155613522196925
13.26530612244898,4.428571428571429,1.134154041423354
13.224489795918368,4.448979591836735,1.1527467306270156
13.204081632653061,4.469387755102041,1.171339419830677
13.183673469387756,4.469387755102041,1.1899321090343387
13.16326530612245,4.469387755102041,1.2085247982380003
13.142857142857142,4.489795918367347,1.2271174874416617
13.122448979591837,4.489795918367347,1.2457101766453234
13.10204081632653,4.489795918367347,1.2643028658489848
13.081632653061224,4.510204081632653,1.2828955550526464
13.061224489795919,4.510204081632653,1.3014882442563078
13.040816326530612,4.510204081632653,1.3200809334599695
13.020408163265307,4.530612244897959,1.3386736226636309
13.0,4.530612244897959,1.3572663118672925
12.979591836734693,4.530612244897959,1.3758590010709542
12.979591836734693,4.551020408163265,1.3944516902746156
12.959183673469388,4.551020408163265,1.4130443794782772
12.938775510204081,4.551020408163265,1.4316370686819386
12.918367346938776,4.571428571428571,1.4502297578856003
12.877551020408163,4.591836734693878,1.4688224470892617
12.857142857142858,4.591836734693878,1.4874151362929233
12.83673469387755,4.612244897959184,1.506007825496585
12.816326530612244,4.63265306122449,1.5246005147002464
12.795918367346939,4.63265306122449,1.543193203903908
12.775510204081632,4.653061224489796,1.5617858931075694
12.755102040816327,4.673469387755102,1.580378582311231
12.714285714285714,4.6938775510204085,1.5989712715148925
12.693877551020408,4.6938775510204085,1.6175639607185541
12.673469387755102,4.714285714285714,1.6361566499222158
12.653061224489797,4.73469387755102,1.6547493391258772
12.612244897959183,4.755102040816326,1.6733420283295388
12.591836734693878,4.755102040816326,1.6919347175332002
12.571428571428571,4.775510204081633,1.7105274067368619
12.551020408163266,4.775510204081633,1.7291200959405233
12.53061224489796,4.795918367346939,1.747712785144185
12.489795918367347,4.816326530612245,1.7663054743478463
12.46938775510204,4.836734693877551,1.784898163551508
12.448979591836734,4.836734693877551,1.8034908527551696
12.428571428571429,4.857142857142857,1.822083541958831
12.408163265306122,4.857142857142857,1.8406762311624927
12.387755102040817,4.877551020408164,1.859268920366154
12.346938775510203,4.8979591836734695,1.8778616095698157
12.326530612244898,4.8979591836734695,1.8964542987734772
12.285714285714286,4.918367346938775,1.9150469879771388
12.244897959183673,4.938775510204081,1.9336396771808002
12.224489795918368,4.959183673469388,1.9522323663844618
12.183673469387756,4.979591836734694,1.9708250555881235
12.122448979591837,4.979591836734694,1.989417744791785
12.061224489795919,5.020408163265306,2.0080104339954463
12.020408163265307,5.040816326530612,2.026603123199108
11.959183673469388,5.061224489795919,2.0451958124027696
11.89795918367347,5.081632653061225,2.0637885016064312
11.816326530612244,5.122448979591836,2.082381190810093
11.795918367346939,5.142857142857143,2.100973880013754
11.775510204081632,5.142857142857143,2.1195665692174157
11.73469387755102,5.163265306122449,2.1381592584210773
11.714285714285714,5.183673469387755,2.156751947624739
11.673469387755102,5.204081632653061,2.1753446368284
11.653061224489797,5.224489795918367,2.193937326032062
11.63265306122449,5.224489795918367,2.2125300152357235
11.591836734693878,5.244897959183674,2.231122704439385
11.571428571428571,5.285714285714286,2.2497153936430467
11.53061224489796,5.3061224489795915,2.268308082846708
11.489795918367347,5.326530612244898,2.2869007720503696
11.46938775510204,5.346938775510204,2.305493461254031
11.448979591836734,5.36734693877551,2.324086150457693
11.428571428571429,5.36734693877551,2.342678839661354
11.428571428571429,5.387755102040816,2.3612715288650157
11.408163265306122,5.387755102040816,2.3798642180686773
11.387755102040817,5.408163265306122,2.398456907272339
11.36734693877551,5.428571428571429,2.4170495964760006
11.346938775510203,5.428571428571429,2.435642285679662
11.346938775510203,5.448979591836735,2.4542349748833234
11.285714285714286,5.469387755102041,2.472827664086985
11.244897959183673,5.510204081632653,2.4914203532906467
11.204081632653061,5.530612244897959,2.510013042494308
11.183673469387756,5.530612244897959,2.5286057316979695
11.16326530612245,5.551020408163265,2.547198420901631
11.142857142857142,5.571428571428571,2.565791110105293
11.122448979591837,5.571428571428571,2.5843837993089545
11.10204081632653,5.591836734693878,2.6029764885126156
11.10204081632653,5.612244897959184,2.6215691777162773
11.040816326530612,5.63265306122449,2.640161866919939
11.0,5.653061224489796,2.6587545561236006
