x,y,prog_time_trace_sec
13.673469387755102,4.163265306122449,0.0
13.551020408163266,4.183673469387755,0.019116309886807008
13.53061224489796,4.183673469387755,0.038232619773614016
13.489795918367347,4.204081632653061,0.05734892966042102
13.428571428571429,4.204081632653061,0.07646523954722803
13.36734693877551,4.224489795918367,0.09558154943403505
13.346938775510203,4.244897959183674,0.11469785932084205
13.26530612244898,4.26530612244898,0.13381416920764905
13.183673469387756,4.3061224489795915,0.15293047909445606
13.10204081632653,4.326530612244898,0.17204678898126308
12.979591836734693,4.387755102040816,0.1911630988680701
12.816326530612244,4.448979591836735,0.21027940875487708
12.693877551020408,4.489795918367347,0.2293957186416841
12.571428571428571,4.530612244897959,0.2485120285284911
12.448979591836734,4.591836734693878,0.2676283384152981
12.346938775510203,4.63265306122449,0.2867446483021051
12.183673469387756,4.714285714285714,0.3058609581889121
12.081632653061224,4.755102040816326,0.32497726807571914
12.0,4.816326530612245,0.34409357796252615
11.918367346938776,4.857142857142857,0.36320988784933317
11.816326530612244,4.938775510204081,0.3823261977361402
11.73469387755102,5.0,0.40144250762294714
11.673469387755102,5.061224489795919,0.42055881750975416
11.63265306122449,5.122448979591836,0.43967512739656117
11.551020408163266,5.204081632653061,0.4587914372833682
11.510204081632653,5.26530612244898,0.4779077471701752
11.448979591836734,5.326530612244898,0.4970240570569822
11.408163265306122,5.387755102040816,0.5161403669437892
11.346938775510203,5.448979591836735,0.5352566768305962
11.285714285714286,5.551020408163265,0.5543729867174032
11.244897959183673,5.612244897959184,0.5734892966042102
11.204081632653061,5.673469387755102,0.5926056064910172
11.16326530612245,5.73469387755102,0.6117219163778242
11.10204081632653,5.816326530612245,0.6308382262646313
11.061224489795919,5.877551020408164,0.6499545361514383
11.020408163265307,5.959183673469388,0.6690708460382453
10.959183673469388,6.061224489795919,0.6881871559250523
10.918367346938776,6.122448979591836,0.7073034658118593
10.857142857142858,6.244897959183674,0.7264197756986663
10.816326530612244,6.326530612244898,0.7455360855854734
10.755102040816327,6.408163265306122,0.7646523954722804
10.714285714285714,6.489795918367347,0.7837687053590873
10.63265306122449,6.591836734693878,0.8028850152458943
10.591836734693878,6.673469387755102,0.8220013251327013
10.551020408163266,6.755102040816326,0.8411176350195083
10.510204081632653,6.857142857142857,0.8602339449063153
10.428571428571429,7.0,0.8793502547931223
10.36734693877551,7.1020408163265305,0.8984665646799294
10.285714285714286,7.224489795918367,0.9175828745667364
10.224489795918368,7.326530612244898,0.9366991844535434
10.142857142857142,7.510204081632653,0.9558154943403504
10.10204081632653,7.63265306122449,0.9749318042271574
10.040816326530612,7.775510204081633,0.9940481141139644
10.0,7.8979591836734695,1.0131644240007713
9.959183673469388,8.020408163265307,1.0322807338875784
9.938775510204081,8.142857142857142,1.0513970437743854
9.918367346938776,8.346938775510203,1.0705133536611924
9.89795918367347,8.46938775510204,1.0896296635479994
9.877551020408163,8.612244897959183,1.1087459734348064
9.857142857142858,8.83673469387755,1.1278622833216134
9.857142857142858,8.959183673469388,1.1469785932084204
9.83673469387755,9.10204081632653,1.1660949030952275
9.83673469387755,9.224489795918368,1.1852112129820345
9.83673469387755,9.428571428571429,1.2043275228688415
9.83673469387755,9.551020408163266,1.2234438327556485
9.83673469387755,9.673469387755102,1.2425601426424555
9.83673469387755,9.816326530612244,1.2616764525292625
