x,y,prog_time_trace_sec
14.10204081632653,4.224489795918367,0.0
14.10204081632653,4.204081632653061,0.022023350490730467
14.10204081632653,4.183673469387755,0.044046700981460934
14.10204081632653,4.163265306122449,0.0660700514721914
14.10204081632653,4.183673469387755,0.08809340196292187
14.081632653061224,4.183673469387755,0.11011675245365234
14.061224489795919,4.183673469387755,0.1321401029443828
14.040816326530612,4.183673469387755,0.15416345343511328
14.020408163265307,4.183673469387755,0.17618680392584374
14.0,4.183673469387755,0.1982101544165742
13.979591836734693,4.183673469387755,0.22023350490730467
13.959183673469388,4.183673469387755,0.24225685539803515
13.938775510204081,4.183673469387755,0.2642802058887656
13.918367346938776,4.183673469387755,0.28630355637949606
13.89795918367347,4.183673469387755,0.30832690687022657
13.877551020408163,4.183673469387755,0.330350257360957
13.857142857142858,4.183673469387755,0.3523736078516875
13.83673469387755,4.183673469387755,0.37439695834241793
13.816326530612244,4.183673469387755,0.3964203088331484
13.795918367346939,4.183673469387755,0.4184436593238789
13.775510204081632,4.183673469387755,0.44046700981460934
13.755102040816327,4.183673469387755,0.4624903603053398
13.73469387755102,4.204081632653061,0.4845137107960703
13.673469387755102,4.224489795918367,0.5065370612868008
13.63265306122449,4.224489795918367,0.5285604117775312
13.571428571428571,4.244897959183674,0.5505837622682617
13.53061224489796,4.26530612244898,0.5726071127589921
13.46938775510204,4.285714285714286,0.5946304632497226
13.428571428571429,4.285714285714286,0.6166538137404531
13.387755102040817,4.3061224489795915,0.6386771642311836
13.36734693877551,4.3061224489795915,0.660700514721914
13.346938775510203,4.3061224489795915,0.6827238652126445
13.306122448979592,4.326530612244898,0.704747215703375
13.285714285714286,4.326530612244898,0.7267705661941054
13.26530612244898,4.326530612244898,0.7487939166848359
13.224489795918368,4.326530612244898,0.7708172671755663
13.204081632653061,4.346938775510204,0.7928406176662968
13.183673469387756,4.346938775510204,0.8148639681570273
13.16326530612245,4.346938775510204,0.8368873186477578
13.122448979591837,4.346938775510204,0.8589106691384882
13.10204081632653,4.36734693877551,0.8809340196292187
13.040816326530612,4.36734693877551,0.9029573701199491
13.0,4.387755102040816,0.9249807206106796
12.979591836734693,4.387755102040816,0.94700407110141
12.959183673469388,4.387755102040816,0.9690274215921406
12.938775510204081,4.408163265306122,0.9910507720828711
12.918367346938776,4.408163265306122,1.0130741225736015
12.89795918367347,4.408163265306122,1.0350974730643319
12.857142857142858,4.428571428571429,1.0571208235550624
12.83673469387755,4.428571428571429,1.079144174045793
12.816326530612244,4.428571428571429,1.1011675245365233
12.795918367346939,4.428571428571429,1.123190875027254
12.775510204081632,4.448979591836735,1.1452142255179842
12.755102040816327,4.448979591836735,1.1672375760087148
12.73469387755102,4.448979591836735,1.1892609264994451
12.714285714285714,4.448979591836735,1.2112842769901757
12.693877551020408,4.469387755102041,1.2333076274809063
12.673469387755102,4.469387755102041,1.2553309779716366
12.653061224489797,4.489795918367347,1.2773543284623672
12.612244897959183,4.489795918367347,1.2993776789530975
12.591836734693878,4.510204081632653,1.321401029443828
12.551020408163266,4.510204081632653,1.3434243799345584
12.510204081632653,4.530612244897959,1.365447730425289
12.489795918367347,4.551020408163265,1.3874710809160193
12.46938775510204,4.551020408163265,1.40949443140675
12.428571428571429,4.571428571428571,1.4315177818974805
12.387755102040817,4.591836734693878,1.4535411323882108
12.36734693877551,4.591836734693878,1.4755644828789414
12.326530612244898,4.612244897959184,1.4975878333696717
12.306122448979592,4.612244897959184,1.5196111838604023
12.285714285714286,4.612244897959184,1.5416345343511326
12.26530612244898,4.63265306122449,1.5636578848418632
12.244897959183673,4.63265306122449,1.5856812353325935
12.224489795918368,4.653061224489796,1.607704585823324
12.204081632653061,4.653061224489796,1.6297279363140547
12.183673469387756,4.673469387755102,1.651751286804785
12.16326530612245,4.673469387755102,1.6737746372955156
12.142857142857142,4.673469387755102,1.695797987786246
12.142857142857142,4.6938775510204085,1.7178213382769765
12.122448979591837,4.6938775510204085,1.7398446887677068
12.10204081632653,4.714285714285714,1.7618680392584374
