x,y,prog_time_trace_sec
12.612244897959183,4.428571428571429,0.0
12.591836734693878,4.428571428571429,0.01744922281221579
12.571428571428571,4.448979591836735,0.03489844562443158
12.551020408163266,4.448979591836735,0.05234766843664737
12.510204081632653,4.469387755102041,0.06979689124886317
12.46938775510204,4.469387755102041,0.08724611406107896
12.428571428571429,4.469387755102041,0.10469533687329474
12.408163265306122,4.489795918367347,0.12214455968551054
12.387755102040817,4.489795918367347,0.13959378249772633
12.36734693877551,4.489795918367347,0.1570430053099421
12.326530612244898,4.510204081632653,0.17449222812215792
12.306122448979592,4.510204081632653,0.1919414509343737
12.26530612244898,4.530612244897959,0.20939067374658948
12.244897959183673,4.530612244897959,0.2268398965588053
12.224489795918368,4.551020408163265,0.24428911937102107
12.204081632653061,4.551020408163265,0.2617383421832369
12.16326530612245,4.571428571428571,0.27918756499545266
12.142857142857142,4.591836734693878,0.29663678780766845
12.10204081632653,4.612244897959184,0.3140860106198842
12.081632653061224,4.63265306122449,0.33153523343210006
12.020408163265307,4.653061224489796,0.34898445624431584
12.0,4.673469387755102,0.3664336790565316
11.979591836734693,4.714285714285714,0.3838829018687474
11.938775510204081,4.73469387755102,0.4013321246809632
11.918367346938776,4.755102040816326,0.41878134749317897
11.89795918367347,4.775510204081633,0.4362305703053948
11.877551020408163,4.775510204081633,0.4536797931176106
11.857142857142858,4.795918367346939,0.47112901592982637
11.816326530612244,4.836734693877551,0.48857823874204215
11.775510204081632,4.857142857142857,0.5060274615542579
11.714285714285714,4.918367346938775,0.5234766843664738
11.653061224489797,4.959183673469388,0.5409259071786895
11.612244897959183,4.979591836734694,0.5583751299909053
11.591836734693878,5.0,0.5758243528031212
11.551020408163266,5.040816326530612,0.5932735756153369
11.489795918367347,5.081632653061225,0.6107227984275527
11.46938775510204,5.1020408163265305,0.6281720212397685
11.448979591836734,5.122448979591836,0.6456212440519843
11.428571428571429,5.122448979591836,0.6630704668642001
11.387755102040817,5.163265306122449,0.6805196896764159
11.36734693877551,5.183673469387755,0.6979689124886317
11.346938775510203,5.204081632653061,0.7154181353008474
11.306122448979592,5.244897959183674,0.7328673581130632
11.26530612244898,5.285714285714286,0.7503165809252791
11.224489795918368,5.326530612244898,0.7677658037374948
11.183673469387756,5.36734693877551,0.7852150265497106
11.16326530612245,5.408163265306122,0.8026642493619264
11.142857142857142,5.428571428571429,0.8201134721741422
11.061224489795919,5.489795918367347,0.8375626949863579
11.020408163265307,5.530612244897959,0.8550119177985738
10.979591836734693,5.591836734693878,0.8724611406107896
10.918367346938776,5.63265306122449,0.8899103634230053
10.89795918367347,5.653061224489796,0.9073595862352212
10.877551020408163,5.673469387755102,0.9248088090474369
10.83673469387755,5.6938775510204085,0.9422580318596527
10.816326530612244,5.73469387755102,0.9597072546718686
10.795918367346939,5.795918367346939,0.9771564774840843
10.775510204081632,5.836734693877551,0.9946057002963001
10.755102040816327,5.857142857142857,1.0120549231085159
10.73469387755102,5.877551020408164,1.0295041459207317
10.673469387755102,5.959183673469388,1.0469533687329475
10.63265306122449,6.020408163265306,1.0644025915451634
10.591836734693878,6.061224489795919,1.081851814357379
10.571428571428571,6.122448979591836,1.0993010371695948
10.551020408163266,6.142857142857143,1.1167502599818107
10.53061224489796,6.183673469387755,1.1341994827940265
10.510204081632653,6.224489795918367,1.1516487056062423
10.46938775510204,6.26530612244898,1.169097928418458
10.448979591836734,6.326530612244898,1.1865471512306738
10.387755102040817,6.387755102040816,1.2039963740428896
10.36734693877551,6.428571428571429,1.2214455968551055
10.346938775510203,6.448979591836735,1.2388948196673213
10.326530612244898,6.489795918367347,1.256344042479537
10.285714285714286,6.551020408163265,1.2737932652917527
10.244897959183673,6.591836734693878,1.2912424881039686
10.224489795918368,6.612244897959184,1.3086917109161844
10.204081632653061,6.653061224489796,1.3261409337284003
10.183673469387756,6.6938775510204085,1.3435901565406159
10.16326530612245,6.755102040816326,1.3610393793528317
10.122448979591837,6.795918367346939,1.3784886021650475
10.10204081632653,6.857142857142857,1.3959378249772634
10.10204081632653,6.8979591836734695,1.4133870477894792
10.061224489795919,6.959183673469388,1.4308362706016948
10.020408163265307,7.020408163265306,1.4482854934139107
10.0,7.061224489795919,1.4657347162261265
9.979591836734693,7.1020408163265305,1.4831839390383423
9.959183673469388,7.122448979591836,1.5006331618505582
9.918367346938776,7.204081632653061,1.5180823846627738
9.877551020408163,7.26530612244898,1.5355316074749896
9.83673469387755,7.3061224489795915,1.5529808302872055
9.795918367346939,7.36734693877551,1.5704300530994213
9.755102040816327,7.408163265306122,1.5878792759116371
9.73469387755102,7.448979591836735,1.6053284987238527
9.714285714285714,7.489795918367347,1.6227777215360686
9.693877551020408,7.530612244897959,1.6402269443482844
9.673469387755102,7.571428571428571,1.6576761671605003
9.63265306122449,7.63265306122449,1.6751253899727159
9.612244897959183,7.673469387755102,1.6925746127849317
9.591836734693878,7.6938775510204085,1.7100238355971475
9.591836734693878,7.714285714285714,1.7274730584093634
9.571428571428571,7.775510204081633,1.7449222812215792
9.551020408163266,7.836734693877551,1.7623715040337948
9.53061224489796,7.877551020408164,1.7798207268460107
9.510204081632653,7.938775510204081,1.7972699496582265
9.510204081632653,8.0,1.8147191724704423
9.489795918367347,8.040816326530612,1.8321683952826582
9.46938775510204,8.10204081632653,1.8496176180948738
9.46938775510204,8.142857142857142,1.8670668409070896
9.46938775510204,8.204081632653061,1.8845160637193055
9.448979591836734,8.26530612244898,1.9019652865315213
9.448979591836734,8.326530612244898,1.9194145093437371
9.428571428571429,8.408163265306122,1.9368637321559528
9.428571428571429,8.46938775510204,1.9543129549681686
9.428571428571429,8.510204081632653,1.9717621777803844
9.428571428571429,8.551020408163266,1.9892114005926003
9.428571428571429,8.591836734693878,2.006660623404816
9.428571428571429,8.612244897959183,2.0241098462170317
9.408163265306122,8.653061224489797,2.0415590690292476
9.408163265306122,8.714285714285714,2.0590082918414634
9.387755102040817,8.755102040816327,2.0764575146536792
9.387755102040817,8.795918367346939,2.093906737465895
9.387755102040817,8.877551020408163,2.111355960278111
9.387755102040817,8.918367346938776,2.1288051830903267
9.36734693877551,8.959183673469388,2.1462544059025426
9.36734693877551,9.0,2.163703628714758
9.36734693877551,9.040816326530612,2.181152851526974
9.36734693877551,9.081632653061224,2.1986020743391896
9.36734693877551,9.142857142857142,2.2160512971514055
9.36734693877551,9.16326530612245,2.2335005199636213
9.36734693877551,9.204081632653061,2.250949742775837
9.387755102040817,9.26530612244898,2.268398965588053
9.387755102040817,9.306122448979592,2.285848188400269
9.408163265306122,9.346938775510203,2.3032974112124847
9.408163265306122,9.387755102040817,2.3207466340247
9.428571428571429,9.408163265306122,2.338195856836916
9.428571428571429,9.448979591836734,2.3556450796491317
9.448979591836734,9.489795918367347,2.3730943024613476
