x,y,prog_time_trace_sec
14.938775510204081,4.3061224489795915,0.0
14.918367346938776,4.3061224489795915,0.01900889503464015
14.918367346938776,4.285714285714286,0.0380177900692803
14.89795918367347,4.285714285714286,0.05702668510392045
14.89795918367347,4.26530612244898,0.0760355801385606
14.877551020408163,4.26530612244898,0.09504447517320075
14.877551020408163,4.244897959183674,0.1140533702078409
14.857142857142858,4.244897959183674,0.13306226524248105
14.83673469387755,4.244897959183674,0.1520711602771212
14.816326530612244,4.224489795918367,0.17108005531176135
14.795918367346939,4.224489795918367,0.1900889503464015
14.775510204081632,4.224489795918367,0.20909784538104165
14.755102040816327,4.224489795918367,0.2281067404156818
14.73469387755102,4.224489795918367,0.24711563545032195
14.714285714285714,4.224489795918367,0.2661245304849621
14.693877551020408,4.224489795918367,0.28513342551960225
14.693877551020408,4.204081632653061,0.3041423205542424
14.673469387755102,4.204081632653061,0.32315121558888255
14.653061224489797,4.204081632653061,0.3421601106235227
14.63265306122449,4.204081632653061,0.36116900565816284
14.612244897959183,4.204081632653061,0.380177900692803
14.591836734693878,4.204081632653061,0.39918679572744314
14.571428571428571,4.204081632653061,0.4181956907620833
14.551020408163266,4.204081632653061,0.43720458579672344
14.53061224489796,4.204081632653061,0.4562134808313636
14.510204081632653,4.204081632653061,0.47522237586600374
14.489795918367347,4.204081632653061,0.4942312709006439
14.46938775510204,4.204081632653061,0.5132401659352841
14.448979591836734,4.204081632653061,0.5322490609699242
14.428571428571429,4.204081632653061,0.5512579560045643
14.408163265306122,4.204081632653061,0.5702668510392045
14.387755102040817,4.204081632653061,0.5892757460738447
14.36734693877551,4.204081632653061,0.6082846411084848
14.346938775510203,4.204081632653061,0.6272935361431249
14.326530612244898,4.204081632653061,0.6463024311777651
14.306122448979592,4.204081632653061,0.6653113262124053
14.285714285714286,4.204081632653061,0.6843202212470454
14.26530612244898,4.204081632653061,0.7033291162816855
14.244897959183673,4.204081632653061,0.7223380113163257
14.224489795918368,4.204081632653061,0.7413469063509659
14.204081632653061,4.204081632653061,0.760355801385606
14.183673469387756,4.204081632653061,0.7793646964202461
14.16326530612245,4.204081632653061,0.7983735914548863
14.142857142857142,4.204081632653061,0.8173824864895265
14.122448979591837,4.204081632653061,0.8363913815241666
14.10204081632653,4.204081632653061,0.8554002765588067
14.081632653061224,4.224489795918367,0.8744091715934469
14.061224489795919,4.224489795918367,0.8934180666280871
14.040816326530612,4.224489795918367,0.9124269616627272
14.020408163265307,4.224489795918367,0.9314358566973673
14.020408163265307,4.244897959183674,0.9504447517320075
14.0,4.244897959183674,0.9694536467666477
13.979591836734693,4.244897959183674,0.9884625418012878
13.959183673469388,4.244897959183674,1.0074714368359279
13.959183673469388,4.26530612244898,1.0264803318705682
13.938775510204081,4.26530612244898,1.0454892269052083
13.918367346938776,4.26530612244898,1.0644981219398484
13.89795918367347,4.26530612244898,1.0835070169744885
13.877551020408163,4.285714285714286,1.1025159120091286
13.857142857142858,4.285714285714286,1.121524807043769
13.83673469387755,4.285714285714286,1.140533702078409
13.816326530612244,4.3061224489795915,1.159542597113049
13.795918367346939,4.3061224489795915,1.1785514921476894
13.775510204081632,4.3061224489795915,1.1975603871823295
13.775510204081632,4.326530612244898,1.2165692822169696
13.755102040816327,4.326530612244898,1.2355781772516097
13.73469387755102,4.326530612244898,1.2545870722862498
13.73469387755102,4.346938775510204,1.27359596732089
13.714285714285714,4.346938775510204,1.2926048623555302
13.693877551020408,4.346938775510204,1.3116137573901703
13.673469387755102,4.36734693877551,1.3306226524248106
13.653061224489797,4.36734693877551,1.3496315474594507
13.63265306122449,4.36734693877551,1.3686404424940908
13.63265306122449,4.387755102040816,1.3876493375287309
13.612244897959183,4.387755102040816,1.406658232563371
13.591836734693878,4.387755102040816,1.4256671275980113
13.571428571428571,4.387755102040816,1.4446760226326514
13.551020408163266,4.408163265306122,1.4636849176672915
13.53061224489796,4.408163265306122,1.4826938127019318
13.489795918367347,4.428571428571429,1.5017027077365719
13.46938775510204,4.428571428571429,1.520711602771212
13.448979591836734,4.448979591836735,1.539720497805852
13.428571428571429,4.448979591836735,1.5587293928404922
13.408163265306122,4.448979591836735,1.5777382878751325
13.408163265306122,4.469387755102041,1.5967471829097726
13.387755102040817,4.469387755102041,1.6157560779444127
13.387755102040817,4.489795918367347,1.634764972979053
13.36734693877551,4.489795918367347,1.653773868013693
13.36734693877551,4.510204081632653,1.6727827630483332
13.346938775510203,4.510204081632653,1.6917916580829733
13.346938775510203,4.530612244897959,1.7108005531176134
13.326530612244898,4.530612244897959,1.7298094481522537
13.306122448979592,4.530612244897959,1.7488183431868938
13.306122448979592,4.551020408163265,1.7678272382215339
13.285714285714286,4.551020408163265,1.7868361332561742
13.26530612244898,4.551020408163265,1.8058450282908143
13.26530612244898,4.571428571428571,1.8248539233254544
13.244897959183673,4.571428571428571,1.8438628183600945
13.224489795918368,4.591836734693878,1.8628717133947346
13.204081632653061,4.591836734693878,1.8818806084293749
13.204081632653061,4.612244897959184,1.900889503464015
13.183673469387756,4.612244897959184,1.919898398498655
13.16326530612245,4.612244897959184,1.9389072935332954
13.16326530612245,4.63265306122449,1.9579161885679355
13.142857142857142,4.63265306122449,1.9769250836025756
13.142857142857142,4.653061224489796,1.9959339786372157
13.122448979591837,4.653061224489796,2.0149428736718558
13.10204081632653,4.673469387755102,2.033951768706496
13.081632653061224,4.673469387755102,2.0529606637411364
13.061224489795919,4.6938775510204085,2.0719695587757765
13.040816326530612,4.714285714285714,2.0909784538104166
13.020408163265307,4.73469387755102,2.1099873488450567
13.0,4.73469387755102,2.1289962438796968
12.979591836734693,4.755102040816326,2.148005138914337
12.959183673469388,4.755102040816326,2.167014033948977
12.938775510204081,4.775510204081633,2.186022928983617
